#140119.62727031,4897.580078125,47345.64453125,17110.39453125,29614.966796875,39762.03125,1415.6253662109375,52005.22265625,36064.83203125
140119.631279148,4905.04541015625,47353.15234375,17115.78125,29623.34765625,39769.98828125,1421.21337890625,52010.0078125,36070.62109375
140119.635276682,4901.31298828125,47349.01953125,17109.052734375,29619.48046875,39764.78125,1415.647705078125,52005.0,36065.546875
140119.639313599,4907.07958984375,47355.3203125,17114.306640625,29627.326171875,39772.58203125,1424.61083984375,52015.1484375,36076.0078125
140119.644273502,4901.73779296875,47351.58984375,17113.255859375,29623.728515625,39771.12890625,1422.8226318359375,52014.23046875,36075.26953125
140119.647286057,4894.71923828125,47345.0390625,17106.908203125,29618.072265625,39766.75,1419.4698486328125,52011.4140625,36071.828125
140119.651219408,4899.591796875,47352.1484375,17112.80859375,29625.3828125,39774.66015625,1429.6622314453125,52021.40625,36081.03515625
140119.655252679,4899.6142578125,47354.3828125,17114.841796875,29629.248046875,39778.19140625,1434.2220458984375,52026.8828125,36086.64453125
140119.659337004,4899.27880859375,47356.05859375,17116.162109375,29633.98828125,39784.046875,1441.8216552734375,52035.95703125,36094.2890625
140119.663336726,4885.08544921875,47335.20703125,17099.0390625,29611.12109375,39765.49609375,1425.5048828125,52022.6328125,36080.38671875
140119.667358327,4878.53662109375,47316.38671875,17081.42578125,29588.92578125,39744.8671875,1407.4222412109375,52006.2265625,36063.78125
140119.672343392,4880.2353515625,47319.15625,17084.599609375,29592.79296875,39749.08984375,1414.060791015625,52012.2421875,36067.9140625
140119.675406636,4882.87255859375,47326.48828125,17092.53515625,29601.80078125,39759.73046875,1426.1754150390625,52023.5078125,36078.80078125
140119.67931993,4890.986328125,47336.30078125,17102.080078125,29610.8984375,39769.8984375,1438.8265380859375,52035.59765625,36092.09765625
140119.683286466,4890.04736328125,47335.3828125,17102.01171875,29607.544921875,39766.30078125,1433.350341796875,52030.234375,36087.62890625
140119.687335419,4887.85693359375,47334.8046875,17100.11328125,29606.740234375,39762.43359375,1426.9354248046875,52021.0703125,36079.24609375
140119.691377807,4896.775390625,47348.125,17108.60546875,29620.107421875,39771.6640625,1434.19970703125,52024.9375,36083.0703125
140119.695394667,4898.49658203125,47354.203125,17111.421875,29626.701171875,39774.83984375,1435.18310546875,52023.6640625,36082.375
140119.701419412,4900.66455078125,47358.47265625,17111.177734375,29630.65625,39775.33203125,1433.1715087890625,52019.66015625,36081.16796875
140119.704403887,4899.748046875,47361.40234375,17113.009765625,29631.796875,39774.21484375,1427.3824462890625,52011.2578125,36073.75
140119.708371517,4904.62109375,47367.81640625,17117.234375,29636.177734375,39775.84375,1424.4990234375,52006.09375,36068.0703125
140119.71135271,4915.05908203125,47375.37109375,17121.7265625,29641.900390625,39779.7578125,1427.4271240234375,52008.171875,36069.8359375
