#136139.788149694,6295.79345703125,55906.83203125,6732.099609375,33091.421875,29204.140625,3101.59521484375,44333.34375,29064.443359375
136139.792168379,6298.43115234375,55907.1015625,6731.36181640625,33094.21484375,29204.3203125,3101.416259765625,44330.9765625,29065.42578125
136139.79621259,6301.76123046875,55908.10546875,6733.3291015625,33094.7734375,29206.533203125,3106.69140625,44334.37109375,29068.734375
136139.800281964,6289.95947265625,55895.9921875,6725.3271484375,33078.3671875,29187.35546875,3086.954833984375,44318.94921875,29058.4296875
136139.804273662,6273.77685546875,55881.52734375,6716.8779296875,33065.29296875,29177.921875,3075.6669921875,44308.84765625,29050.5625
136139.809266385,6281.533203125,55894.60546875,6724.2763671875,33085.609375,29199.201171875,3098.19775390625,44324.625,29059.14453125
136139.812211476,6285.24365234375,55900.59375,6729.23876953125,33094.37109375,29205.75,3105.238525390625,44329.56640625,29064.80078125
136139.816207915,6283.81298828125,55897.04296875,6728.97021484375,33089.9453125,29199.58203125,3102.310302734375,44326.078125,29062.654296875
136139.820213836,6277.6884765625,55890.71484375,6732.14404296875,33080.4921875,29195.1328125,3103.78564453125,44330.34765625,29065.8515625
136139.825228074,6273.1513671875,55887.09375,6736.21240234375,33080.3359375,29204.4765625,3114.916748046875,44338.93359375,29067.4609375
136139.829199351,6277.2861328125,55884.58984375,6731.20556640625,33077.54296875,29199.939453125,3109.4853515625,44332.25,29061.111328125
136139.83224108,6283.4775390625,55895.25390625,6737.77685546875,33090.05859375,29201.638671875,3104.746826171875,44323.1953125,29052.708984375
136139.836136505,6286.7412109375,55900.484375,6744.52734375,33094.171875,29202.509765625,3107.518310546875,44323.3515625,29050.919921875
136139.839888249,6279.1416015625,55893.44140625,6747.25390625,33085.20703125,29200.9453125,3110.4462890625,44326.99609375,29051.880859375
136139.844047697,6269.64208984375,55885.6875,6741.4873046875,33076.89453125,29185.611328125,3088.720458984375,44308.421875,29038.759765625
136139.848244341,6282.20361328125,55900.86328125,6751.74658203125,33094.55078125,29202.62109375,3109.19482421875,44324.0,29046.94140625
136139.852183163,6289.2890625,55906.69921875,6757.111328125,33103.06640625,29215.65234375,3128.595947265625,44340.16015625,29056.5078125
136139.856271135,6304.0859375,55917.91796875,6769.0244140625,33115.62890625,29224.861328125,3134.809814453125,44344.5859375,29061.201171875
136139.86025481,6286.3388671875,55903.6796875,6761.53662109375,33102.328125,29216.033203125,3124.4833984375,44335.71484375,29051.12109375
136139.864249062,6271.05029296875,55885.484375,6747.76806640625,33085.07421875,29198.84375,3105.618408203125,44319.8671875,29036.748046875
136139.867313764,6279.2978515625,55888.76953125,6744.79541015625,33091.33203125,29206.95703125,3118.2470703125,44332.11328125,29044.7734375
136139.87197573,6262.98095703125,55874.8671875,6734.06640625,33076.40234375,29199.939453125,3120.392822265625,44333.6328125,29043.8125
136139.875798585,6266.9375,55880.0546875,6739.96728515625,33085.07421875,29209.28125,3130.8759765625,44342.62109375,29050.181640625
136139.879829304,6268.501953125,55884.3671875,6747.41064453125,33094.6171875,29213.216796875,3128.931396484375,44343.9375,29052.998046875
136139.883937698,6259.24853515625,55870.28515625,6739.0732421875,33075.796875,29195.759765625,3114.425048828125,44335.51171875,29047.791015625
136139.888224416,6257.884765625,55867.046875,6731.74169921875,33070.9921875,29188.986328125,3110.714599609375,44331.8671875,29044.7734375
136139.892335362,6262.958984375,55869.8828125,6730.62451171875,33073.3828125,29186.728515625,3108.032470703125,44326.52734375,29042.134765625
136139.895313637,6270.1337890625,55876.96875,6736.01123046875,33082.8828125,29192.763671875,3108.926513671875,44323.8203125,29037.912109375
136139.899362225,6265.19384765625,55865.4140625,6730.9375,33066.96875,29176.357421875,3091.715576171875,44311.68359375,29029.216796875
136139.90438084,6257.9521484375,55857.92578125,6729.81982421875,33057.42578125,29171.484375,3088.00537109375,44309.203125,29026.84765625
136139.909331625,6279.25341796875,55875.1796875,6743.119140625,33078.61328125,29192.919921875,3107.853515625,44321.921875,29035.765625
136139.913260236,6296.62060546875,55884.45703125,6745.15283203125,33091.69140625,29199.291015625,3112.59228515625,44321.65234375,29032.2109375
136139.916355571,6277.24169921875,55871.55859375,6738.2685546875,33079.84375,29188.181640625,3103.96435546875,44312.71484375,29023.001953125
136139.921226858,6270.80419921875,55874.19921875,6754.09375,33079.2421875,29191.4453125,3109.57470703125,44321.33984375,29034.201171875
136139.923832803,6269.41845703125,55864.9453125,6749.75732421875,33068.421875,29185.9921875,3106.244384765625,44318.45703125,29030.958984375
136139.927972194,6263.83056640625,55867.76171875,6746.40478515625,33076.40234375,29189.412109375,3104.99267578125,44312.3125,29023.76171875
136139.931807813,6252.20751953125,55863.11328125,6742.98486328125,33071.44140625,29182.125,3095.627197265625,44301.24609375,29016.05078125
136139.93586807,6265.03759765625,55871.5390625,6750.71875,33080.1796875,29187.48828125,3098.75634765625,44301.22265625,29016.408203125
136139.940114674,6262.51171875,55871.47265625,6757.8935546875,33082.4140625,29192.80859375,3104.79150390625,44307.75,29018.62109375
136139.94417019,6246.552734375,55857.25390625,6750.76318359375,33066.703125,29179.732421875,3090.508544921875,44299.4375,29012.20703125
136139.949133375,6248.43017578125,55858.37109375,6751.76904296875,33065.5390625,29184.068359375,3097.2587890625,44303.796875,29015.3359375
136139.95251206,6255.314453125,55861.390625,6753.60205078125,33069.5390625,29190.953125,3106.087890625,44311.4609375,29020.298828125
136139.95529633,6259.04736328125,55865.97265625,6757.513671875,33078.79296875,29201.861328125,3116.123779296875,44319.80078125,29027.763671875
136139.960296346,6256.9462890625,55869.7734375,6765.73876953125,33083.75390625,29203.849609375,3114.15673828125,44320.24609375,29032.078125
136139.964528364,6246.84326171875,55861.2578125,6759.48046875,33072.35546875,29187.130859375,3091.112060546875,44302.34375,29020.341796875
136139.968445305,6246.4853515625,55857.43359375,6750.38330078125,33064.9140625,29178.81640625,3085.412353515625,44296.30859375,29016.810546875
136139.972473835,6255.82861328125,55867.984375,6759.97216796875,33076.37890625,29192.33984375,3104.500732421875,44313.765625,29030.7578125
136139.976499448,6258.130859375,55868.02734375,6760.97802734375,33074.14453125,29189.544921875,3106.57958984375,44316.109375,29031.96484375
136139.980433893,6243.80322265625,55853.27734375,6751.97021484375,33061.0,29177.609375,3093.011962890625,44302.8125,29017.302734375
136139.983553297,6230.03466796875,55843.734375,6747.0751953125,33055.03515625,29175.017578125,3088.139404296875,44299.125,29011.6484375
136139.98846251,6233.2978515625,55848.60546875,6749.17626953125,33060.0390625,29178.4140625,3092.38623046875,44302.23046875,29015.08984375
136139.992429776,6239.5791015625,55852.31640625,6751.54541015625,33064.46484375,29179.62109375,3094.129638671875,44304.01953125,29016.609375
136139.996479822,6242.685546875,55849.296875,6746.94091796875,33062.90234375,29176.537109375,3085.904296875,44296.46484375,29010.732421875
136140.000583839,6230.28076171875,55836.89453125,6744.884765625,33052.21875,29177.1171875,3087.58056640625,44296.93359375,29009.30078125
136140.00411204,6222.703125,55832.22265625,6744.16943359375,33050.67578125,29178.771484375,3086.79833984375,44298.0078125,29007.490234375
136140.008393288,6223.08349609375,55830.43359375,6738.6484375,33049.17578125,29176.55859375,3088.18408203125,44299.45703125,29005.03125
136140.011420429,6224.87158203125,55833.8984375,6740.861328125,33054.51953125,29182.458984375,3093.8837890625,44302.8125,29007.267578125
136140.015452607,6227.77734375,55835.93359375,6742.4931640625,33056.41796875,29181.4765625,3092.96728515625,44301.046875,29007.19921875
136140.020467575,6225.318359375,55829.3828125,6743.36474609375,33047.34375,29177.54296875,3089.77099609375,44300.17578125,29010.619140625
136140.024477507,6207.34765625,55816.23828125,6734.5361328125,33035.56640625,29165.896484375,3075.242431640625,44287.87890625,29001.5234375
136140.028507861,6219.59619140625,55836.78125,6747.6337890625,33060.84375,29180.224609375,3080.58447265625,44289.33203125,29004.49609375
136140.0325043,6230.39208984375,55851.84765625,6761.7158203125,33077.96484375,29200.38671875,3101.8857421875,44307.19140625,29015.759765625
136140.036477765,6234.7734375,55857.0078125,6769.35986328125,33078.4375,29199.783203125,3102.846923828125,44309.5390625,29018.017578125
136140.039026092,6225.25146484375,55840.984375,6759.14501953125,33056.375,29175.0390625,3073.20849609375,44286.5390625,29002.349609375
136140.043513745,6215.9755859375,55829.984375,6754.49609375,33047.8125,29179.173828125,3080.76318359375,44291.12109375,29003.154296875
136140.048470365,6227.6875,55841.20703125,6758.18408203125,33060.109375,29187.556640625,3086.239501953125,44292.62109375,29004.62890625
136140.052552867,6234.3037109375,55849.609375,6763.16845703125,33070.48046875,29195.3125,3089.547607421875,44292.6875,29006.216796875
136140.056464338,6233.99072265625,55848.828125,6764.8447265625,33068.734375,29192.541015625,3087.111083984375,44290.18359375,29008.02734375
136140.060468435,6224.80419921875,55833.1171875,6756.39599609375,33049.37890625,29176.939453125,3073.655517578125,44282.00390625,29004.62890625
136140.064419655,6209.04638671875,55815.1875,6741.75537109375,33029.26171875,29156.486328125,3053.00244140625,44265.484375,28991.576171875
136140.068378898,6217.20458984375,55819.546875,6742.76123046875,33029.30859375,29155.50390625,3056.77978515625,44268.3671875,28995.3984375
136140.071447247,6227.5537109375,55831.83984375,6753.8701171875,33043.61328125,29169.205078125,3069.81103515625,44279.3203125,29005.478515625
136140.076359743,6235.86865234375,55846.34765625,6765.6494140625,33067.4609375,29186.662109375,3079.243408203125,44285.2421875,29007.826171875
136140.080520284,6223.08349609375,55832.71484375,6762.5205078125,33050.140625,29172.736328125,3063.19482421875,44273.12890625,28998.52734375
136140.084577259,6212.42138671875,55824.01953125,6760.79931640625,33040.66015625,29169.541015625,3061.428955078125,44272.2578125,28995.64453125
136140.088593026,6215.9755859375,55825.47265625,6759.01123046875,33046.02734375,29179.375,3076.20361328125,44282.47265625,28998.951171875
136140.092602958,6219.7080078125,55823.21484375,6756.82080078125,33043.27734375,29183.8671875,3086.10546875,44292.12890625,29007.78125
136140.09655746,6222.14453125,55826.07421875,6758.072265625,33046.76171875,29184.806640625,3084.40673828125,44290.18359375,29010.6875
136140.099587884,6218.68017578125,55827.9296875,6766.00732421875,33050.02734375,29185.9921875,3082.149169921875,44291.078125,29014.240234375
136140.104522624,6205.87255859375,55816.3515625,6756.01611328125,33039.5234375,29177.609375,3071.330810546875,44283.74609375,29007.06640625
136140.108547143,6216.109375,55826.25390625,6758.74267578125,33051.8359375,29185.74609375,3073.655517578125,44285.17578125,29008.33984375
136140.112542853,6226.05615234375,55837.2265625,6773.74072265625,33063.3046875,29198.330078125,3085.725341796875,44294.62890625,29016.966796875
136140.116542939,6222.85986328125,55835.0390625,6777.38427734375,33061.76171875,29201.236328125,3091.20166015625,44296.93359375,29016.275390625
136140.120634558,6215.23779296875,55829.16015625,6778.703125,33053.89453125,29196.384765625,3084.630126953125,44293.9609375,29012.630859375
136140.124531806,6208.64404296875,55821.08984375,6770.6787109375,33044.19140625,29185.07421875,3070.436767578125,44284.57421875,29007.646484375
136140.127620213,6219.66357421875,55830.30078125,6771.259765625,33053.0234375,29191.087890625,3075.39892578125,44286.49609375,29009.390625
136140.132549847,6223.150390625,55827.5703125,6769.73974609375,33048.6875,29187.556640625,3074.415283203125,44285.19921875,29011.625
136140.136562697,6223.3515625,55828.95703125,6772.98095703125,33054.5625,29197.01171875,3086.127685546875,44293.55859375,29015.0
136140.140596333,6216.46728515625,55827.2578125,6777.76416015625,33056.12890625,29205.34765625,3097.8623046875,44305.5390625,29020.744140625
136140.14466753,6208.9345703125,55821.046875,6772.57861328125,33048.57421875,29196.36328125,3086.328857421875,44297.11328125,29016.498046875
136140.148605622,6217.00341796875,55826.20703125,6774.8583984375,33051.7265625,29193.63671875,3079.265625,44290.0703125,29016.36328125
136140.152545902,6214.07568359375,55820.8671875,6771.39404296875,33044.9296875,29189.009765625,3078.86328125,44288.05859375,29016.095703125
136140.15565473,6218.3447265625,55826.41015625,6776.4453125,33051.1015625,29197.099609375,3091.55908203125,44299.078125,29023.271484375
136140.160641253,6217.24951171875,55831.52734375,6783.75439453125,33061.203125,29208.25390625,3096.409423828125,44301.9609375,29024.1875
136140.164643163,6208.7333984375,55823.2578125,6777.2275390625,33055.52734375,29205.68359375,3090.933349609375,44296.59765625,29019.11328125
136140.16865273,6212.42138671875,55826.54296875,6775.01513671875,33059.32421875,29205.68359375,3090.95556640625,44295.5703125,29017.638671875
136140.172670685,6219.66357421875,55829.13671875,6777.56298828125,33059.34765625,29203.537109375,3086.150146484375,44290.16015625,29016.119140625
136140.17663321,6222.85986328125,55831.484375,6785.31884765625,33062.09765625,29212.1875,3101.19287109375,44303.796875,29024.701171875
136140.180665387,6215.1484375,55822.765625,6785.69921875,33049.8046875,29207.337890625,3100.634033203125,44307.70703125,29025.1484375
136140.183707115,6207.705078125,55815.79296875,6778.74755859375,33044.68359375,29195.87109375,3082.37255859375,44291.58984375,29010.552734375
136140.188618517,6215.9755859375,55829.33984375,6788.13525390625,33063.97265625,29208.0078125,3090.39697265625,44296.484375,29014.642578125
136140.192625167,6219.46240234375,55832.33203125,6791.2646484375,33065.78515625,29210.2421875,3093.011962890625,44298.3203125,29018.845703125
136140.196625253,6220.78125,55827.86328125,6790.080078125,33056.57421875,29203.60546875,3092.8779296875,44299.99609375,29021.6171875
136140.200658889,6209.22509765625,55816.57421875,6784.96142578125,33044.03515625,29192.673828125,3080.875,44292.3046875,29017.1015625
136140.204693254,6204.03955078125,55807.76953125,6776.2216796875,33037.578125,29189.322265625,3078.438720703125,44292.796875,29016.990234375
136140.209660085,6208.82275390625,55808.75390625,6774.34423828125,33038.40234375,29190.39453125,3082.77490234375,44296.375,29018.330078125
136140.21267738,6209.962890625,55812.59765625,6776.087890625,33044.55078125,29192.294921875,3083.110107421875,44294.67578125,29014.93359375
136140.216616931,6211.9521484375,55816.53125,6780.0439453125,33050.5625,29194.396484375,3083.17724609375,44292.3515625,29011.177734375
136140.220666977,6210.1416015625,55817.2890625,6787.2861328125,33050.16015625,29195.06640625,3079.4892578125,44290.94140625,29013.189453125
136140.224680921,6201.06689453125,55807.859375,6778.6357421875,33037.66796875,29182.6171875,3063.954833984375,44278.46875,29004.740234375
136140.228625941,6215.88623046875,55822.4765625,6788.2470703125,33051.43359375,29195.53515625,3077.90234375,44287.65625,29011.603515625
