#3767.976092804,14446.9609375,21285.208984375,-41364.2265625,-9955.958984375,-39527.875,-8905.1357421875,19654.134765625,-4420.77294921875
3767.9763313,14369.109375,21234.42578125,-41071.93359375,-9931.1484375,-39539.38671875,-8817.2490234375,19670.943359375,-4460.67041015625
3767.976528952,14396.177734375,21260.443359375,-40976.828125,-9893.5078125,-39518.44140625,-8739.46484375,19724.587890625,-4445.5830078125
3767.976724782,14454.7841796875,21303.4921875,-41085.32421875,-9881.3935546875,-39495.15234375,-8749.9482421875,19733.013671875,-4413.28466796875
3767.976920611,14493.2958984375,21331.767578125,-41332.7578125,-9901.0400390625,-39485.5859375,-8840.427734375,19708.158203125,-4387.71435546875
3767.977116075,14432.3203125,21275.955078125,-41381.6171875,-9962.59765625,-39529.5078125,-8909.0029296875,19654.0234375,-4426.830078125
3768.429206687,14362.7392578125,21234.873046875,-41087.24609375,-9938.61328125,-39538.13671875,-8811.728515625,19668.73046875,-4474.08154296875
3768.429401058,14391.103515625,21266.12109375,-40980.15625,-9883.9638671875,-39507.2890625,-8737.251953125,19713.009765625,-4456.28955078125
3768.429585947,14448.1455078125,21316.166015625,-41085.92578125,-9876.7890625,-39493.9453125,-8758.6650390625,19723.71484375,-4420.92919921875
3768.429864192,14501.1640625,21346.453125,-41332.21875,-9900.951171875,-39488.6484375,-8840.583984375,19700.11328125,-4384.2275390625
3768.430051269,14439.5849609375,21297.255859375,-41374.91015625,-9949.0078125,-39522.578125,-8901.0458984375,19653.30859375,-4416.66015625
3768.430233605,14368.349609375,21246.517578125,-41078.59375,-9930.1650390625,-39535.7890625,-8814.5,19668.462890625,-4463.77734375
3768.430415941,14397.3623046875,21268.82421875,-40971.6640625,-9885.4169921875,-39509.6796875,-8739.3310546875,19711.7578125,-4444.48779296875
3768.430597913,14461.8916015625,21322.9609375,-41066.99609375,-9861.8798828125,-39482.03125,-8742.6611328125,19731.427734375,-4400.90185546875
3768.430977901,14503.80078125,21354.25390625,-41312.90625,-9886.869140625,-39480.9140625,-8831.666015625,19708.181640625,-4378.013671875
3768.431713081,14449.1953125,21302.12890625,-41360.91796875,-9943.9560546875,-39521.16796875,-8900.46484375,19659.431640625,-4421.15283203125
3768.43207046,14388.220703125,21248.41796875,-41066.34765625,-9923.7275390625,-39528.58984375,-8805.4921875,19687.103515625,-4457.7646484375
3768.432344694,14395.5517578125,21266.41015625,-40968.51171875,-9888.9482421875,-39507.109375,-8725.673828125,19744.123046875,-4435.7705078125
3768.43252703,14445.4853515625,21303.828125,-41081.1640625,-9885.595703125,-39491.48828125,-8742.9296875,19748.32421875,-4400.52197265625
3768.432741822,14490.501953125,21323.83203125,-41333.89453125,-9914.65234375,-39491.44140625,-8847.06640625,19699.77734375,-4382.2607421875
3768.433082791,14424.4296875,21268.19921875,-41389.59765625,-9971.716796875,-39530.82421875,-8915.775390625,19641.23828125,-4430.607421875
