#15792.876663862,90533.484375,62688.21484375,45921.32421875,15319.013671875,-780.0982055664062,79521.046875,73139.8046875,91909.140625
15792.880684008,90570.2734375,62721.51953125,45967.5703125,15358.375,-749.8116455078125,79557.4140625,73153.3515625,91931.6953125
15792.884692849,90601.140625,62788.2421875,46004.6953125,15416.154296875,-684.5892333984375,79605.15625,73170.9609375,91980.0234375
15792.888703513,90591.578125,62816.1796875,45988.78125,15424.1123046875,-660.1140747070312,79608.1328125,73172.28125,92005.65625
15792.893724684,90546.515625,62746.890625,45934.53515625,15357.1240234375,-725.5152587890625,79555.3984375,73160.1875,91960.53125
15792.896692022,90537.6875,62697.671875,45930.01953125,15326.3896484375,-776.0302124023438,79529.984375,73148.765625,91915.578125
15792.899693638,90562.296875,62720.984375,45961.69140625,15355.7158203125,-760.2498779296875,79548.0234375,73145.3671875,91920.8359375
15792.904783732,90602.28125,62795.86328125,46004.49609375,15425.1845703125,-685.8409423828125,79597.625,73161.8203125,91965.3828125
15792.90877434,90593.65625,62819.98046875,45989.47265625,15430.0126953125,-659.2423706054688,79603.7734375,73166.21875,91993.3671875
15792.913794052,90553.3125,62759.18359375,45942.01953125,15369.9091796875,-721.6260986328125,79552.515625,73154.6640625,91950.625
15792.917352523,90554.4296875,62716.73828125,45943.20703125,15343.98046875,-768.765869140625,79530.7734375,73148.40625,91911.0625
15792.920361069,90579.84375,62732.5390625,45971.4375,15363.7177734375,-754.5054931640625,79551.578125,73148.5,91920.8359375
15792.924680975,90589.96875,62767.36328125,45981.91796875,15387.6787109375,-715.5911254882812,79576.234375,73145.1484375,91951.859375
15792.927650501,90569.8515625,62781.51171875,45956.4140625,15383.431640625,-698.15673828125,79571.7421875,73137.1171875,91968.8203125
15792.932843432,90537.6640625,62736.18359375,45922.7109375,15344.0927734375,-744.6260375976562,79528.421875,73134.1484375,91931.6953125
15792.936564547,90546.2265625,62707.6171875,45936.8359375,15334.8837890625,-777.170166015625,79516.84375,73136.3125,91899.8203125
15792.94077177,90572.953125,62729.03125,45972.0390625,15362.1083984375,-757.4111938476562,79540.984375,73139.0,91914.6015625
15792.94474779,90587.5546875,62768.86328125,45986.8125,15390.4501953125,-714.5181884765625,79569.5078125,73141.0078125,91952.8671875
15792.94964315,90568.0625,62780.59765625,45958.78515625,15381.4873046875,-698.8943481445312,79565.3515625,73137.2578125,91976.84375
15792.95296276,90535.4765625,62731.890625,45922.53125,15337.8564453125,-744.0448608398438,79526.7265625,73137.6328125,91945.84375
15792.955732081,90529.2578125,62683.8359375,45918.62109375,15306.1171875,-793.4421997070312,79506.140625,73132.203125,91905.609375
15792.960723349,90563.34375,62708.55859375,45958.0234375,15337.72265625,-764.1837768554688,79543.15625,73144.8359375,91926.0859375
15792.964738024,90590.4765625,62775.0546875,45993.83203125,15402.8330078125,-694.4240112304688,79589.0,73155.15625,91968.0625
15792.96884168,90580.6015625,62808.24609375,45983.99609375,15423.396484375,-657.3871459960938,79598.5390625,73158.3125,91994.953125
15792.972753154,90542.875,62752.8125,45937.6171875,15367.2939453125,-717.7592163085938,79549.6796875,73150.9765625,91955.7265625
15792.976758713,90532.609375,62698.0078125,45927.26953125,15327.3291015625,-778.8018188476562,79516.1328125,73135.578125,91907.1796875
15792.981704032,90565.0,62715.0625,45958.16015625,15345.388671875,-764.5637817382812,79538.9921875,73137.8125,91918.1484375
15792.984703461,90579.0625,62754.109375,45973.828125,15377.1728515625,-718.7874145507812,79571.203125,73144.6953125,91957.5390625
