#345070.292276094,3720.403076171875,3720.135009765625,3718.9501953125,3715.88818359375,3719.240966796875,3721.140869140625,3718.86083984375,3725.9912109375
345070.296265609,3720.1796875,3719.844482421875,3718.704345703125,3715.68701171875,3719.28564453125,3721.207763671875,3718.68212890625,3725.5439453125
345070.301240469,3719.911376953125,3719.643310546875,3718.413818359375,3715.418701171875,3719.218505859375,3720.87255859375,3718.525634765625,3725.499267578125
345070.305247853,3720.023193359375,3719.46435546875,3718.413818359375,3715.441162109375,3719.240966796875,3720.9619140625,3718.503173828125,3725.87939453125
345070.309269823,3719.88916015625,3719.799560546875,3718.3466796875,3715.48583984375,3719.28564453125,3720.9619140625,3718.5703125,3725.7900390625
345070.312314472,3719.732666015625,3719.86669921875,3718.413818359375,3715.66455078125,3719.3525390625,3721.140869140625,3718.5927734375,3725.7900390625
345070.316280284,3720.045654296875,3719.822021484375,3718.413818359375,3715.530517578125,3719.509033203125,3720.9619140625,3718.68212890625,3725.611083984375
345070.320286209,3720.201904296875,3719.620849609375,3718.525634765625,3715.66455078125,3719.576171875,3720.984375,3718.68212890625,3725.65576171875
345070.324310732,3720.29150390625,3719.531494140625,3718.838623046875,3715.530517578125,3719.419677734375,3720.917236328125,3718.86083984375,3726.1474609375
345070.329235632,3720.09033203125,3719.598388671875,3718.7490234375,3715.619873046875,3719.307861328125,3720.69384765625,3718.905517578125,3725.9912109375
345070.333258332,3719.822021484375,3719.68798828125,3718.5478515625,3715.642333984375,3719.1513671875,3720.805419921875,3718.5927734375,3725.767578125
345070.337535938,3719.844482421875,3719.66552734375,3718.525634765625,3715.75390625,3719.196044921875,3720.89501953125,3718.503173828125,3725.812255859375
345070.341584165,3719.978515625,3719.86669921875,3718.45849609375,3715.75390625,3719.509033203125,3721.095947265625,3718.726806640625,3725.834716796875
345070.345618899,3719.77734375,3719.799560546875,3718.324462890625,3715.5751953125,3719.442138671875,3720.7607421875,3718.503173828125,3725.834716796875
345070.350606887,3719.710205078125,3719.576171875,3718.07861328125,3715.642333984375,3719.28564453125,3720.58203125,3718.3916015625,3725.45458984375
345070.353692744,3719.844482421875,3719.799560546875,3718.302001953125,3715.642333984375,3719.307861328125,3720.9619140625,3718.413818359375,3725.67822265625
345070.357690282,3720.09033203125,3719.911376953125,3718.5927734375,3715.508056640625,3719.5537109375,3720.85009765625,3718.726806640625,3725.96875
345070.361584253,3720.06787109375,3720.023193359375,3718.503173828125,3715.843505859375,3719.106689453125,3720.805419921875,3718.503173828125,3725.924072265625
345070.366664138,2479.166015625,2478.339111328125,2477.735595703125,2474.69580078125,2478.763671875,2479.88134765625,2478.49560546875,2485.022216796875
345070.370658758,-2509.832763671875,-2514.034912109375,-2512.112548828125,-2516.717041015625,-2510.9501953125,-2510.436279296875,-2511.46435546875,-2505.1611328125
345070.373688091,-3763.7431640625,-3768.3251953125,-3766.313720703125,-3771.25341796875,-3765.397216796875,-3764.614990234375,-3766.179443359375,-3759.406982421875
345070.376723988,-3763.63134765625,-3768.682861328125,-3766.313720703125,-3771.298095703125,-3765.397216796875,-3764.793701171875,-3766.023193359375,-3759.317626953125
345070.380669013,-3763.765625,-3768.906494140625,-3766.581787109375,-3771.677978515625,-3765.46435546875,-3764.793701171875,-3766.134765625,-3759.295166015625
345070.385620533,-3763.899658203125,-3768.884033203125,-3766.023193359375,-3771.409912109375,-3765.66552734375,-3764.614990234375,-3766.06787109375,-3759.205810546875
345070.38961406,-3763.720947265625,-3768.682861328125,-3766.023193359375,-3771.476806640625,-3765.575927734375,-3764.816162109375,-3766.313720703125,-3759.3623046875
345070.393683802,-3763.85498046875,-3768.548828125,-3766.3359375,-3771.611083984375,-3765.46435546875,-3764.86083984375,-3766.1572265625,-3759.42919921875
345070.396742674,-3763.676025390625,-3768.66064453125,-3766.26904296875,-3771.521484375,-3765.397216796875,-3764.63720703125,-3766.1572265625,-3759.3623046875
345070.40065816,-3763.5419921875,-3768.504150390625,-3765.9560546875,-3771.387451171875,-3765.196044921875,-3764.65966796875,-3766.134765625,-3759.33984375
345070.404656792,-3763.586669921875,-3768.615966796875,-3766.06787109375,-3771.275634765625,-3765.307861328125,-3764.816162109375,-3766.179443359375,-3759.42919921875
345070.408662717,-3763.7431640625,-3768.504150390625,-3765.93359375,-3771.3427734375,-3765.374755859375,-3764.704345703125,-3766.403076171875,-3759.22802734375
345070.412703286,-3763.7431640625,-3768.302978515625,-3766.090087890625,-3771.56640625,-3765.3525390625,-3764.681884765625,-3766.291259765625,-3759.25048828125
345070.417687262,-3763.720947265625,-3768.548828125,-3766.24658203125,-3771.588623046875,-3765.710205078125,-3764.97265625,-3766.3583984375,-3759.45166015625
345070.421703763,-3764.011474609375,-3768.682861328125,-3766.134765625,-3771.387451171875,-3765.46435546875,-3764.793701171875,-3766.201904296875,-3759.42919921875
345070.425679785,-3763.810302734375,-3768.63818359375,-3766.22412109375,-3771.320556640625,-3765.307861328125,-3764.7265625,-3765.888916015625,-3759.384521484375
345070.428713129,-3763.83251953125,-3768.5712890625,-3766.44775390625,-3771.499267578125,-3765.307861328125,-3764.63720703125,-3765.911376953125,-3759.295166015625
345070.43275224,-3763.65380859375,-3768.593505859375,-3766.291259765625,-3771.72265625,-3765.307861328125,-3765.017333984375,-3766.291259765625,-3759.183349609375
345070.436676114,-3763.698486328125,-3768.7275390625,-3766.3583984375,-3771.56640625,-3765.374755859375,-3764.9501953125,-3766.403076171875,-3759.22802734375
345070.441618517,-3763.899658203125,-3768.615966796875,-3766.291259765625,-3771.499267578125,-3765.575927734375,-3764.63720703125,-3766.3583984375,-3759.3623046875
345070.445655804,-3763.899658203125,-3768.615966796875,-3766.24658203125,-3771.3427734375,-3765.575927734375,-3764.614990234375,-3766.3583984375,-3759.384521484375
345070.449731382,-3763.83251953125,-3768.3701171875,-3766.000732421875,-3771.25341796875,-3765.575927734375,-3764.7265625,-3766.201904296875,-3759.42919921875
