#57095.87775095,52505.54296875,51901.3984375,-8173.25048828125,10812.052734375,-43093.6953125,-279.3297424316406,44347.203125,9238.9150390625
57095.880760224,52576.421875,51958.6640625,-8080.93798828125,10870.9501953125,-43021.20703125,-228.59129333496094,44423.265625,9315.7822265625
57095.884769065,52689.7890625,52078.984375,-7947.74365234375,10988.8994140625,-42899.34375,-126.6673355102539,44537.01171875,9430.7373046875
57095.888802704,52702.1953125,52109.44921875,-7943.56396484375,11014.783203125,-42885.5546875,-107.93657684326172,44539.2265625,9436.75
57095.892814827,52574.41015625,51978.2421875,-8098.12646484375,10884.3828125,-43018.76953125,-207.49124145507812,44414.28125,9315.1787109375
57095.897772181,52510.640625,51906.98828125,-8167.4169921875,10816.8583984375,-43088.5546875,-274.1888427734375,44352.3671875,9250.1796875
57095.90075447,52582.09765625,51972.25390625,-8076.7802734375,10882.4609375,-43017.69921875,-228.2113037109375,44425.56640625,9323.1357421875
57095.903832667,52672.0859375,52059.984375,-7969.6484375,10969.0966796875,-42920.33203125,-149.44375610351562,44514.70703125,9416.052734375
57095.908785645,52675.9765625,52066.69140625,-7973.76123046875,10971.9345703125,-42916.19921875,-131.85293579101562,44513.72265625,9421.2607421875
57095.912732856,52557.87109375,51948.71875,-8118.2431640625,10852.419921875,-43043.78125,-226.2890625,44404.69140625,9308.5625
57095.916831771,52478.96875,51862.9296875,-8199.5810546875,10771.8193359375,-43124.09375,-302.86614990234375,44332.91796875,9232.5888671875
57095.920856658,52557.5546875,51935.41796875,-8102.8427734375,10847.279296875,-43044.51953125,-252.2170867919922,44407.37109375,9306.3271484375
57095.924845442,52672.2421875,52054.26171875,-7976.53271484375,10961.4970703125,-42928.671875,-158.94325256347656,44514.28125,9412.5654296875
57095.928811981,52675.5078125,52061.32421875,-7981.830078125,10962.591796875,-42922.74609375,-136.92678833007812,44521.27734375,9422.2880859375
57095.933892959,52552.6171875,51941.72265625,-8127.4072265625,10845.1337890625,-43047.0,-228.79244995117188,44402.5,9305.9033203125
57095.93686212,52505.65625,51905.625,-8177.92236328125,10818.244140625,-43088.171875,-274.7699890136719,44350.7109375,9245.642578125
57095.941846094,52588.625,51987.9453125,-8077.0712890625,10898.7548828125,-43004.3984375,-218.84593200683594,44428.875,9320.5654296875
57095.945748086,52693.09765625,52089.421875,-7957.60107421875,10995.4716796875,-42901.0234375,-134.4010467529297,44530.171875,9424.1884765625
57095.948838683,52688.828125,52077.6875,-7976.33154296875,10974.9970703125,-42914.69921875,-130.5118408203125,44524.80859375,9423.0703125
57095.954447705,52548.59375,51927.9765625,-8142.27099609375,10821.2841796875,-43067.09375,-242.8964080810547,44387.34765625,9295.3974609375
57095.957819464,52469.73828125,51842.8828125,-8219.0498046875,10749.5576171875,-43137.7265625,-310.73394775390625,44316.87109375,9221.3017578125
57095.961716351,52577.1796875,51969.48046875,-8085.52001953125,10883.0869140625,-43015.9765625,-227.6301727294922,44425.43359375,9315.9833984375
57095.964764281,52697.25390625,52095.703125,-7944.41357421875,11011.162109375,-42885.1953125,-121.16880798339844,44544.12109375,9432.7939453125
57095.968731914,52694.26171875,52094.71875,-7954.94091796875,11003.2724609375,-42889.21875,-109.05416107177734,44543.65234375,9434.380859375
57095.972723616,52571.59375,51972.61328125,-8106.08349609375,10876.1572265625,-43023.80078125,-209.52525329589844,44417.25390625,9305.9921875
57095.976771841,52500.94140625,51890.58203125,-8180.82763671875,10803.08984375,-43095.86328125,-279.2626953125,44348.3203125,9233.4609375
57095.9807836,52584.35546875,51983.40625,-8067.080078125,10903.359375,-42998.87890625,-214.26382446289062,44434.39453125,9316.609375
57095.984691791,52693.1875,52095.34375,-7941.26171875,11011.9892578125,-42884.90625,-119.55947875976562,44544.03125,9429.6201171875
57095.987702889,52697.2109375,52084.1015625,-7955.4775390625,10989.3017578125,-42894.83203125,-107.19896697998047,44548.546875,9444.349609375
57095.991990705,52571.52734375,51960.67578125,-8107.3798828125,10864.4228515625,-43030.55078125,-212.7215576171875,44417.34375,9320.4990234375
57095.99644554,52510.796875,51911.43359375,-8164.33251953125,10826.201171875,-43081.87109375,-271.8866271972656,44353.08203125,9249.0400390625
57096.000441253,52576.69140625,51965.14453125,-8076.48974609375,10881.3876953125,-43013.02734375,-224.00918579101562,44426.91015625,9320.6103515625
57096.00478851,52666.34375,52047.890625,-7969.20166015625,10961.02734375,-42920.4921875,-146.00160217285156,44522.328125,9420.544921875
57096.008711653,52682.30078125,52070.19921875,-7969.15673828125,10968.9169921875,-42918.234375,-133.30580139160156,44518.21484375,9423.853515625
57096.01350381,52574.140625,51968.36328125,-8099.6015625,10868.87109375,-43026.68359375,-213.48150634765625,44415.84375,9315.15625
57096.016887967,52515.66796875,51930.234375,-8153.0224609375,10837.3330078125,-43075.87890625,-270.0984802246094,44358.51171875,9251.119140625
57096.021932842,52587.46484375,51991.34375,-8060.53076171875,10903.7177734375,-42999.8828125,-214.75555419921875,44437.14453125,9327.1591796875
57096.025501524,52693.4765625,52091.65625,-7937.529296875,11005.3056640625,-42889.5546875,-122.2193374633789,44543.13671875,9432.369140625
57096.029973499,52695.37890625,52092.328125,-7945.17333984375,11002.6240234375,-42887.6328125,-107.26602172851562,44544.0546875,9437.509765625
57096.03441557,52579.6640625,51981.6875,-8089.6552734375,10889.2109375,-43011.6171875,-201.52333068847656,44420.71875,9316.0283203125
57096.038925106,52504.42578125,51897.77734375,-8172.46826171875,10808.365234375,-43092.75390625,-275.12762451171875,44349.19140625,9245.4638671875
