#968649.590601158,8427.7919921875,43731.14453125,-27166.48828125,13838.0986328125,-6931.25341796875,-20340.802734375,-6267.25048828125,25415.408203125
968649.595833839,8427.1884765625,43733.15625,-27161.99609375,13841.5634765625,-6927.23046875,-20334.25390625,-6261.5283203125,25412.279296875
968649.599566623,8429.22265625,43739.94921875,-27156.162109375,13847.3525390625,-6924.07861328125,-20331.212890625,-6261.23779296875,25412.681640625
968649.603648763,8430.8994140625,43744.01953125,-27153.078125,13849.9677734375,-6921.30712890625,-20331.1015625,-6260.3212890625,25413.419921875
968649.608049262,8435.8388671875,43744.77734375,-27148.7421875,13854.9970703125,-6915.361328125,-20324.8203125,-6252.98974609375,25417.732421875
968649.611462229,8441.337890625,43754.14453125,-27138.236328125,13865.8154296875,-6903.69384765625,-20313.712890625,-6242.775390625,25418.962890625
968649.615791617,8439.4599609375,43754.3203125,-27138.236328125,13863.8486328125,-6906.9794921875,-20319.12109375,-6250.46435546875,25410.267578125
968649.618982499,8436.822265625,43749.25,-27138.818359375,13862.775390625,-6909.08056640625,-20324.240234375,-6258.5107421875,25407.09375
968649.623809664,8443.3935546875,43750.6328125,-27134.927734375,13865.5244140625,-6907.7841796875,-20325.24609375,-6264.166015625,25407.697265625
968649.627699622,8442.56640625,43762.1015625,-27128.8046875,13870.9560546875,-6903.13525390625,-20320.775390625,-6259.27099609375,25415.251953125
968649.631742378,8440.3984375,43759.375,-27129.609375,13870.28515625,-6902.68798828125,-20319.5234375,-6257.99658203125,25408.3671875
968649.635775287,8437.783203125,43752.22265625,-27135.375,13865.1669921875,-6906.26416015625,-20321.892578125,-6257.97412109375,25404.232421875
968649.639846852,8434.0732421875,43752.51171875,-27136.60546875,13866.2177734375,-6904.14111328125,-20318.697265625,-6253.146484375,25403.5625
968649.643431944,8432.6650390625,43740.1953125,-27145.90234375,13856.583984375,-6912.8134765625,-20327.056640625,-6261.21533203125,25409.75390625
968649.64659511,8428.91015625,43734.36328125,-27148.787109375,13854.013671875,-6914.244140625,-20325.9609375,-6260.25439453125,25416.927734375
968649.650882561,8432.9775390625,43741.203125,-27147.84765625,13855.220703125,-6913.595703125,-20325.423828125,-6256.521484375,25418.380859375
968649.656009852,8431.0107421875,43741.53515625,-27147.625,13856.5615234375,-6910.9580078125,-20323.009765625,-6252.8779296875,25420.146484375
968649.659980767,8431.9501953125,43745.15625,-27146.529296875,13858.39453125,-6909.68408203125,-20322.25,-6254.21923828125,25415.36328125
968649.664030451,8435.01171875,43742.8984375,-27150.1953125,13854.9970703125,-6914.958984375,-20326.990234375,-6258.39892578125,25406.9375
968649.667939737,8437.1357421875,43739.2109375,-27155.89453125,13848.4921875,-6923.3857421875,-20335.3046875,-6262.98095703125,25394.30859375
968649.671931803,8428.75390625,43735.97265625,-27160.140625,13843.6650390625,-6929.48779296875,-20342.658203125,-6272.25732421875,25397.19140625
968649.675100075,8425.3564453125,43740.890625,-27154.173828125,13850.0126953125,-6921.93310546875,-20332.419921875,-6271.58642578125,25397.75
968649.679081565,8424.9541015625,43741.828125,-27150.91015625,13853.1865234375,-6918.5576171875,-20329.044921875,-6267.78662109375,25407.853515625
968649.683947021,8435.50390625,43746.56640625,-27148.361328125,13853.65625,-6919.2060546875,-20333.828125,-6263.16015625,25419.87890625
968649.687637504,8430.318359375,43744.84375,-27147.84765625,13852.9853515625,-6919.47412109375,-20334.611328125,-6263.0703125,25411.474609375
968649.691841809,8427.970703125,43739.2578125,-27147.580078125,13852.11328125,-6920.05517578125,-20332.578125,-6257.99658203125,25408.30078125
968649.695866696,8418.8740234375,43730.09375,-27157.302734375,13842.79296875,-6928.638671875,-20340.333984375,-6267.2724609375,25393.83984375
968649.698977349,8417.533203125,43733.22265625,-27154.822265625,13847.732421875,-6925.4423828125,-20341.541015625,-6273.01708984375,25395.896484375
968649.702917632,8423.724609375,43735.5,-27153.546875,13848.5146484375,-6926.44775390625,-20345.876953125,-6277.21923828125,25398.2421875
968649.706928661,8430.98828125,43740.0390625,-27148.673828125,13851.7783203125,-6921.3740234375,-20338.791015625,-6269.2841796875,25395.0234375
968649.71176859,8435.90625,43746.51953125,-27139.890625,13861.1884765625,-6911.51708984375,-20329.603515625,-6262.57861328125,25402.66796875
968649.715850001,8428.10546875,43743.1015625,-27141.58984375,13859.310546875,-6911.74072265625,-20331.34765625,-6263.1376953125,25411.005859375
968649.719889839,8426.451171875,43741.6484375,-27138.6171875,13862.126953125,-6907.2255859375,-20326.609375,-6256.83447265625,25419.275390625
968649.723958851,8423.4560546875,43740.328125,-27140.716796875,13859.4677734375,-6909.75146484375,-20329.4921875,-6257.326171875,25411.4296875
968649.727122018,8421.154296875,43739.92578125,-27144.517578125,13855.48828125,-6911.7626953125,-20325.24609375,-6251.5595703125,25415.498046875
968649.731094756,8427.412109375,43738.6328125,-27149.14453125,13852.248046875,-6915.8310546875,-20325.826171875,-6253.66064453125,25409.865234375
968649.735156475,8419.8125,43726.40625,-27162.80078125,13839.3505859375,-6929.48779296875,-20335.86328125,-6259.62841796875,25398.310546875
968649.739941703,8420.662109375,43724.55078125,-27169.796875,13834.58984375,-6933.06396484375,-20337.896484375,-6259.42724609375,25395.828125
968649.744022385,8419.09765625,43726.49609375,-27169.3046875,13837.25,-6930.06884765625,-20336.265625,-6260.18701171875,25403.205078125
