#19759.967734171,80105.859375,59832.89453125,43849.8515625,11001.70703125,7464.61083984375,73688.8515625,68002.4765625,67823.0859375
19759.971708733,80085.140625,59807.92578125,43849.78515625,10984.8984375,7444.3828125,73673.4921875,68014.703125,67795.90625
19759.975724867,80063.1640625,59746.7734375,43839.34765625,10928.3046875,7377.10400390625,73614.640625,67961.53125,67706.96875
19759.979755954,80082.1171875,59762.9765625,43851.05859375,10940.4189453125,7388.3466796875,73620.34375,67945.5234375,67701.0625
19759.984094094,80118.21875,59826.25390625,43864.26953125,10984.630859375,7438.3701171875,73657.78125,67988.484375,67765.5234375
19759.987606251,80140.4609375,59849.56640625,43858.50390625,11013.2412109375,7481.3076171875,73696.2265625,68013.5390625,67831.6875
19759.990888665,80092.734375,59824.64453125,43852.69140625,10986.5302734375,7456.720703125,73681.1875,68017.546875,67801.359375
19759.994015729,80033.1953125,59750.48046875,43839.59375,10931.880859375,7391.02880859375,73624.3671875,67976.171875,67720.1328125
19759.997538098,80031.4453125,59762.08203125,43840.21875,10931.634765625,7387.27392578125,73619.359375,67959.765625,67711.546875
19760.002159953,80076.890625,59804.70703125,43845.7421875,10974.103515625,7436.44775390625,73658.3671875,67974.09375,67759.0
19760.006506116,80136.3671875,59845.20703125,43858.6171875,11019.72265625,7493.265625,73713.4140625,68013.9453125,67809.0234375
19760.010929589,80114.7734375,59837.83203125,43860.0234375,10995.158203125,7463.24755859375,73692.5390625,68017.5859375,67798.40625
19760.01403769,80061.7578125,59756.29296875,43843.39453125,10933.3115234375,7393.01806640625,73630.0625,67985.3359375,67745.3671875
19760.017532708,80068.375,59755.21875,43836.10546875,10922.314453125,7380.27783203125,73615.7421875,67958.78125,67724.2890625
19760.021601355,80094.484375,59783.2734375,43829.73828125,10949.29296875,7415.41455078125,73646.296875,67966.3125,67760.34375
19760.026055826,80123.3125,59834.32421875,43829.625,10983.9150390625,7455.8935546875,73681.046875,67987.390625,67812.4453125
19760.03006722,80072.2890625,59785.1484375,43825.37890625,10967.263671875,7436.22412109375,73668.3515625,67998.234375,67777.4609375
19760.034989929,80021.4765625,59726.140625,43824.1484375,10920.3916015625,7384.7705078125,73628.5234375,67953.234375,67662.4609375
19760.039071705,80051.1171875,59759.06640625,43831.94921875,10918.0673828125,7376.4111328125,73615.6015625,67940.2265625,67672.34375
19760.043073617,80089.4765625,59781.68359375,43836.421875,10959.1943359375,7420.80126953125,73648.953125,67977.890625,67772.2578125
