#16763.263894282,94117.1640625,67472.3203125,50920.26953125,23388.529296875,11486.896484375,85314.7734375,77380.7578125,90373.1953125
16763.266934554,94082.2890625,67431.796875,50904.53515625,23357.416015625,11452.9892578125,85286.859375,77356.7734375,90323.8046875
16763.269956593,94066.3359375,67417.375,50891.5234375,23343.06640625,11436.91796875,85270.1875,77339.46875,90306.4375
16763.27390818,94082.046875,67435.0546875,50893.15625,23354.80078125,11448.6083984375,85277.46875,77340.3671875,90322.7734375
16763.277898788,94119.9140625,67476.046875,50917.1171875,23388.798828125,11485.6455078125,85310.5546875,77369.6484375,90370.359375
16763.281927321,94108.8671875,67464.6484375,50913.33984375,23380.08203125,11478.537109375,85303.7109375,77368.6640625,90358.71875
16763.285774248,94067.2734375,67418.1171875,50892.39453125,23342.619140625,11438.2373046875,85270.5,77341.9296875,90304.15625
16763.290103636,94081.265625,67431.9296875,50908.7578125,23357.974609375,11450.8212890625,85284.421875,77355.4296875,90319.53125
16763.2936756,94112.7109375,67467.0,50930.328125,23384.751953125,11478.8056640625,85309.1015625,77378.1171875,90359.5234375
16763.296785888,94116.9609375,67476.921875,50922.99609375,23386.02734375,11482.404296875,85307.828125,77371.3203125,90371.8125
16763.30172355,94105.7421875,67460.6015625,50913.54296875,23369.5078125,11471.09375,85298.0546875,77362.6484375,90356.9921875
16763.305720721,94092.1953125,67442.1640625,50916.84765625,23360.970703125,11461.7509765625,85293.8515625,77363.0546875,90328.96875
16763.309723728,94078.9140625,67433.0859375,50904.7109375,23354.869140625,11450.0390625,85285.71875,77354.0703125,90315.484375
16763.313972523,94090.3359375,67448.625,50907.52734375,23366.3125,11463.8525390625,85298.1484375,77364.484375,90343.6484375
16763.31798574,94133.8828125,67496.65625,50941.30078125,23407.70703125,11511.05859375,85342.8515625,77408.453125,90408.7578125
16763.322923766,94121.65625,67482.78125,50932.359375,23391.94921875,11497.9833984375,85331.5625,77400.0,90391.1015625
16763.327977757,94080.078125,67430.6328125,50904.21875,23353.662109375,11453.5029296875,85289.4765625,77358.78125,90321.2734375
16763.332019054,94075.0078125,67421.84375,50899.86328125,23352.07421875,11450.44140625,85287.5078125,77354.625,90313.203125
16763.335929069,94094.453125,67453.140625,50909.5625,23365.015625,11465.23828125,85300.3125,77365.1953125,90338.9140625
