#969003.999008821,10533.8857421875,43170.26953125,-26672.76171875,13479.15234375,-6140.0244140625,-18724.302734375,-4340.75341796875,26089.849609375
969004.003930436,10535.9638671875,43171.0546875,-26670.34765625,13483.0419921875,-6134.63720703125,-18718.177734375,-4335.61279296875,26090.56640625
969004.006988212,10534.220703125,43168.34765625,-26673.9453125,13479.6669921875,-6138.48193359375,-18721.955078125,-4336.55126953125,26092.845703125
969004.010104336,10526.912109375,43159.609375,-26681.12109375,13472.71484375,-6144.5390625,-18728.705078125,-4343.99462890625,26086.384765625
969004.015365826,10524.810546875,43154.9140625,-26684.98828125,13466.6796875,-6147.958984375,-18729.734375,-4342.58642578125,26090.251953125
969004.019535852,10525.7939453125,43158.625,-26682.103515625,13470.4794921875,-6145.65673828125,-18728.146484375,-4342.228515625,26094.56640625
969004.022931679,10530.2197265625,43169.01953125,-26675.912109375,13477.4091796875,-6142.05810546875,-18728.169921875,-4339.4794921875,26097.337890625
969004.02755791,10531.248046875,43166.203125,-26682.193359375,13469.228515625,-6150.9765625,-18738.71875,-4346.56494140625,26089.873046875
969004.032461292,10533.416015625,43163.69921875,-26681.970703125,13469.697265625,-6149.568359375,-18738.7421875,-4352.2421875,26078.7421875
969004.035026761,10538.3115234375,43169.109375,-26672.693359375,13478.99609375,-6137.3642578125,-18722.625,-4343.18994140625,26086.02734375
969004.038028742,10538.2666015625,43168.796875,-26671.576171875,13479.2197265625,-6138.28076171875,-18722.9609375,-4341.20068359375,26091.03515625
969004.0426258,10533.6171875,43171.4765625,-26668.671875,13482.818359375,-6136.939453125,-18723.4296875,-4337.17724609375,26093.44921875
969004.047157581,10538.8251953125,43179.1875,-26663.59765625,13487.802734375,-6133.0283203125,-18720.45703125,-4333.4892578125,26092.64453125
969004.05115147,10538.04296875,43178.5625,-26665.474609375,13485.701171875,-6137.05126953125,-18727.07421875,-4342.58642578125,26088.375
969004.055215377,10529.59375,43172.9296875,-26668.0,13481.41015625,-6141.96875,-18733.064453125,-4349.73876953125,26087.369140625
969004.059517414,10534.0869140625,43173.3125,-26665.18359375,13483.265625,-6138.07958984375,-18727.54296875,-4343.63671875,26093.001953125
969004.064274198,10537.640625,43173.55859375,-26665.138671875,13483.9130859375,-6136.7607421875,-18723.990234375,-4339.4345703125,26089.828125
969004.067274356,10534.779296875,43166.76171875,-26669.69921875,13479.9794921875,-6139.51025390625,-18725.6875,-4338.2724609375,26093.001953125
969004.071066582,10535.2490234375,43165.93359375,-26670.7265625,13479.15234375,-6140.51611328125,-18726.984375,-4340.12744140625,26097.361328125
