#3760.275693451,14622.6455078125,21495.6953125,-40769.15625,-9689.302734375,-39458.25,-8596.3916015625,19915.91796875,-4350.8564453125
3760.275887093,14645.1533203125,21502.1328125,-41067.375,-9748.802734375,-39479.59375,-8722.388671875,19867.146484375,-4342.83203125
3760.276077816,14569.515625,21422.3359375,-41016.76953125,-9809.3984375,-39530.22265625,-8761.9287109375,19816.453125,-4402.3994140625
3760.276269634,14524.6552734375,21402.421875,-40677.359375,-9756.8271484375,-39517.28125,-8632.8251953125,19855.76953125,-4430.451171875
3760.276460722,14559.4345703125,21448.01953125,-40609.4765625,-9699.2939453125,-39481.203125,-8565.3896484375,19893.701171875,-4397.6162109375
3760.276656187,14619.4267578125,21491.515625,-40778.76953125,-9698.9140625,-39464.88671875,-8606.8525390625,19898.259765625,-4362.79248046875
3760.277013566,14651.1435546875,21505.3515625,-41072.4921875,-9743.5498046875,-39475.328125,-8724.1318359375,19863.056640625,-4345.08984375
3760.277417623,14569.0458984375,21448.623046875,-41019.51953125,-9786.95703125,-39516.7890625,-8757.5927734375,19815.357421875,-4387.55810546875
3760.277799799,14518.44140625,21419.876953125,-40692.84765625,-9749.9873046875,-39518.1953125,-8641.9892578125,19851.634765625,-4426.025390625
3760.278118523,14560.5078125,21449.470703125,-40630.53125,-9705.5966796875,-39491.3984375,-8578.3984375,19898.1484375,-4398.68896484375
3760.278310706,14611.5361328125,21479.646484375,-40803.66796875,-9716.884765625,-39483.44140625,-8618.20703125,19895.779296875,-4363.462890625
3760.278501794,14637.21875,21497.796875,-41092.25,-9754.2568359375,-39486.32421875,-8729.787109375,19851.34375,-4341.73681640625
3760.278692518,14569.939453125,21439.904296875,-41032.08203125,-9781.66015625,-39514.6875,-8759.1796875,19810.931640625,-4387.6923828125
3760.278895275,14515.580078125,21411.71875,-40702.8828125,-9744.935546875,-39519.16015625,-8648.0244140625,19845.48828125,-4436.642578125
3760.279085634,14556.4169921875,21444.353515625,-40642.421875,-9718.1357421875,-39502.99609375,-8594.8046875,19881.2734375,-4417.12939453125
3760.279276358,14616.7890625,21474.974609375,-40806.1953125,-9720.7509765625,-39488.42578125,-8632.265625,19880.603515625,-4380.0478515625
3760.279467811,14650.4287109375,21497.103515625,-41082.9296875,-9753.83203125,-39484.66796875,-8730.1669921875,19854.5859375,-4348.39794921875
3760.279659264,14568.6884765625,21434.00390625,-41029.421875,-9797.5966796875,-39522.109375,-8764.119140625,19811.447265625,-4395.068359375
3760.280002786,14515.2001953125,21406.220703125,-40686.56640625,-9746.2998046875,-39511.11328125,-8636.2451171875,19851.232421875,-4420.34814453125
3760.280389338,14555.724609375,21447.392578125,-40612.828125,-9701.2607421875,-39479.37109375,-8569.8828125,19893.90234375,-4394.62109375
3760.280768962,14611.3798828125,21488.005859375,-40773.42578125,-9706.333984375,-39467.61328125,-8609.0205078125,19891.890625,-4361.74169921875
3760.281052313,14646.3154296875,21501.39453125,-41057.98828125,-9749.5400390625,-39478.90234375,-8723.4384765625,19848.884765625,-4348.33056640625
3760.281255071,14571.884765625,21441.984375,-41006.15234375,-9787.6943359375,-39515.73828125,-8758.396484375,19804.13671875,-4407.92041015625
3760.281457099,14515.9609375,21414.916015625,-40667.0546875,-9743.169921875,-39509.81640625,-8632.2216796875,19848.05859375,-4446.25390625
3760.281659857,14554.5615234375,21453.16015625,-40590.9921875,-9697.05859375,-39479.6171875,-8559.98046875,19897.478515625,-4412.994140625
3760.281882672,14607.669921875,21484.541015625,-40755.859375,-9706.3125,-39475.90625,-8605.220703125,19895.466796875,-4380.62890625
