#57098.877996009,52478.8125,51898.046875,-8138.8291015625,10851.50390625,-42996.75390625,-207.49124145507812,44355.62890625,9257.9140625
57098.882008497,52463.3203125,51875.13671875,-8147.568359375,10832.794921875,-43014.5703125,-236.83908081054688,44342.6875,9239.96484375
57098.886049065,52575.88671875,51992.03515625,-8016.810546875,10945.515625,-42900.12890625,-149.7343292236328,44448.6796875,9345.6220703125
57098.889975125,52659.68359375,52078.2890625,-7922.97802734375,11026.96484375,-42813.8046875,-73.80545806884766,44523.51171875,9427.3173828125
57098.893005916,52602.99609375,52019.125,-7998.482421875,10959.8427734375,-42881.30859375,-113.90448760986328,44471.54296875,9374.5673828125
57098.896037435,52470.921875,51883.16015625,-8146.85302734375,10827.05078125,-43014.58984375,-219.36001586914062,44348.2734375,9250.3583984375
57098.900066698,52474.1640625,51890.984375,-8129.15087890625,10848.8662109375,-43000.26171875,-227.16078186035156,44348.90234375,9242.916015625
57098.904096325,52581.6953125,52001.6015625,-8000.60595703125,10958.12109375,-42891.859375,-146.89566040039062,44452.0546875,9347.701171875
57098.909026693,52657.08984375,52073.26171875,-7917.14453125,11023.6123046875,-42816.7109375,-77.5829086303711,44529.390625,9429.396484375
57098.91312889,52593.90234375,52014.8125,-7994.74951171875,10964.1337890625,-42877.84375,-113.45745849609375,44467.4765625,9372.6455078125
57098.917139919,52474.9453125,51896.75,-8136.236328125,10845.2900390625,-43006.8125,-217.08013916015625,44344.20703125,9247.7880859375
57098.920139713,52468.015625,51879.89453125,-8134.0458984375,10835.4326171875,-43012.84765625,-232.9945831298828,44345.390625,9241.955078125
57098.924126673,52569.87109375,51978.87109375,-8015.08984375,10935.501953125,-42905.828125,-152.52830505371094,44446.9375,9345.2421875
57098.92816323,52652.796875,52063.6484375,-7924.25244140625,11015.185546875,-42818.453125,-76.04063415527344,44529.75,9430.9609375
57098.932112629,52592.89453125,52004.59765625,-8003.15380859375,10950.298828125,-42883.18359375,-115.58087158203125,44467.765625,9372.6005859375
57098.936218473,52482.41015625,51903.87890625,-8132.92822265625,10856.3095703125,-42996.77734375,-212.40863037109375,44346.8671875,9249.0849609375
57098.94077104,52479.7734375,51895.36328125,-8128.52490234375,10851.951171875,-42999.37109375,-225.55145263671875,44347.78515625,9242.2451171875
57098.945163881,52562.5859375,51976.3203125,-8026.0419921875,10930.0703125,-42913.65234375,-162.9442138671875,44428.62890625,9328.6123046875
57098.949207366,52642.29296875,52062.59765625,-7935.7412109375,11014.939453125,-42828.265625,-93.85497283935547,44505.83203125,9413.0126953125
57098.953208549,52596.1796875,52016.8671875,-8005.32177734375,10964.7822265625,-42880.97265625,-120.49825286865234,44464.70703125,9370.72265625
57098.958121048,52468.91015625,51882.82421875,-8160.30908203125,10831.07421875,-43017.921875,-227.09371948242188,44337.1875,9241.9326171875
57098.962119314,52462.13671875,51868.140625,-8158.9677734375,10824.591796875,-43023.17578125,-244.55043029785156,44334.171875,9232.5888671875
57098.966122685,52547.23046875,51949.27734375,-8055.8818359375,10903.9853515625,-42934.39453125,-179.1268768310547,44419.9140625,9315.8720703125
57098.97017638,52642.42578125,52048.47265625,-7953.4658203125,10992.140625,-42843.0625,-100.26992797851562,44506.4375,9407.5361328125
57098.97414839,52590.5703125,52000.21484375,-8017.8837890625,10943.615234375,-42891.90234375,-124.87919616699219,44456.74609375,9361.4921875
57098.978161242,52461.7578125,51874.1953125,-8158.6328125,10824.0107421875,-43015.9765625,-222.9810028076172,44337.12109375,9239.7421875
57098.9811614,52462.76171875,51877.39453125,-8145.7578125,10834.4716796875,-43010.41015625,-233.1957550048828,44339.46875,9235.4501953125
57098.984156453,52576.30859375,51992.63671875,-8013.18994140625,10949.8740234375,-42893.265625,-145.19692993164062,44447.40625,9342.26953125
57098.988160553,52664.46484375,52084.03515625,-7916.7421875,11036.21875,-42804.05859375,-68.41869354248047,44529.859375,9429.150390625
57098.992198568,52591.75390625,52014.1875,-8003.9140625,10965.3408203125,-42873.37109375,-108.76358795166016,44464.66015625,9364.6435546875
57098.997008594,52468.0390625,51883.78515625,-8150.69775390625,10838.0478515625,-43003.21484375,-209.18997192382812,44338.6640625,9240.412109375
57099.001162574,52465.2421875,51875.203125,-8148.08251953125,10834.0244140625,-43010.45703125,-231.9440460205078,44336.71875,9233.4609375
57099.004146322,52560.3046875,51967.76171875,-8033.8203125,10927.9912109375,-42913.09375,-162.2960205078125,44434.30859375,9328.6796875
57099.008184702,52646.09375,52059.0234375,-7936.92578125,11009.1728515625,-42826.30078125,-84.35548400878906,44519.06640625,9418.1982421875
57099.012189531,52592.40234375,52003.390625,-8012.78759765625,10942.7431640625,-42889.48828125,-116.22907257080078,44467.74609375,9372.1533203125
57099.016169928,52483.953125,51896.59375,-8141.06396484375,10847.7041015625,-42996.5546875,-207.06655883789062,44353.75,9257.1533203125
57099.019761949,52476.91015625,51896.6171875,-8134.5595703125,10856.6669921875,-42997.2890625,-227.51840209960938,44344.25,9240.568359375
57099.024713832,52568.30859375,51978.69140625,-8023.40478515625,10938.18359375,-42905.0,-157.62449645996094,44438.0625,9335.0498046875
57099.028980496,52653.37890625,52066.265625,-7929.326171875,11018.4931640625,-42819.52734375,-83.61787414550781,44518.9765625,9417.5947265625
57099.033010853,52604.02734375,52019.4609375,-8000.6279296875,10964.2236328125,-42874.578125,-110.3505630493164,44468.01171875,9366.7216796875
57099.037209324,52477.26953125,51889.171875,-8151.25634765625,10834.1806640625,-43010.4765625,-217.2589569091797,44342.3515625,9239.9208984375
