#348079.010359603,-100168.921875,-175.17062377929688,-186166.96875,-164346.828125,-130632.046875,-148846.0625,-154608.734375,9688.9443359375
348079.014362243,-65757.0,-48.480934143066406,-151218.890625,-110869.96875,-85570.7265625,-83223.7265625,-113597.578125,88858.1328125
348079.019247025,-95177.8203125,108.16009521484375,-177447.34375,-144128.65625,-112790.6328125,-127070.6953125,-143079.578125,42912.2421875
348079.023270451,-142520.921875,58.29335021972656,-187500.015625,-187500.015625,-169236.375,-187500.015625,-187500.015625,-60446.58203125
348079.026292488,-143908.0,-69.2457046508789,-187500.015625,-187500.015625,-179083.3125,-187500.015625,-187500.015625,-79940.3203125
348079.030330866,-100257.1640625,-174.76829528808594,-186231.921875,-164315.1875,-131111.84375,-149071.09375,-154814.484375,9296.6943359375
348079.035411477,-65660.0625,-48.212711334228516,-151200.59375,-110897.78125,-85903.875,-83284.7421875,-113620.5546875,88777.6640625
348079.039842972,-95037.0,108.38360595703125,-177393.390625,-144077.203125,-113045.203125,-126994.921875,-143039.625,43015.44140625
348079.042471892,-142370.421875,58.09218215942383,-187500.015625,-187500.015625,-169473.25,-187500.015625,-187500.015625,-60318.8203125
348079.046400869,-143786.140625,-68.84337615966797,-187500.015625,-187500.015625,-179438.671875,-187500.015625,-187500.015625,-80002.171875
348079.051691895,-100309.1953125,-174.4553680419922,-186398.953125,-164890.703125,-131657.8125,-149472.1875,-155003.015625,8915.060546875
348079.054645739,-65647.3828125,-49.64322280883789,-151302.515625,-111144.34375,-86341.5703125,-83522.125,-113742.0390625,88523.4609375
348079.058451821,-94842.2734375,108.09303283691406,-177285.46875,-144022.765625,-113254.859375,-126909.8984375,-142953.3125,43132.09375
348079.062528125,-142265.921875,58.56156921386719,-187500.015625,-187500.015625,-169744.5625,-187500.015625,-187500.015625,-60281.46875
348079.066706172,-143952.5625,-68.79866790771484,-187500.015625,-187500.015625,-179928.390625,-187500.015625,-187500.015625,-80439.953125
348079.070705895,-100448.0,-174.5000762939453,-186501.328125,-164856.625,-132176.015625,-149758.65625,-155265.546875,8418.9189453125
348079.074711453,-65620.3203125,-49.86674118041992,-151373.53125,-111270.5625,-86746.8984375,-83705.921875,-113852.0546875,88300.546875
348079.079765442,-94711.7421875,107.84716796875,-177258.5625,-144017.4375,-113529.5625,-126896.375,-142944.03125,43147.60546875
348079.082716004,-142100.28125,58.941551208496094,-187500.015625,-187500.015625,-169977.328125,-187500.015625,-187500.015625,-60192.77734375
348079.086761311,-143842.84375,-68.06106567382812,-187500.015625,-187500.015625,-180306.71875,-187500.015625,-187500.015625,-80578.2421875
