#969250.278500861,11916.0947265625,42876.30078125,-25939.84765625,13552.443359375,-5602.2861328125,-17550.65625,-3158.905029296875,26426.421875
969250.282481623,11917.32421875,42879.09375,-25936.830078125,13556.4443359375,-5596.4296875,-17545.94140625,-3155.75341796875,26430.69140625
969250.286529119,11914.060546875,42872.65625,-25944.98828125,13546.85546875,-5606.51025390625,-17557.33984375,-3164.716552734375,26424.09765625
969250.290750199,11920.587890625,42873.3046875,-25944.4296875,13546.3642578125,-5606.97998046875,-17557.4296875,-3165.007080078125,26426.623046875
969250.294749924,11927.2265625,42880.0546875,-25940.5625,13551.6171875,-5603.0458984375,-17553.47265625,-3161.497802734375,26428.634765625
969250.299489203,11928.142578125,42883.4296875,-25939.625,13553.29296875,-5602.263671875,-17555.373046875,-3163.017822265625,26426.265625
969250.303632244,11925.4599609375,42884.4375,-25940.00390625,13552.845703125,-5601.8388671875,-17554.9921875,-3163.55419921875,26423.47265625
969250.306640424,11927.7626953125,42890.26953125,-25935.4453125,13557.5400390625,-5596.18408203125,-17550.09765625,-3161.6318359375,26424.701171875
969250.310597117,11921.7724609375,42883.921875,-25941.5234375,13551.1474609375,-5603.224609375,-17557.607421875,-3166.772705078125,26421.6171875
969250.314337195,11922.3759765625,42880.16796875,-25943.513671875,13549.26953125,-5604.31982421875,-17558.568359375,-3164.179931640625,26418.15234375
969250.31866476,11928.0087890625,42882.53515625,-25942.529296875,13549.962890625,-5603.56005859375,-17557.162109375,-3162.92822265625,26417.728515625
969250.322571493,11927.650390625,42880.50390625,-25944.09375,13547.302734375,-5608.09716796875,-17563.7109375,-3167.510498046875,26416.87890625
969250.326718909,11927.8740234375,42880.546875,-25941.033203125,13550.3427734375,-5603.89501953125,-17560.291015625,-3167.577392578125,26422.6015625
969250.331451989,11925.3486328125,42881.1953125,-25936.78515625,13555.0361328125,-5597.48046875,-17554.45703125,-3165.699951171875,26426.265625
969250.33436499,11925.83984375,42883.1171875,-25935.04296875,13557.0478515625,-5596.0048828125,-17553.048828125,-3162.4365234375,26432.48046875
969250.339387255,11925.7060546875,42884.2578125,-25932.583984375,13560.9375,-5589.12060546875,-17540.62109375,-3152.020751953125,26437.197265625
969250.342478946,11925.3935546875,42883.609375,-25935.869140625,13556.9140625,-5594.2841796875,-17545.13671875,-3155.820556640625,26430.69140625
969250.346696744,11928.65625,42880.7265625,-25939.109375,13553.091796875,-5600.72119140625,-17556.15625,-3165.208251953125,26426.154296875
969250.352528217,11924.275390625,42876.1875,-25943.357421875,13548.8671875,-5607.6728515625,-17566.771484375,-3174.8193359375,26420.298828125
969250.35553348,11919.044921875,42872.74609375,-25944.294921875,13547.90625,-5604.4091796875,-17556.78125,-3164.6494140625,26424.880859375
