#57082.873285904,52697.5234375,52090.31640625,-8032.90380859375,11015.87890625,-43169.9140625,-266.03045654296875,44538.66796875,9380.9150390625
57082.877165651,52646.96484375,52037.5,-8102.1943359375,10958.970703125,-43226.6875,-296.6970520019531,44485.76171875,9332.7919921875
57082.881170116,52522.0390625,51910.16015625,-8247.1455078125,10832.728515625,-43360.171875,-402.152587890625,44361.23828125,9207.9130859375
57082.885174946,52515.9375,51897.375,-8242.451171875,10825.4638671875,-43366.453125,-420.6598205566406,44356.45703125,9201.5869140625
57082.889237758,52607.37890625,51988.0546875,-8129.48583984375,10915.2734375,-43269.53515625,-348.3742980957031,44444.8359375,9291.5751953125
57082.894159009,52684.9609375,52063.78515625,-8038.53662109375,10991.8056640625,-43183.90625,-273.0712585449219,44532.05078125,9375.595703125
57082.896753287,52647.1640625,52029.85546875,-8097.4111328125,10950.0751953125,-43230.21875,-298.9992980957031,44490.765625,9338.759765625
57082.900739154,52518.0625,51902.40625,-8251.638671875,10819.9873046875,-43370.4765625,-411.7638244628906,44355.60546875,9203.7109375
57082.905151687,52500.6484375,51876.8125,-8258.03125,10804.9677734375,-43379.640625,-430.5169372558594,44350.421875,9191.6630859375
57082.908841804,52590.97265625,51963.53515625,-8146.607421875,10891.7587890625,-43284.64453125,-361.2265319824219,44444.56640625,9289.2509765625
57082.913233187,52694.99609375,52067.26953125,-8037.32958984375,10986.9326171875,-43183.1015625,-267.7962646484375,44543.875,9390.236328125
57082.916874073,52647.41015625,52028.1796875,-8102.7978515625,10943.7490234375,-43229.50390625,-290.9526672363281,44495.75,9342.8955078125
57082.922070652,52516.18359375,51898.71484375,-8256.0859375,10819.7861328125,-43362.20703125,-401.21380615234375,44361.6171875,9206.1025390625
57082.926109396,52505.07421875,51884.41015625,-8260.3330078125,10814.8916015625,-43372.375,-428.6841125488281,44344.54296875,9185.740234375
57082.93018169,52595.0859375,51971.1796875,-8148.68603515625,10903.5830078125,-43276.84375,-356.2197570800781,44434.12890625,9277.5830078125
57082.934211318,52691.95703125,52053.32421875,-8051.14306640625,10971.15234375,-43194.09765625,-276.82635498046875,44533.48046875,9376.6015625
57082.938224535,52632.50390625,51984.92578125,-8129.93310546875,10897.0341796875,-43263.859375,-321.8427734375,44475.546875,9328.232421875
57082.943283267,52509.7890625,51878.375,-8263.619140625,10805.056640625,-43377.4921875,-421.6656494140625,44348.56640625,9199.3076171875
57082.946256439,52532.1640625,51918.09375,-8230.158203125,10848.0390625,-43345.10546875,-404.38775634765625,44367.56640625,9200.291015625
57082.951171491,52636.48046875,52025.765625,-8101.88134765625,10957.00390625,-43228.98828125,-314.3996276855469,44476.9296875,9305.880859375
57082.955229562,52714.0859375,52109.71875,-8010.79833984375,11039.7275390625,-43146.98046875,-249.71368408203125,44549.57421875,9383.083984375
57082.958275304,52663.59375,52054.0390625,-8082.52490234375,10975.4443359375,-43206.1015625,-279.8661804199219,44497.71875,9335.2734375
57082.961330892,52519.0234375,51902.4921875,-8254.2978515625,10821.10546875,-43365.78125,-410.6239013671875,44347.40234375,9188.556640625
57082.965219756,52501.74609375,51875.73828125,-8265.49609375,10799.5810546875,-43389.1171875,-444.9561767578125,44328.2265625,9170.00390625
57082.96932633,52590.94921875,51965.7265625,-8147.7470703125,10892.2060546875,-43290.25390625,-373.967041015625,44417.18359375,9266.6083984375
57082.973264424,52694.52734375,52074.22265625,-8031.0263671875,10994.9794921875,-43181.625,-279.77679443359375,44523.08984375,9367.2587890625
57082.978186769,52672.7109375,52057.83984375,-8076.10986328125,10962.6142578125,-43212.2265625,-283.62127685546875,44501.3828125,9347.2314453125
57082.981303622,52535.1171875,51908.484375,-8236.55078125,10824.16796875,-43353.53125,-396.20703125,44366.8046875,9213.232421875
57082.984382185,52509.90234375,51889.41796875,-8245.3349609375,10822.3349609375,-43364.6640625,-427.5888671875,44342.8671875,9182.677734375
57082.989330786,52606.23828125,51993.82421875,-8127.8095703125,10925.0634765625,-43261.5546875,-351.5035400390625,44437.4375,9270.8330078125
57082.993346191,52677.5625,52058.2421875,-8043.18603515625,10985.4580078125,-43185.55859375,-279.6426696777344,44521.45703125,9359.033203125
57082.997338987,52622.734375,51985.9765625,-8126.46826171875,10901.9736328125,-43263.859375,-327.5201110839844,44463.38671875,9318.5986328125
57083.001006859,52525.234375,51891.1171875,-8254.7900390625,10806.3974609375,-43376.15234375,-418.1117248535156,44349.75,9202.6826171875
57083.006300076,52520.18359375,51898.671875,-8244.9775390625,10828.9736328125,-43351.58984375,-407.047607421875,44358.46875,9186.9697265625
57083.010289589,52621.484375,52002.36328125,-8122.48974609375,10929.3994140625,-43250.35546875,-335.9914245605469,44445.90625,9278.2314453125
57083.013332414,52715.58203125,52092.7734375,-8016.4755859375,11014.6494140625,-43159.98828125,-259.68255615234375,44537.83984375,9378.6357421875
57083.018395887,52669.3828125,52059.3359375,-8074.478515625,10977.9248046875,-43203.44140625,-283.1072082519531,44499.6171875,9341.62109375
57083.022197594,52545.0625,51931.39453125,-8223.5869140625,10849.1572265625,-43336.5,-384.6064758300781,44376.23828125,9216.541015625
57083.025336692,52518.62109375,51892.703125,-8245.87109375,10812.7685546875,-43370.41015625,-427.3429870605469,44349.52734375,9192.490234375
57083.030847618,52612.00390625,51977.55078125,-8137.443359375,10897.16796875,-43281.89453125,-364.8475341796875,44436.25,9281.271484375
57083.035180288,52692.58203125,52056.05078125,-8051.56787109375,10972.248046875,-43202.16796875,-296.451171875,44510.7265625,9353.84765625
