#969574.666549242,13515.8984375,42433.625,-23966.3671875,13493.099609375,-5149.037109375,-16251.3056640625,-1787.111328125,26694.12890625
969574.670596009,13522.3134765625,42433.6484375,-23967.59765625,13490.0380859375,-5152.39013671875,-16252.490234375,-1785.3009033203125,26693.638671875
969574.675486263,13527.1865234375,42443.234375,-23956.80078125,13503.2255859375,-5140.0966796875,-16243.6162109375,-1777.6119384765625,26696.7890625
969574.679510055,13521.2412109375,42441.3359375,-23956.287109375,13503.359375,-5137.59326171875,-16238.005859375,-1773.43212890625,26696.119140625
969574.683316868,13519.474609375,42439.83984375,-23959.013671875,13499.3359375,-5140.92333984375,-16239.7490234375,-1777.7906494140625,26691.58203125
969574.686383761,13521.732421875,42443.125,-23956.353515625,13501.03515625,-5140.3203125,-16240.419921875,-1780.83056640625,26691.380859375
969574.690328784,13519.921875,42437.71484375,-23958.923828125,13496.1171875,-5143.96337890625,-16241.2021484375,-1778.9976806640625,26692.6328125
969574.694322309,13527.56640625,42442.56640625,-23952.107421875,13504.4990234375,-5135.291015625,-16233.625,-1770.571044921875,26695.291015625
969574.698616689,13538.09375,42453.71875,-23943.76953125,13513.283203125,-5129.099609375,-16233.5576171875,-1771.688720703125,26697.4609375
969574.702610943,13529.9130859375,42445.89453125,-23949.447265625,13505.9296875,-5136.14013671875,-16242.9013671875,-1780.71875,26699.515625
969574.707283123,13528.2373046875,42441.1328125,-23950.251953125,13504.4990234375,-5135.76025390625,-16241.2470703125,-1781.076416015625,26703.5390625
969574.711814174,13531.5224609375,42448.109375,-23946.564453125,13508.3662109375,-5132.0947265625,-16234.6083984375,-1776.22607421875,26700.455078125
969574.714370161,13528.5947265625,42446.3203125,-23946.5859375,13508.0751953125,-5132.6982421875,-16234.138671875,-1777.23193359375,26689.861328125
969574.718609475,13531.43359375,42441.42578125,-23953.73828125,13500.3642578125,-5141.99658203125,-16243.9736328125,-1783.3115234375,26686.9765625
969574.722626704,13527.4541015625,42443.234375,-23955.951171875,13498.9111328125,-5144.6337890625,-16248.623046875,-1785.1220703125,26691.1796875
969574.72662497,13523.341796875,42442.02734375,-23952.77734375,13504.0302734375,-5136.00634765625,-16238.9443359375,-1780.7410888671875,26696.611328125
969574.730621047,13526.671875,42445.47265625,-23949.357421875,13508.5224609375,-5132.1171875,-16233.1328125,-1775.7120361328125,26697.662109375
969574.735566366,13529.6455078125,42448.6015625,-23948.77734375,13508.4775390625,-5134.59814453125,-16235.7041015625,-1772.1134033203125,26701.1484375
969574.739618968,13528.5048828125,42442.296875,-23955.951171875,13499.6044921875,-5143.0693359375,-16242.23046875,-1772.783935546875,26700.119140625
969574.743658077,13531.65625,42440.0390625,-23958.923828125,13496.408203125,-5145.01416015625,-16245.494140625,-1778.5283203125,26701.70703125
969574.746396765,13533.244140625,42443.79296875,-23953.3359375,13503.26953125,-5137.77197265625,-16239.66015625,-1777.6119384765625,26701.68359375
969574.750531418,13524.638671875,42443.52734375,-23953.203125,13504.119140625,-5136.0283203125,-16236.8662109375,-1776.673095703125,26697.572265625
969574.754646014,13519.6318359375,42448.53125,-23952.509765625,13506.6455078125,-5137.2802734375,-16240.732421875,-1779.4893798828125,26692.54296875
969574.758723778,13531.052734375,42450.1640625,-23954.7890625,13503.873046875,-5140.0517578125,-16241.2021484375,-1779.265869140625,26692.9453125
969574.76448961,13528.3037109375,42444.59765625,-23960.154296875,13496.9443359375,-5145.41650390625,-16245.515625,-1783.468017578125,26695.73828125
969574.767525141,13527.9912109375,42440.95703125,-23958.3203125,13498.9111328125,-5140.76708984375,-16238.654296875,-1778.3494873046875,26706.6015625
969574.771484387,13527.7900390625,42439.4375,-23957.181640625,13499.939453125,-5139.873046875,-16238.20703125,-1778.6400146484375,26698.17578125
969574.774557114,13518.357421875,42432.640625,-23963.283203125,13493.501953125,-5145.70703125,-16242.5205078125,-1782.3504638671875,26688.384765625
969574.778587106,13514.1328125,42426.94140625,-23970.212890625,13485.947265625,-5153.95458984375,-16248.7119140625,-1782.976318359375,26689.837890625
969574.782651013,13516.546875,42427.8125,-23974.369140625,13480.404296875,-5158.693359375,-16252.2890625,-1783.62451171875,26690.732421875
969574.786734247,13525.0185546875,42437.7578125,-23963.505859375,13493.099609375,-5143.80712890625,-16239.81640625,-1779.4447021484375,26690.666015625
969574.790715373,13530.8740234375,42440.28515625,-23962.322265625,13492.2724609375,-5145.505859375,-16242.7001953125,-1783.781005859375,26689.861328125
969574.796694538,13523.9453125,42433.84765625,-23964.66796875,13488.5625,-5145.79638671875,-16239.3466796875,-1782.2611083984375,26689.591796875
969574.800577203,13531.4775390625,42447.328125,-23950.4296875,13506.935546875,-5134.1064453125,-16238.095703125,-1782.1492919921875,26689.501953125
969574.803732346,13524.50390625,42440.77734375,-23958.857421875,13497.1904296875,-5146.064453125,-16253.00390625,-1796.3873291015625,26679.84765625
969574.806763137,13523.3193359375,42437.08984375,-23961.3828125,13493.3232421875,-5148.34423828125,-16253.09375,-1794.62158203125,26684.115234375
969574.810764684,13526.2255859375,42441.625,-23956.935546875,13499.224609375,-5142.8232421875,-16248.5556640625,-1787.6031494140625,26691.42578125
969574.814865423,13529.0859375,42443.7265625,-23958.65625,13497.8388671875,-5143.6728515625,-16246.1640625,-1782.864501953125,26691.224609375
969574.819563494,13531.2763671875,42450.6796875,-23956.197265625,13499.1796875,-5140.521484375,-16237.7822265625,-1775.6448974609375,26693.2578125
969574.823662409,13533.109375,42445.94140625,-23961.875,13492.49609375,-5148.076171875,-16244.7783203125,-1781.5234375,26695.26953125
969574.827723399,13530.5390625,42445.0234375,-23958.431640625,13498.083984375,-5143.6953125,-16244.6669921875,-1784.63037109375,26693.146484375
969574.83078628,13532.908203125,42442.1171875,-23957.248046875,13499.3134765625,-5140.72216796875,-16241.5595703125,-1781.81396484375,26691.537109375
969574.834715623,13529.6455078125,42439.34765625,-23963.57421875,13491.3115234375,-5148.2548828125,-16247.8408203125,-1783.9150390625,26685.345703125
