#137673.73462607,1351.1182861328125,44149.1875,3224.887451171875,26331.427734375,30311.15625,-5233.6162109375,43686.3515625,29702.0703125
137673.738632721,1362.584716796875,44167.89453125,3242.142822265625,26358.787109375,30335.072265625,-5220.09326171875,43697.48046875,29711.033203125
137673.742692248,1362.875244140625,44170.15234375,3244.4228515625,26363.099609375,30340.615234375,-5211.2197265625,43705.4609375,29712.419921875
137673.746581839,1356.8626708984375,44163.76171875,3238.656005859375,26353.689453125,30331.83203125,-5218.6181640625,43701.59375,29708.3515625
137673.749575795,1360.43896484375,44171.4296875,3246.3896484375,26359.92578125,30338.044921875,-5214.1923828125,43706.53515625,29712.755859375
137673.754596962,1365.42333984375,44180.03515625,3251.329345703125,26368.576171875,30343.521484375,-5209.38720703125,43708.12109375,29713.91796875
137673.758666701,1365.4456787109375,44183.9453125,3254.927978515625,26372.46484375,30343.029296875,-5212.29248046875,43703.515625,29710.005859375
137673.76264673,1363.4117431640625,44178.89453125,3254.570556640625,26367.5703125,30340.212890625,-5216.271484375,43698.12890625,29705.04296875
137673.766544343,1354.1580810546875,44165.7265625,3245.69677734375,26351.96875,30329.505859375,-5225.994140625,43688.8984375,29700.08203125
137673.77069905,1351.6993408203125,44160.85546875,3239.88525390625,26346.984375,30323.337890625,-5236.65625,43678.39453125,29693.041015625
137673.774725028,1358.1590576171875,44167.3359375,3244.10986328125,26357.333984375,30333.84375,-5223.69189453125,43689.1015625,29699.857421875
137673.779532862,1355.7003173828125,44162.84375,3241.472412109375,26352.751953125,30332.546875,-5220.607421875,43693.12109375,29701.421875
137673.783733153,1356.43798828125,44163.11328125,3242.746337890625,26351.544921875,30331.607421875,-5218.796875,43696.56640625,29702.80859375
137673.787709535,1352.6605224609375,44160.1640625,3239.572509765625,26346.783203125,30326.935546875,-5221.6357421875,43697.68359375,29702.62890625
137673.791790579,1350.7606201171875,44157.63671875,3234.878662109375,26341.84375,30321.68359375,-5225.48046875,43697.68359375,29702.40625
137673.796588567,1359.477783203125,44170.0859375,3243.70751953125,26355.009765625,30330.19921875,-5218.77490234375,43705.10546875,29709.06640625
