#345046.261104271,-3763.676025390625,-3768.593505859375,-3766.291259765625,-3771.1640625,-3765.307861328125,-3764.45849609375,-3766.04541015625,-3759.3623046875
345046.264037695,-3763.720947265625,-3768.66064453125,-3766.134765625,-3771.275634765625,-3765.374755859375,-3764.614990234375,-3765.911376953125,-3759.27294921875
345046.268057478,-2522.819091796875,-2526.9541015625,-2525.166015625,-2530.418701171875,-2524.830810546875,-2523.489501953125,-2525.791748046875,-2518.505126953125
345046.272109352,2466.135009765625,2465.442138671875,2464.50341796875,2461.239990234375,2465.062255859375,2466.87255859375,2463.720947265625,2471.56640625
345046.276118559,3719.933837890625,3719.77734375,3718.369140625,3715.798583984375,3719.240966796875,3721.095947265625,3718.525634765625,3725.812255859375
345046.280144906,3719.933837890625,3719.598388671875,3718.503173828125,3715.508056640625,3719.3525390625,3720.738525390625,3718.5927734375,3725.834716796875
345046.284149372,3719.799560546875,3719.822021484375,3718.503173828125,3715.619873046875,3719.218505859375,3720.626708984375,3718.7490234375,3725.9462890625
345046.28905932,3719.86669921875,3719.710205078125,3718.413818359375,3715.731689453125,3719.28564453125,3720.783203125,3718.771484375,3725.87939453125
345046.291974146,3720.201904296875,3719.844482421875,3718.704345703125,3715.932861328125,3719.307861328125,3721.029052734375,3718.68212890625,3725.9912109375
345046.296018726,3720.06787109375,3719.88916015625,3718.86083984375,3715.88818359375,3719.218505859375,3721.029052734375,3718.503173828125,3725.9912109375
345046.300039238,3719.844482421875,3719.911376953125,3718.5703125,3715.7763671875,3719.442138671875,3721.07373046875,3718.525634765625,3725.9912109375
345046.304072879,3719.799560546875,3719.576171875,3718.637451171875,3715.86572265625,3719.531494140625,3721.319580078125,3718.7490234375,3725.85693359375
345046.308071875,3719.911376953125,3719.307861328125,3718.5703125,3715.7763671875,3719.240966796875,3721.006591796875,3718.5703125,3726.125244140625
345046.31204498,3720.06787109375,3719.576171875,3718.324462890625,3715.48583984375,3719.08447265625,3720.805419921875,3718.48095703125,3725.96875
345046.318046027,3719.911376953125,3719.88916015625,3718.614990234375,3715.88818359375,3719.330322265625,3720.738525390625,3718.637451171875,3725.87939453125
345046.321060408,3720.1796875,3719.978515625,3718.65966796875,3715.932861328125,3719.419677734375,3720.917236328125,3719.06201171875,3725.924072265625
345046.325063781,3720.336181640625,3719.710205078125,3718.525634765625,3715.821044921875,3719.46435546875,3720.9619140625,3719.08447265625,3725.924072265625
345046.328082903,3719.88916015625,3719.509033203125,3718.503173828125,3715.5751953125,3719.08447265625,3720.917236328125,3718.771484375,3725.7900390625
345046.332041056,3719.88916015625,3719.844482421875,3718.637451171875,3715.552734375,3719.240966796875,3720.87255859375,3718.65966796875,3725.7451171875
345046.336204155,3719.86669921875,3719.7548828125,3718.838623046875,3715.68701171875,3719.307861328125,3720.69384765625,3718.503173828125,3725.834716796875
345046.340250194,3719.7548828125,3719.576171875,3718.637451171875,3715.731689453125,3719.173828125,3720.64892578125,3718.5703125,3726.035888671875
345046.344216005,3719.799560546875,3719.799560546875,3718.65966796875,3715.66455078125,3719.48681640625,3720.87255859375,3718.7939453125,3726.035888671875
345046.349191959,3719.88916015625,3719.88916015625,3718.525634765625,3715.66455078125,3719.307861328125,3720.87255859375,3718.5703125,3725.722900390625
345046.352218009,3720.023193359375,3720.023193359375,3718.525634765625,3715.552734375,3719.06201171875,3721.07373046875,3718.45849609375,3725.56640625
345046.356226123,3720.135009765625,3719.9560546875,3718.503173828125,3715.306884765625,3719.307861328125,3720.984375,3718.48095703125,3725.901611328125
345046.360208709,3720.201904296875,3719.9560546875,3718.525634765625,3715.5751953125,3719.397216796875,3720.89501953125,3718.7939453125,3725.87939453125
345046.36429085,3720.023193359375,3719.68798828125,3718.302001953125,3715.441162109375,3719.442138671875,3720.939697265625,3718.525634765625,3725.65576171875
345046.367891989,3720.3583984375,3719.911376953125,3718.7490234375,3715.59765625,3719.598388671875,3721.3642578125,3718.48095703125,3725.901611328125
345046.373073618,3720.201904296875,3719.844482421875,3718.5478515625,3715.642333984375,3719.419677734375,3721.095947265625,3718.7939453125,3725.901611328125
345046.376870586,3719.911376953125,3719.844482421875,3718.5703125,3715.619873046875,3719.129150390625,3720.984375,3718.413818359375,3725.7900390625
345046.380253651,3719.799560546875,3719.77734375,3718.5927734375,3715.66455078125,3719.129150390625,3721.029052734375,3718.65966796875,3725.85693359375
345046.384272704,3719.77734375,3719.732666015625,3718.5927734375,3715.709228515625,3719.509033203125,3720.87255859375,3718.45849609375,3725.812255859375
345046.388279724,3720.023193359375,3719.643310546875,3718.212646484375,3715.66455078125,3719.196044921875,3720.716064453125,3718.503173828125,3725.722900390625
345046.392242253,3719.978515625,3719.620849609375,3718.25732421875,3715.217529296875,3719.129150390625,3720.805419921875,3718.324462890625,3725.320556640625
345046.396279904,3719.710205078125,3719.86669921875,3718.27978515625,3715.26220703125,3719.173828125,3720.87255859375,3718.637451171875,3725.56640625
345046.400299687,3719.7548828125,3719.77734375,3718.324462890625,3715.48583984375,3719.1513671875,3720.738525390625,3718.7490234375,3725.767578125
345046.405294239,3720.201904296875,3720.000732421875,3718.86083984375,3715.552734375,3719.46435546875,3721.095947265625,3718.614990234375,3725.834716796875
