#970145.761431469,16421.3125,42113.4140625,-24242.8359375,15952.1494140625,-4563.68994140625,-13784.701171875,913.9181518554688,28547.37890625
970145.765247399,16417.78125,42114.1953125,-24241.62890625,15954.541015625,-4563.130859375,-13791.0263671875,908.5760498046875,28551.40234375
970145.769305835,16411.41015625,42118.6875,-24244.9140625,15951.7021484375,-4564.80712890625,-13795.9208984375,903.1445922851562,28553.81640625
970145.774177126,16411.74609375,42108.921875,-24251.708984375,15945.33203125,-4570.9765625,-13805.4658203125,897.2660522460938,28554.509765625
970145.777220315,16404.482421875,42099.8671875,-24257.54296875,15938.5146484375,-4578.03955078125,-13809.064453125,897.0425415039062,28547.669921875
970145.781148928,16403.564453125,42112.09375,-24250.94921875,15945.578125,-4571.9150390625,-13801.732421875,905.5809326171875,28552.140625
970145.785457165,16408.080078125,42115.2890625,-24246.501953125,15950.4951171875,-4566.505859375,-13797.0615234375,908.0843505859375,28553.302734375
970145.789444491,16408.75,42116.36328125,-24244.958984375,15952.9091796875,-4564.49462890625,-13795.4970703125,905.2233276367188,28552.810546875
970145.793473754,16415.255859375,42114.57421875,-24245.40625,15951.2109375,-4565.1201171875,-13795.4072265625,903.6139526367188,28559.001953125
970145.797548965,16418.630859375,42116.8125,-24239.326171875,15956.955078125,-4556.1123046875,-13783.2705078125,915.5274658203125,28568.568359375
970145.802190148,16415.658203125,42117.14453125,-24238.72265625,15957.603515625,-4555.7998046875,-13781.4375,919.6401977539062,28564.30078125
970145.805271263,16408.7734375,42111.19921875,-24246.6796875,15949.2216796875,-4566.193359375,-13792.5458984375,911.7723388671875,28550.353515625
970145.80934611,16405.93359375,42113.4375,-24245.205078125,15951.9033203125,-4563.84619140625,-13787.94140625,912.800537109375,28548.408203125
970145.813428979,16405.845703125,42119.875,-24239.37109375,15957.8046875,-4557.2080078125,-13783.806640625,912.9793701171875,28552.87890625
970145.817534094,16413.17578125,42117.4140625,-24237.13671875,15957.2900390625,-4558.146484375,-13785.70703125,918.2319946289062,28556.990234375
970145.821561533,16410.001953125,42117.86328125,-24238.58984375,15956.75390625,-4559.5322265625,-13787.4501953125,920.4895629882812,28556.052734375
970145.825379651,16416.6640625,42116.49609375,-24237.248046875,15958.564453125,-4555.30810546875,-13784.96875,917.9414672851562,28560.724609375
970145.830514599,16404.482421875,42110.41796875,-24243.1484375,15951.4560546875,-4563.7119140625,-13796.2568359375,908.397216796875,28553.705078125
970145.833503817,16411.298828125,42113.94921875,-24240.556640625,15954.3173828125,-4562.63916015625,-13795.6982421875,909.6713256835938,28554.0625
970145.836304499,16412.88671875,42111.6015625,-24242.1875,15953.087890625,-4561.85693359375,-13791.5625,911.75,28559.740234375
970145.841503995,16402.693359375,42118.2421875,-24240.7578125,15955.0546875,-4560.02392578125,-13787.830078125,906.6761474609375,28560.0078125
970145.84538119,16411.857421875,42120.09765625,-24236.845703125,15960.419921875,-4555.93359375,-13783.8515625,912.599365234375,28571.072265625
970145.849339706,16421.736328125,42117.32421875,-24244.35546875,15950.47265625,-4564.89697265625,-13792.7470703125,908.307861328125,28563.205078125
970145.85342294,16413.734375,42117.8828125,-24254.1015625,15940.99609375,-4575.5361328125,-13804.0576171875,898.7860107421875,28554.7109375
970145.858556795,16407.4765625,42116.51953125,-24252.3125,15943.611328125,-4576.318359375,-13807.2763671875,898.1824951171875,28556.56640625
970145.861534343,16406.873046875,42110.21875,-24254.236328125,15941.80078125,-4577.48095703125,-13809.33203125,897.511962890625,28549.927734375
970145.865369965,16406.248046875,42113.45703125,-24249.765625,15946.830078125,-4567.28857421875,-13791.25,913.4710693359375,28554.130859375
970145.869505347,16415.568359375,42111.22265625,-24252.24609375,15944.3486328125,-4569.724609375,-13795.0048828125,909.805419921875,28553.9296875
970145.873497778,16416.328125,42109.2578125,-24251.330078125,15946.6728515625,-4568.45068359375,-13794.9599609375,901.9599609375,28547.9609375
970145.877515371,16407.365234375,42098.5703125,-24259.689453125,15938.291015625,-4577.01123046875,-13806.9853515625,892.2369384765625,28538.818359375
970145.881531141,16403.833984375,42094.75,-24264.96484375,15931.8544921875,-4583.89599609375,-13813.9140625,892.1698608398438,28541.501953125
970145.88640462,16397.75390625,42100.984375,-24260.158203125,15938.380859375,-4577.7265625,-13807.923828125,900.5964965820312,28552.72265625
970145.889383627,16394.513671875,42106.9765625,-24254.81640625,15944.52734375,-4570.171875,-13799.3857421875,909.7383422851562,28556.611328125
970145.89251689,16388.052734375,42101.25390625,-24258.4375,15940.5712890625,-4573.41259765625,-13800.3916015625,908.397216796875,28544.138671875
970145.897493571,16401.888671875,42098.90625,-24260.716796875,15934.447265625,-4581.3701171875,-13805.64453125,905.6703491210938,28545.099609375
970145.901592122,16410.673828125,42104.16015625,-24249.609375,15947.5224609375,-4566.88623046875,-13790.04296875,916.3768310546875,28551.9609375
970145.905473328,16410.115234375,42115.2890625,-24236.0859375,15962.341796875,-4549.29541015625,-13775.1337890625,918.947265625,28556.0078125
970145.909667058,16415.2109375,42121.23828125,-24237.740234375,15958.474609375,-4556.06787109375,-13782.0859375,916.2203369140625,28565.73046875
970145.913733881,16408.326171875,42114.5546875,-24244.2890625,15950.673828125,-4564.09228515625,-13791.2724609375,909.44775390625,28563.607421875
970145.918639816,16417.423828125,42109.27734375,-24246.994140625,15946.8076171875,-4569.166015625,-13799.2744140625,905.7150268554688,28563.205078125
970145.921352612,16417.19921875,42105.34375,-24248.9375,15945.421875,-4570.9541015625,-13799.2744140625,909.2242431640625,28559.31640625
970145.925203186,16404.548828125,42099.8671875,-24256.626953125,15937.1513671875,-4576.63134765625,-13799.564453125,910.3865356445312,28554.443359375
970145.930396847,16402.0234375,42101.96875,-24253.296875,15942.560546875,-4569.1884765625,-13791.7412109375,907.704345703125,28550.0625
970145.933553084,16409.109375,42105.5234375,-24247.955078125,15947.947265625,-4565.70166015625,-13792.2333984375,912.5546875,28563.8984375
970145.937694666,16403.69921875,42107.33203125,-24244.69140625,15950.96484375,-4562.70654296875,-13787.673828125,919.6177978515625,28579.41015625
970145.941502573,16398.267578125,42109.9921875,-24241.896484375,15954.0712890625,-4558.41455078125,-13781.34765625,928.9161376953125,28579.34375
970145.946424918,16401.642578125,42109.14453125,-24244.423828125,15952.015625,-4562.08056640625,-13790.0654296875,918.8801879882812,28558.2421875
970145.949429452,16396.591796875,42108.36328125,-24248.53515625,15949.064453125,-4567.48974609375,-13798.4921875,911.951171875,28553.056640625
970145.953275649,16407.431640625,42112.25,-24249.49609375,15949.04296875,-4569.85888671875,-13802.134765625,909.9171752929688,28550.353515625
970145.958067806,16401.62109375,42113.92578125,-24250.5703125,15947.5224609375,-4569.03173828125,-13799.609375,908.9337158203125,28553.638671875
970145.961829764,16406.158203125,42113.16796875,-24246.234375,15951.7470703125,-4562.728515625,-13789.3056640625,911.5711669921875,28557.4609375
970145.965335722,16414.80859375,42113.48046875,-24245.65234375,15952.015625,-4564.3154296875,-13792.6357421875,907.704345703125,28561.685546875
970145.970017019,16416.841796875,42111.37890625,-24245.228515625,15954.0048828125,-4561.02978515625,-13790.0654296875,907.3467407226562,28559.115234375
970145.974936082,16405.755859375,42102.73046875,-24251.5078125,15946.181640625,-4569.09912109375,-13797.3291015625,903.099853515625,28556.90234375
970145.977847989,16406.896484375,42103.625,-24252.4921875,15943.7451171875,-4571.9375,-13801.5986328125,899.9483032226562,28561.931640625
970145.980447372,16415.2109375,42121.52734375,-24243.08203125,15955.8154296875,-4559.82275390625,-13791.1826171875,909.8277587890625,28562.087890625
970145.985402537,16426.4765625,42121.9296875,-24236.935546875,15962.900390625,-4548.53515625,-13775.6259765625,915.594482421875,28554.935546875
970145.989898945,16422.005859375,42116.765625,-24242.255859375,15957.201171875,-4557.27490234375,-13789.2607421875,911.34765625,28559.158203125
970145.993938419,16422.33984375,42110.23828125,-24248.267578125,15949.4892578125,-4565.9921875,-13800.212890625,901.6246948242188,28554.041015625
970145.997895476,16416.015625,42110.39453125,-24246.078125,15951.009765625,-4564.24853515625,-13799.9443359375,900.06005859375,28548.744140625
970146.001492238,16412.416015625,42114.77734375,-24239.103515625,15957.71484375,-4557.2080078125,-13789.6181640625,916.44384765625,28549.681640625
970146.00537235,16416.41796875,42118.80078125,-24235.818359375,15962.587890625,-4550.85986328125,-13776.1181640625,927.23974609375,28548.18359375
970146.00932722,16413.087890625,42119.3125,-24242.74609375,15955.234375,-4559.15234375,-13792.6806640625,919.8189697265625,28550.53125
970146.013387844,16405.95703125,42113.30078125,-24245.31640625,15953.53515625,-4561.09716796875,-13796.8154296875,917.3826293945312,28562.6015625
970146.017271967,16418.787109375,42121.08203125,-24238.767578125,15959.927734375,-4552.3125,-13782.689453125,928.2232666015625,28578.58203125
970146.02139568,16412.3046875,42119.515625,-24243.39453125,15954.8095703125,-4559.21923828125,-13791.6298828125,916.4885864257812,28566.556640625
970146.025438436,16409.466796875,42110.91015625,-24248.0,15949.4453125,-4565.83544921875,-13799.5419921875,903.703369140625,28559.203125
970146.029460405,16412.05859375,42105.94921875,-24249.2734375,15948.5283203125,-4566.48388671875,-13798.2685546875,901.5799560546875,28556.09765625
970146.033420745,16408.416015625,42103.625,-24252.447265625,15946.583984375,-4569.05419921875,-13801.330078125,898.85302734375,28556.990234375
970146.036423455,16408.482421875,42103.64453125,-24255.15234375,15943.3427734375,-4572.00439453125,-13801.3974609375,896.4166870117188,28559.560546875
970146.041346894,16410.13671875,42100.984375,-24255.419921875,15942.560546875,-4573.01025390625,-13802.3134765625,896.2379150390625,28556.587890625
970146.045329844,16414.205078125,42103.95703125,-24251.732421875,15947.7236328125,-4567.7802734375,-13800.3466796875,905.0668334960938,28546.732421875
970146.049480542,16410.62890625,42109.859375,-24248.8046875,15949.8251953125,-4564.2041015625,-13798.447265625,910.05126953125,28553.4140625
970146.053456928,16408.818359375,42108.51953125,-24248.044921875,15950.3388671875,-4561.23095703125,-13792.4345703125,911.0123901367188,28558.48828125
970146.057462851,16396.48046875,42103.6015625,-24249.876953125,15948.841796875,-4559.5771484375,-13787.986328125,916.1756591796875,28563.65234375
970146.061544262,16404.302734375,42104.515625,-24250.279296875,15949.4453125,-4558.23583984375,-13785.2373046875,918.8801879882812,28555.984375
970146.064483155,16403.431640625,42100.8984375,-24254.34765625,15945.7568359375,-4562.48291015625,-13788.6572265625,915.1251220703125,28551.044921875
970146.06941097,16395.51953125,42096.9609375,-24262.125,15937.53125,-4571.736328125,-13799.095703125,905.1785888671875,28547.78125
970146.073450808,16386.421875,42093.20703125,-24268.673828125,15930.1552734375,-4581.88427734375,-13812.1708984375,893.0863037109375,28541.5234375
970146.079680868,16391.697265625,42093.83203125,-24263.6015625,15936.927734375,-4574.66455078125,-13807.3203125,897.7578125,28545.568359375
970146.082501607,16399.228515625,42091.30859375,-24260.3828125,15939.0517578125,-4569.1435546875,-13797.0390625,907.503173828125,28550.30859375
970146.085793867,16404.794921875,42098.75,-24255.419921875,15943.7001953125,-4565.85791015625,-13791.853515625,917.6061401367188,28556.455078125
970146.089724668,16403.7890625,42107.35546875,-24251.419921875,15948.0146484375,-4564.4052734375,-13792.099609375,913.85107421875,28560.142578125
