#19847.935140867,79600.6171875,59355.6171875,43625.64453125,10632.76953125,7430.9716796875,73232.984375,67836.1796875,67704.0859375
19847.939144603,79536.515625,59277.5859375,43613.75390625,10581.7177734375,7355.958984375,73164.9453125,67783.2109375,67598.1796875
19847.943116612,79547.7109375,59300.16015625,43602.0625,10587.7978515625,7368.83349609375,73174.6015625,67782.9609375,67623.4375
19847.947205316,79592.0390625,59363.83984375,43601.7265625,10623.4716796875,7426.568359375,73225.296875,67818.0078125,67705.8671875
19847.952103593,79637.5703125,59422.11328125,43617.59765625,10665.224609375,7483.40869140625,73274.2265625,67856.0546875,67777.7734375
19847.956108058,79602.8125,59360.82421875,43628.05859375,10630.0654296875,7426.9033203125,73226.59375,67829.046875,67701.84375
19847.960122369,79537.5,59276.73828125,43610.46484375,10572.7998046875,7345.45361328125,73155.046875,67775.9453125,67594.984375
19847.963159359,79542.6640625,59297.078125,43596.4296875,10583.796875,7364.810546875,73171.03125,67780.234375,67623.703125
19847.967176952,79595.234375,59365.8515625,43602.84375,10628.8359375,7434.43603515625,73231.6484375,67823.328125,67715.03125
19847.971314887,79641.8125,59422.24609375,43614.7578125,10668.845703125,7489.1533203125,73277.0390625,67857.8828125,67781.953125
19847.974936811,79593.8671875,59350.6328125,43613.8203125,10624.96875,7424.3330078125,73223.3984375,67825.5390625,67699.7265625
19847.980067384,79519.8203125,59258.07421875,43592.1171875,10557.8466796875,7338.05517578125,73152.3671875,67771.7421875,67592.8125
19847.983654664,79532.359375,59277.80859375,43580.37890625,10563.8369140625,7356.09326171875,73169.328125,67778.78125,67622.8125
19847.988131744,79575.65625,59342.5625,43578.703125,10603.935546875,7418.3876953125,73223.3984375,67813.6484375,67704.375
19847.991203013,79621.25,59404.85546875,43592.5625,10652.1259765625,7480.3466796875,73275.234375,67853.8828125,67776.5234375
19847.996267215,79592.1953125,59343.01171875,43603.515625,10613.30078125,7420.68994140625,73227.9140625,67830.59375,67703.140625
19848.000196558,79521.625,59249.7578125,43583.80078125,10547.1396484375,7336.64697265625,73156.140625,67774.21875,67597.2890625
