#348088.087476797,-158843.90625,49.30794906616211,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-72392.671875
348088.0923273,-164014.390625,-51.74428939819336,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-100892.015625
348088.096310248,-125692.0625,-156.0822296142578,-187500.015625,-180569.78125,-173257.015625,-169779.875,-170033.5625,-20908.91796875
348088.100352273,-88506.8984375,-66.45173645019531,-157316.421875,-129726.7109375,-127028.984375,-104768.703125,-127151.2734375,63707.56640625
348088.104292189,-113234.609375,96.47013092041016,-178293.359375,-155034.53125,-147966.375,-139220.28125,-150892.171875,27977.03125
348088.107598306,-158786.484375,49.71028137207031,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-72282.125
348088.111792034,-164101.28125,-51.163143157958984,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-101094.234375
348088.116649101,-125871.2109375,-155.56814575195312,-187500.015625,-180868.46875,-173507.3125,-170000.0,-170228.0625,-21308.0078125
348088.12034724,-88449.828125,-67.27874755859375,-157313.90625,-130618.5625,-127161.9609375,-104843.296875,-127133.3046875,63649.51953125
348088.12505698,-113033.8203125,95.71016693115234,-178156.1875,-155423.21875,-147898.5,-139042.265625,-150716.0,28205.689453125
348088.128681455,-158648.640625,49.35265350341797,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-72104.9375
348088.131646238,-164116.4375,-50.98432922363281,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-187500.015625,-101264.6015625
348088.135758645,-125993.34375,-155.4563751220703,-187500.015625,-180929.53125,-173715.453125,-170217.96875,-170396.890625,-21718.83203125
348088.139794106,-88587.4765625,-67.43521118164062,-157478.640625,-130004.8125,-127342.7578125,-105008.921875,-127322.375,63286.640625
348088.144731765,-113009.6171875,95.71016693115234,-178176.578125,-154910.703125,-147922.21875,-138976.109375,-150730.75,28151.9765625
