#19823.943729261,79866.0,59520.640625,43810.55859375,10757.134765625,7460.60986328125,73404.5625,68007.484375,67730.9453125
19823.947712575,79897.5625,59560.6484375,43808.6796875,10785.2529296875,7497.02099609375,73429.6640625,68017.609375,67767.0703125
19823.95176773,79960.3671875,59642.96875,43821.2890625,10840.1708984375,7568.9267578125,73492.046875,68061.890625,67861.28125
19823.956687157,79999.0625,59691.94140625,43836.421875,10874.861328125,7618.4580078125,73536.390625,68096.9140625,67930.0390625
19823.95970956,79958.046875,59630.765625,43850.078125,10841.5126953125,7557.9072265625,73482.9453125,68065.171875,67841.6328125
19823.96280745,79891.125,59538.5859375,43825.9140625,10771.7080078125,7471.20458984375,73412.671875,68012.3984375,67741.8125
19823.967675094,79902.1015625,59560.4921875,43812.63671875,10782.056640625,7493.9365234375,73431.8046875,68021.03125,67777.75
19823.97175687,79951.203125,59639.21484375,43822.29296875,10839.43359375,7570.669921875,73494.3046875,68062.359375,67866.578125
19823.975761335,79991.7109375,59687.5859375,43832.08203125,10873.251953125,7617.92138671875,73535.2734375,68094.390625,67928.4921875
19823.979769446,79945.5546875,59613.19921875,43835.0546875,10826.939453125,7547.6923828125,73475.6796875,68057.9140625,67837.03125
19823.98280753,79872.375,59521.33203125,43811.05078125,10757.8056640625,7459.3583984375,73402.4609375,68001.0234375,67734.796875
19823.986727027,79885.71875,59547.83984375,43800.12109375,10772.5576171875,7485.353515625,73423.4921875,68008.7109375,67766.0859375
19823.990775982,79948.96875,59630.18359375,43813.0625,10830.626953125,7561.01416015625,73489.8125,68056.7734375,67860.8828125
19823.995679364,79988.7578125,59679.3359375,43822.80859375,10866.8818359375,7608.77978515625,73531.1796875,68089.625,67923.3515625
19823.999739624,79934.578125,59601.41796875,43825.35546875,10817.0595703125,7538.17041015625,73474.34375,68057.421875,67837.5234375
19824.003718562,79872.7109375,59514.40234375,43804.078125,10754.005859375,7458.3525390625,73407.9140625,68006.8359375,67738.546875
19824.007822947,79894.2734375,59549.47265625,43795.62890625,10770.5009765625,7481.3525390625,73425.484375,68011.59375,67769.171875
19824.010764392,79945.2421875,59628.44140625,43806.3125,10822.916015625,7548.60888671875,73481.1328125,68050.1796875,67856.1875
19824.014775422,79987.640625,59680.69921875,43821.890625,10863.7529296875,7602.6328125,73523.9375,68082.5234375,67917.9921875
19824.018824741,79943.4296875,59612.7265625,43834.09375,10826.5146484375,7540.80810546875,73471.1484375,68051.1796875,67831.6015625
19824.022893753,79879.0078125,59528.640625,43818.203125,10764.9580078125,7458.1064453125,73401.6953125,67997.4453125,67732.0703125
19824.027345671,79902.2578125,59561.1640625,43817.15234375,10786.1025390625,7489.17529296875,73426.3984375,68010.3046875,67769.8671875
19824.031769874,79952.9296875,59639.4375,43823.3671875,10836.9306640625,7557.52734375,73482.0078125,68048.0546875,67853.3671875
19824.035802783,79997.046875,59691.25,43836.53125,10871.642578125,7606.90234375,73526.6875,68086.703125,67920.421875
19824.038844879,79947.671875,59614.5390625,43839.01171875,10828.458984375,7540.56201171875,73468.953125,68051.3828125,67829.921875
19824.042817982,79877.0859375,59534.296875,43819.9921875,10774.345703125,7464.87939453125,73404.828125,67999.1953125,67729.140625
19824.0487873,79891.59375,59565.9921875,43812.5703125,10791.5341796875,7491.76806640625,73429.4375,68012.5390625,67768.1640625
19824.051747344,79950.7109375,59640.06640625,43820.6171875,10841.244140625,7562.82470703125,73489.203125,68057.0625,67858.109375
19824.055795205,80002.5,59696.703125,43838.67578125,10880.6728515625,7615.6865234375,73536.859375,68097.828125,67925.390625
19824.059839055,79952.640625,59619.61328125,43841.11328125,10830.2919921875,7546.75341796875,73483.21875,68066.5625,67839.0
19824.063792101,79879.75,59529.37890625,43816.23828125,10763.9970703125,7464.4990234375,73414.328125,68012.1328125,67737.1171875
19824.066895097,79891.9765625,59557.67578125,43807.00390625,10781.6767578125,7491.2763671875,73432.859375,68017.5,67767.7421875
19824.070824804,79943.296875,59631.9296875,43811.38671875,10831.23046875,7558.80126953125,73487.2421875,68052.1640625,67851.890625
19824.074869018,79980.5546875,59677.7265625,43822.18359375,10862.4111328125,7606.38818359375,73530.2890625,68088.734375,67917.1640625
19824.078868378,79942.8671875,59606.4921875,43832.53125,10818.69140625,7541.5009765625,73477.8515625,68060.65625,67833.859375
19824.08339396,79882.140625,59529.625,43821.22265625,10768.35546875,7470.82470703125,73415.625,68011.7734375,67740.984375
19824.087846971,79897.9609375,59559.84375,43815.36328125,10786.4150390625,7498.697265625,73436.5,68021.40625,67776.2109375
19824.091870764,79949.1953125,59633.24609375,43822.29296875,10834.5390625,7569.060546875,73496.046875,68063.921875,67865.125
19824.094885874,80000.7578125,59698.26953125,43844.2890625,10883.265625,7623.0849609375,73543.5859375,68101.828125,67930.375
19824.098474977,79955.453125,59624.93359375,43847.57421875,10839.2099609375,7551.4697265625,73483.6875,68065.6015625,67838.015625
19824.102835362,79879.859375,59529.625,43817.421875,10767.3720703125,7464.72265625,73410.8828125,68009.5625,67735.0859375
19824.106840921,79891.5234375,59558.1015625,43807.67578125,10783.5771484375,7492.77392578125,73432.8125,68018.2109375,67771.1796875
19824.111790616,79954.890625,59637.8515625,43818.42578125,10835.142578125,7563.02587890625,73492.6015625,68060.4609375,67861.4140625
19824.115792893,79991.078125,59689.3515625,43830.5625,10870.591796875,7607.97509765625,73529.7734375,68092.15625,67919.7109375
19824.119822156,79950.6015625,59621.06640625,43840.44140625,10832.236328125,7547.22314453125,73481.625,68067.609375,67838.1484375
19824.123795624,79890.34375,59536.95703125,43818.16015625,10772.04296875,7467.1591796875,73414.078125,68012.46875,67737.03125
19824.126795053,79896.9375,59557.54296875,43804.81640625,10780.89453125,7487.00732421875,73429.5234375,68015.3515625,67768.703125
19824.13076378,79951.1640625,59634.65625,43817.7109375,10835.2314453125,7559.9189453125,73490.4140625,68058.890625,67860.6796875
19824.134791949,80003.421875,59697.08203125,43843.6171875,10882.818359375,7618.48046875,73540.65625,68100.8046875,67931.0
19824.139732527,79950.7109375,59613.62109375,43841.62890625,10827.296875,7542.77490234375,73480.375,68064.1015625,67839.0625
19824.143881402,79875.6796875,59523.56640625,43815.03125,10764.376953125,7460.81103515625,73407.625,68002.9921875,67732.421875
19824.148925183,79894.90625,59565.6328125,43816.7265625,10796.25,7500.59716796875,73435.1171875,68014.484375,67771.2265625
19824.152952987,79948.6796875,59646.2578125,43831.5703125,10853.1357421875,7576.1240234375,73499.640625,68060.859375,67865.1953125
19824.156010763,79997.0703125,59696.01171875,43845.60546875,10888.7421875,7625.11865234375,73544.75,68099.84375,67933.0078125
19824.158998158,79941.84375,59610.3359375,43839.6171875,10830.7392578125,7546.57470703125,73480.9375,68060.234375,67838.6875
19824.163015021,79886.0078125,59537.828125,43830.38671875,10779.44140625,7478.1337890625,73424.1875,68017.5,67749.140625
19824.167915121,79883.3671875,59552.6484375,43807.140625,10781.1181640625,7496.3505859375,73440.7265625,68023.015625,67782.625
19824.171891142,79937.28125,59629.53515625,43816.01171875,10832.9736328125,7567.16064453125,73499.53125,68064.5703125,67871.875
19824.175980211,80011.109375,59706.29296875,43849.67578125,10892.4521484375,7630.0361328125,73550.3359375,68105.046875,67939.3984375
19824.179042363,79963.96875,59637.671875,43856.984375,10850.1181640625,7562.064453125,73491.265625,68069.9140625,67846.3046875
19824.183014008,79897.7890625,59551.88671875,43836.3984375,10788.3154296875,7483.900390625,73427.5390625,68020.9609375,67751.2890625
19824.186983099,79896.890625,59567.64453125,43815.85546875,10793.5458984375,7502.22900390625,73439.9453125,68022.859375,67779.8984375
19824.191041536,79948.6796875,59635.2578125,43817.8671875,10831.9013671875,7564.41162109375,73497.40625,68066.2890625,67875.40625
19824.195071163,79984.0,59671.53515625,43820.88671875,10851.212890625,7599.16845703125,73530.7109375,68093.5625,67933.7265625
19824.199973816,79942.671875,59602.73828125,43834.8984375,10817.57421875,7542.283203125,73480.421875,68065.5078125,67846.125
19824.204049392,79885.09375,59536.6640625,43826.875,10775.41796875,7476.4794921875,73420.6328125,68018.1015625,67750.640625
19824.207064137,79899.5078125,59565.74609375,43815.765625,10790.7958984375,7501.1337890625,73437.6171875,68020.9609375,67780.7265625
19824.211036511,79952.4375,59641.60546875,43823.74609375,10843.5908203125,7570.40185546875,73494.34375,68060.6171875,67868.1640625
19824.215027848,79986.7265625,59690.0859375,43833.53515625,10879.689453125,7616.4912109375,73532.921875,68092.0,67927.3515625
19824.219073885,79932.25,59603.4765625,43827.8359375,10819.294921875,7535.48828125,73468.90625,68054.4921875,67834.5234375
19824.223041883,79875.765625,59526.16015625,43812.28125,10762.119140625,7460.58740234375,73406.3046875,68005.5390625,67739.328125
19824.227994496,79878.5390625,59547.57421875,43796.2109375,10770.5908203125,7481.888671875,73425.125,68011.6875,67772.296875
19824.232021935,79926.0859375,59613.6875,43793.8828125,10812.90234375,7543.5126953125,73476.5078125,68046.78125,67854.1484375
19824.235041056,79981.2265625,59671.46875,43813.0859375,10853.58203125,7594.96630859375,73520.8125,68082.2265625,67918.5234375
19824.239024006,79925.8828125,59590.0859375,43812.97265625,10796.80859375,7515.79638671875,73456.703125,68044.03125,67825.5859375
19824.243028106,79868.5078125,59515.3203125,43801.6640625,10748.2158203125,7446.86376953125,73396.046875,67996.3984375,67731.375
19824.24722293,79890.921875,59559.7109375,43803.33984375,10781.6318359375,7486.24755859375,73425.125,68010.125,67771.296875
19824.250659236,79948.7265625,59635.2578125,43810.15625,10829.822265625,7555.6494140625,73486.65625,68054.890625,67864.140625
19824.255989649,79980.328125,59674.77734375,43814.13671875,10856.48828125,7595.837890625,73522.78125,68083.3203125,67918.3046875
19824.259844598,79926.2421875,59595.3828125,43814.13671875,10806.3759765625,7522.8818359375,73461.7109375,68046.0859375,67821.8984375
19824.263179525,79859.96875,59514.22265625,43793.16796875,10745.466796875,7442.61669921875,73394.4375,67995.03125,67726.8125
19824.267057814,79866.4921875,59537.46875,43779.4453125,10758.9228515625,7468.63427734375,73412.6953125,68000.171875,67760.453125
19824.271054256,79922.796875,59623.03125,43796.2109375,10822.759765625,7549.03369140625,73479.2578125,68046.6640625,67854.1484375
19824.275093729,79977.78125,59684.1640625,43819.38671875,10864.6015625,7598.900390625,73525.9765625,68086.8984375,67921.09375
19824.279205773,79925.8828125,59602.671875,43821.82421875,10808.767578125,7519.6630859375,73463.4375,68050.2421875,67829.140625
19824.283857896,79858.421875,59521.64453125,43804.34375,10754.1396484375,7447.1767578125,73397.609375,67994.9921875,67725.8984375
19824.288070953,79870.296875,59551.4609375,43796.1875,10776.1787109375,7484.39208984375,73423.890625,68005.2734375,67760.0078125
19824.291064547,79930.109375,59626.69921875,43806.71484375,10827.6318359375,7560.00830078125,73488.9375,68050.578125,67849.859375
