#19775.960815975,80126.109375,59742.30078125,43912.99609375,10911.00390625,7454.8876953125,73628.7265625,68072.078125,67702.8984375
19775.964735107,80116.7421875,59750.3046875,43905.7109375,10925.5771484375,7459.5146484375,73622.78125,68064.390625,67704.3046875
19775.967775379,80163.125,59805.421875,43906.94140625,10970.3251953125,7519.484375,73673.1171875,68100.8046875,67784.125
19775.97184512,80223.046875,59891.140625,43913.04296875,11001.505859375,7571.96630859375,73721.1953125,68139.40625,67873.5078125
19775.977854918,80207.2890625,59857.6796875,43922.85546875,10978.751953125,7544.4736328125,73705.3046875,68141.125,67852.5390625
19775.980872944,80148.375,59764.47265625,43923.1015625,10920.5703125,7455.1787109375,73629.0859375,68088.328125,67727.53125
19775.984831825,80131.09375,59760.0703125,43910.1796875,10916.5693359375,7450.1494140625,73619.625,68072.234375,67715.75
19775.987848029,80169.1171875,59821.29296875,43911.43359375,10958.4345703125,7509.3369140625,73669.359375,68104.2890625,67787.453125
19775.992075309,80220.296875,59883.33984375,43917.06640625,10998.66796875,7569.93212890625,73721.890625,68139.9609375,67866.265625
19775.996087797,80215.4296875,59859.08984375,43932.0390625,10986.955078125,7550.8662109375,73706.3984375,68134.46875,67841.3671875
19776.000098826,80138.2421875,59752.60546875,43919.703125,10915.18359375,7450.48486328125,73621.6875,68072.53125,67709.203125
19776.00498288,80125.8203125,59741.05078125,43904.546875,10904.052734375,7442.28173828125,73618.15625,68063.7421875,67707.703125
19776.009056633,80164.4453125,59800.75,43905.5546875,10940.5751953125,7499.81494140625,73669.25,68095.3515625,67784.484375
19776.012681474,80230.109375,59883.09375,43926.33984375,11004.4794921875,7578.78369140625,73732.546875,68138.53125,67868.125
19776.01570023,80230.3125,59879.18359375,43953.07421875,11009.0390625,7569.10546875,73725.2421875,68147.0078125,67849.390625
19776.01962155,80159.03125,59783.2734375,43950.59375,10951.4609375,7481.93359375,73649.265625,68092.0,67724.84375
19776.024045023,80138.6953125,59773.796875,43930.8125,10940.1728515625,7466.26513671875,73631.6328125,68066.78125,67704.5078125
19776.027762491,80178.65625,59831.55078125,43928.30859375,10973.119140625,7519.6630859375,73680.46875,68095.375,67779.3828125
19776.032005087,80247.4765625,59913.91796875,43950.48046875,11035.16796875,7600.2861328125,73748.0390625,68141.9296875,67871.828125
19776.037016777,80233.4609375,59886.22265625,43960.58203125,11022.78515625,7578.470703125,73729.265625,68150.578125,67844.7890625
19776.040982587,80150.5390625,59765.2578125,43935.4140625,10932.998046875,7465.39306640625,73638.0,68085.9140625,67712.3984375
19776.045216431,80125.078125,59745.3203125,43910.515625,10912.009765625,7447.80224609375,73623.515625,68067.2734375,67705.359375
19776.048967813,80176.109375,59812.796875,43916.55078125,10961.5859375,7512.97998046875,73676.0234375,68103.5078125,67788.3515625
19776.052978842,80234.359375,59890.3359375,43928.91015625,11010.603515625,7581.22021484375,73734.5859375,68153.109375,67882.609375
19776.057981415,80222.2890625,59866.421875,43944.24609375,11008.033203125,7567.18310546875,73721.6640625,68150.1796875,67851.734375
19776.061052319,80144.6640625,59759.734375,43933.3359375,10936.5078125,7469.01416015625,73638.1328125,68089.25,67721.7421875
19776.065133366,80125.484375,59747.890625,43907.85546875,10910.9150390625,7447.154296875,73619.5859375,68068.640625,67708.1484375
19776.069206389,80159.7890625,59798.94140625,43905.8671875,10942.498046875,7501.4912109375,73669.5859375,68103.9140625,67786.71875
19776.072222228,80216.546875,59879.71875,43921.1328125,10996.3876953125,7572.525390625,73729.8671875,68147.875,67871.828125
19776.076177827,80215.5859375,59864.87890625,43939.4375,10993.5712890625,7559.98583984375,73720.6796875,68148.8828125,67853.28125
19776.080210007,80146.15625,59749.765625,43922.2734375,10913.1494140625,7454.10546875,73632.4140625,68086.1640625,67732.0234375
19776.083907418,80121.5234375,59734.61328125,43900.546875,10898.7998046875,7436.87255859375,73616.0078125,68062.984375,67710.5
19776.088275461,80166.8984375,59811.81640625,43911.23046875,10960.9150390625,7510.275390625,73669.359375,68098.7265625,67789.46875
19776.092730661,80228.078125,59889.46484375,43928.1953125,11015.0068359375,7585.35498046875,73736.640625,68154.78125,67885.1796875
19776.097247855,80231.5625,59878.22265625,43951.77734375,11012.9052734375,7574.42529296875,73728.859375,68155.5859375,67861.3046875
19776.100258224,80141.5078125,59766.80078125,43936.64453125,10939.345703125,7471.96484375,73642.4921875,68094.0078125,67726.0078125
19776.10423935,80125.75,59765.19140625,43925.6015625,10935.568359375,7467.04736328125,73637.265625,68082.25,67718.140625
19776.108325502,80174.6796875,59830.30078125,43929.55859375,10976.4501953125,7526.525390625,73687.9375,68117.34375,67798.828125
19776.112278548,80229.4609375,59897.22265625,43932.95703125,11017.0634765625,7588.2607421875,73740.9765625,68155.8984375,67873.796875
19776.116282283,80208.3203125,59852.8984375,43934.12109375,10993.7724609375,7561.01416015625,73718.5546875,68145.90625,67835.109375
19776.121143363,80136.234375,59749.8125,43926.6328125,10924.951171875,7464.81201171875,73638.78125,68090.3671875,67718.7421875
19776.125102974,80126.0625,59752.78515625,43913.64453125,10911.40625,7451.69140625,73628.59375,68070.78125,67718.2109375
19776.128031291,80176.3359375,59823.05859375,43921.87109375,10960.0439453125,7517.02587890625,73681.09375,68108.359375,67797.3359375
19776.132013511,80247.765625,59915.3046875,43948.06640625,11033.0224609375,7605.51611328125,73752.7734375,68163.859375,67891.65625
19776.13603074,80228.59375,59877.6171875,43950.14453125,11008.6142578125,7574.73779296875,73731.3671875,68153.5078125,67860.703125
19776.140196025,80146.046875,59768.80859375,43937.42578125,10937.3564453125,7472.0986328125,73645.375,68087.4375,67727.1953125
19776.144259567,80111.5390625,59754.125,43914.60546875,10920.01171875,7450.48486328125,73620.921875,68073.3359375,67709.671875
19776.149185924,80162.765625,59803.8125,43906.0234375,10943.2353515625,7493.39990234375,73659.9765625,68095.53125,67779.8359375
19776.153248007,80240.078125,59887.05078125,43923.48046875,10994.80078125,7563.8525390625,73718.7109375,68133.75,67865.796875
19776.156308336,80236.1875,59900.6171875,43961.3203125,11027.658203125,7584.14794921875,73730.7578125,68150.3984375,67854.5546875
19776.16028545,80161.15625,59790.22265625,43947.57421875,10956.1103515625,7482.9169921875,73644.953125,68092.6640625,67725.6484375
19776.164317266,80144.328125,59759.37890625,43918.0703125,10925.5546875,7455.759765625,73621.84375,68068.4609375,67705.0859375
19776.168265571,80181.8125,59821.71875,43921.265625,10967.0625,7515.505859375,73672.7578125,68103.578125,67783.2265625
19776.172359746,80236.6171875,59892.70703125,43929.13671875,11010.5810546875,7582.4716796875,73731.7890625,68146.6015625,67872.5703125
19776.176313886,80229.375,59869.19140625,43939.796875,10997.7060546875,7561.662109375,73715.8046875,68143.359375,67850.3515625
19776.181289108,80140.4140625,59750.4140625,43922.9453125,10917.2626953125,7454.3515625,73625.8671875,68079.1875,67717.4921875
19776.184302394,80119.78125,59726.2734375,43899.85546875,10894.3740234375,7431.79833984375,73606.734375,68055.7890625,67698.8984375
19776.188337492,80176.2890625,59816.0859375,43924.12890625,10971.353515625,7519.97607421875,73675.9765625,68100.15625,67784.390625
19776.19230549,80245.4453125,59912.01953125,43947.8671875,11034.3408203125,7601.35888671875,73746.5859375,68156.4609375,67883.9453125
19776.196342411,80235.140625,59887.765625,43956.2265625,11015.8115234375,7578.6943359375,73731.3203125,68154.578125,67858.21875
19776.20033083,80144.171875,59770.5078125,43936.78125,10936.462890625,7472.83642578125,73642.0703125,68087.7265625,67719.1953125
19776.205237129,80119.78125,59742.94921875,43904.30078125,10909.4169921875,7444.7626953125,73616.5234375,68056.2578125,67694.1328125
19776.209292649,80169.25,59796.63671875,43899.02734375,10936.8876953125,7491.2763671875,73658.8515625,68087.90625,67772.59375
19776.213342333,80212.8359375,59859.22265625,43901.5078125,10975.421875,7553.79443359375,73716.2578125,68133.6796875,67863.5625
19776.217368314,80220.3203125,59862.0390625,43929.1796875,10990.8671875,7557.75048828125,73719.25,68145.328125,67851.15625
19776.220367742,80145.53125,59762.77734375,43923.546875,10927.1640625,7465.7060546875,73641.7578125,68090.140625,67724.6875
19776.224318965,80128.2734375,59745.96875,43903.65234375,10912.4794921875,7447.80224609375,73624.1640625,68064.03125,67700.1015625
19776.228336558,80163.4375,59793.890625,43895.875,10934.9423828125,7490.3154296875,73664.78125,68096.4921875,67773.4140625
19776.232341753,80217.3046875,59860.56640625,43902.625,10976.62890625,7555.6943359375,73721.59375,68142.2421875,67866.9609375
19776.237263004,80200.9453125,59838.1015625,43916.4375,10978.5732421875,7550.5087890625,73712.8359375,68142.9140625,67846.6171875
19776.240286501,80125.6640625,59724.95703125,43900.48046875,10892.3623046875,7439.39794921875,73623.046875,68078.6328125,67712.2421875
19776.244294248,80124.8828125,59739.1484375,43902.26953125,10903.8515625,7442.5498046875,73615.3125,68062.25,67693.375
19776.248216297,80175.4375,59828.71484375,43922.47265625,10975.9580078125,7521.65234375,73676.7109375,68100.671875,67767.40625
19776.252203987,80237.015625,59912.375,43938.6328125,11031.390625,7595.279296875,73741.109375,68149.90625,67856.2734375
19776.256223404,80245.9375,59897.1328125,43956.76171875,11027.0986328125,7583.701171875,73733.7109375,68156.703125,67847.671875
19776.260254125,80157.0625,59784.76953125,43943.05859375,10950.4775390625,7478.87158203125,73644.328125,68091.3046875,67718.7890625
19776.264202795,80118.9140625,59748.06640625,43910.828125,10915.51953125,7445.45556640625,73614.796875,68057.4609375,67691.2265625
19776.267299591,80183.109375,59826.58984375,43926.1171875,10966.5703125,7512.17529296875,73669.6953125,68097.4296875,67772.546875
19776.271046962,80237.8671875,59906.02734375,43942.5,11023.8134765625,7589.8701171875,73737.9375,68147.0703125,67869.375
19776.276004316,80237.8671875,59896.8203125,43960.91796875,11026.919921875,7585.2431640625,73736.015625,68148.1875,67862.3515625
19776.279981066,80155.7265625,59783.7421875,43944.01953125,10949.001953125,7478.78173828125,73645.0390625,68097.40625,67728.53125
19776.284006682,80126.0859375,59752.00390625,43914.65234375,10914.9375,7444.1591796875,73617.28125,68070.453125,67699.1171875
19776.288016982,80166.0703125,59795.1875,43907.54296875,10933.490234375,7489.0859375,73664.484375,68105.2734375,67778.4453125
19776.293203349,80222.0625,59879.49609375,43927.859375,11004.92578125,7579.81201171875,73732.953125,68146.46875,67869.0390625
19776.296203507,80229.375,59900.015625,43963.06640625,11034.8330078125,7590.96533203125,73736.078125,68157.109375,67864.0546875
19776.300175516,80163.328125,59787.36328125,43946.50390625,10951.103515625,7482.537109375,73647.5234375,68094.1171875,67727.6171875
19776.304200038,80143.546875,59771.55859375,43925.71484375,10935.4794921875,7464.1640625,73628.859375,68071.765625,67707.03125
19776.309261688,80176.421875,59816.6875,43918.2734375,10963.4189453125,7511.7509765625,73673.0,68102.9453125,67782.4921875
19776.314182574,80231.5,59891.96875,43928.3515625,11009.798828125,7579.4990234375,73733.9140625,68149.1953125,67878.09375
19776.318261797,80218.8671875,59875.25,43937.8984375,10996.8349609375,7562.55615234375,73722.828125,68149.59375,67860.3203125
19776.322467196,80154.203125,59767.58203125,43927.078125,10931.9697265625,7467.58349609375,73637.0859375,68083.6796875,67723.015625
19776.325496163,80127.2734375,59756.515625,43910.96484375,10923.1630859375,7453.01025390625,73617.8359375,68056.6171875,67690.046875
19776.329463432,80168.84375,59815.75,43914.2265625,10962.033203125,7508.0625,73663.546875,68084.2890625,67765.1015625
19776.332492763,80250.8984375,59901.7578125,43935.05859375,11018.4716796875,7582.7177734375,73728.328125,68133.1875,67868.078125
19776.336449092,80235.921875,59881.21875,43944.109375,11009.9326171875,7567.96533203125,73717.171875,68137.015625,67849.0546875
19776.340496588,80147.296875,59760.5390625,43922.62890625,10926.29296875,7457.7265625,73626.828125,68071.8125,67708.90625
19776.344500324,80114.484375,59731.75,43896.5,10899.0458984375,7430.85986328125,73602.90625,68050.1328125,67681.8671875
19776.347532208,80150.203125,59781.8203125,43890.46484375,10925.5546875,7478.1337890625,73645.734375,68080.21875,67759.40625
19776.351522816,80188.9140625,59825.91796875,43879.625,10945.8056640625,7530.861328125,73695.1953125,68115.8671875,67842.4375
19776.357500522,80208.8125,59852.18359375,43918.60546875,10981.7470703125,7550.21826171875,73700.3203125,68120.984375,67830.1484375
19776.360548817,80147.1171875,59768.36328125,43924.21875,10933.958984375,7464.27587890625,73627.765625,68073.6015625,67707.65625
19776.364536871,80110.125,59732.265625,43894.890625,10902.8681640625,7438.3701171875,73608.3828125,68051.25,67684.0546875
19776.368578533,80149.4921875,59793.2421875,43899.16015625,10942.654296875,7496.79736328125,73659.953125,68083.3671875,67762.3046875
19776.372221243,80205.5703125,59874.84765625,43912.19140625,10995.248046875,7566.4677734375,73718.3359375,68129.640625,67847.1328125
19776.376086039,80218.265625,59874.17578125,43937.44921875,11008.48046875,7573.77685546875,73726.3984375,68149.84375,67847.7578125
19776.381554298,80142.421875,59770.2421875,43926.56640625,10930.5390625,7470.19873046875,73645.4453125,68084.265625,67725.875
19776.384560655,80109.078125,59733.80859375,43894.55859375,10897.9501953125,7437.140625,73617.234375,68054.3125,67690.625
19776.388508596,80151.90625,59788.2109375,43889.99609375,10927.455078125,7483.498046875,73652.90625,68090.71875,67764.859375
19776.392494463,80208.8359375,59866.33203125,43906.08984375,10986.083984375,7565.95361328125,73722.7109375,68142.625,67868.5234375
19776.397607531,80218.375,59869.81640625,43929.11328125,10994.95703125,7563.875,73723.828125,68151.09375,67861.1953125
19776.402512737,80120.1640625,59748.40234375,43906.0234375,10909.7744140625,7450.373046875,73626.2421875,68075.140625,67713.0234375
19776.40656388,80112.7890625,59736.7578125,43894.890625,10904.9462890625,7441.96875,73611.734375,68053.2578125,67688.8359375
19776.409547263,80161.828125,59805.6015625,43903.9453125,10954.388671875,7500.9326171875,73658.1875,68085.6953125,67762.171875
19776.412582064,80213.015625,59871.8515625,43904.03515625,10988.4755859375,7558.57763671875,73708.703125,68120.4296875,67848.4296875
19776.416512866,80224.5234375,59880.63671875,43928.578125,10998.9130859375,7559.00244140625,73708.65625,68132.09375,67844.3828125
19776.420494356,80143.765625,59772.5,43919.48046875,10928.9296875,7459.40283203125,73620.1640625,68068.5703125,67707.3671875
19776.424521431,80118.5546875,59747.1953125,43900.97265625,10908.4560546875,7440.06884765625,73604.0234375,68049.8671875,67678.265625
