#19839.938023965,79664.0546875,59484.5625,43634.13671875,10665.73828125,7488.01318359375,73344.9453125,67905.765625,67792.796875
19839.942054322,79648.5,59450.1875,43651.3046875,10650.6513671875,7459.3583984375,73322.9765625,67899.1484375,67750.75
19839.946032895,79584.59375,59366.546875,43654.72265625,10601.96875,7381.08251953125,73252.6328125,67847.4921875,67632.421875
19839.950994989,79581.84375,59377.85546875,43645.04296875,10609.3447265625,7386.7373046875,73251.2734375,67835.3125,67631.1015625
19839.95399223,79627.375,59442.6328125,43646.33984375,10650.8076171875,7446.349609375,73303.3984375,67869.3515625,67712.953125
19839.959021788,79679.3671875,59506.109375,43654.38671875,10689.69921875,7507.01220703125,73358.6484375,67911.1484375,67797.3984375
19839.962048203,79650.8671875,59458.76953125,43661.62890625,10659.79296875,7465.66162109375,73324.8984375,67895.8359375,67748.359375
19839.965974263,79574.1328125,59354.51953125,43643.5703125,10582.791015625,7360.787109375,73233.703125,67827.5078125,67616.640625
19839.969988574,79582.78125,59364.06640625,43636.26171875,10586.2109375,7368.54296875,73239.046875,67825.40625,67625.9609375
19839.973986111,79627.9765625,59430.58203125,43640.12890625,10633.08203125,7433.1396484375,73294.1875,67863.875,67708.484375
19839.978924866,79682.8046875,59507.8984375,43658.27734375,10692.5830078125,7509.11328125,73357.265625,67909.8046875,67794.6484375
19839.981953833,79650.6640625,59459.1484375,43664.6015625,10663.771484375,7470.0869140625,73325.9921875,67894.828125,67747.421875
19839.98497733,79579.09375,59357.6953125,43649.22265625,10594.9501953125,7371.60546875,73240.5859375,67831.421875,67619.234375
19839.989882535,79582.0703125,59356.6015625,43630.26953125,10581.830078125,7364.69873046875,73237.9921875,67826.90625,67623.953125
19839.993932219,79621.515625,59414.04296875,43624.59375,10613.5693359375,7421.1591796875,73290.765625,67863.609375,67706.203125
19839.997931944,79676.6171875,59500.2109375,43645.6015625,10686.4580078125,7504.330078125,73352.4140625,67905.7421875,67786.3125
19840.001959383,79662.5546875,59473.8359375,43667.0390625,10678.076171875,7478.82666015625,73327.828125,67897.828125,67742.59375
19840.00665709,79579.5390625,59357.80859375,43643.66015625,10591.9326171875,7369.68310546875,73238.6171875,67834.640625,67619.484375
19840.009890638,79553.7734375,59339.4765625,43608.85546875,10572.330078125,7357.3447265625,73226.28125,67813.1171875,67609.3515625
19840.013634727,79607.9296875,59404.96875,43612.30078125,10609.61328125,7416.599609375,73281.46875,67851.0234375,67692.34375
19840.017664719,79678.78125,59489.078125,43638.60546875,10671.5048828125,7497.087890625,73350.2890625,67904.8203125,67789.421875
19840.021638916,79659.5625,59458.74609375,43657.62890625,10664.0615234375,7471.8974609375,73326.6875,67897.1796875,67747.265625
19840.025952623,79574.421875,59345.46875,43635.8359375,10582.5,7364.25146484375,73235.6015625,67829.7890625,67619.1484375
19840.030048257,79566.0,59345.69140625,43618.55859375,10577.60546875,7364.7880859375,73234.90625,67820.984375,67622.5859375
19840.034963673,79607.328125,59409.953125,43621.39453125,10621.1689453125,7426.322265625,73288.9765625,67857.7734375,67704.84375
19840.037971489,79666.9609375,59485.7265625,43639.41015625,10674.947265625,7494.45068359375,73348.609375,67903.8359375,67791.5859375
19840.04105078,79654.7109375,59444.95703125,43651.81640625,10644.8837890625,7451.46826171875,73316.7421875,67892.0625,67745.3671875
19840.046153273,79573.28125,59341.3125,43641.17578125,10574.0068359375,7359.66943359375,73238.0859375,67836.3828125,67628.4921875
19840.050144246,79582.421875,59367.328125,43636.5078125,10590.4580078125,7369.83935546875,73238.953125,67827.1953125,67629.921875
19840.054186637,79640.671875,59447.48046875,43651.3046875,10648.7734375,7443.376953125,73300.6015625,67871.359375,67715.9921875
19840.058162657,79687.7265625,59510.84765625,43657.96484375,10692.9404296875,7507.7275390625,73356.0078125,67912.9375,67798.609375
19840.06312621,79653.4375,59458.6796875,43661.13671875,10662.0947265625,7465.9072265625,73321.6328125,67893.359375,67744.7421875
19840.066237228,79590.46875,59365.8515625,43653.76171875,10594.927734375,7371.001953125,73241.34375,67834.1015625,67622.1640625
19840.069328554,79584.4375,59365.0703125,43635.12109375,10585.16015625,7368.90087890625,73239.8046875,67826.796875,67626.34375
19840.074113418,79627.6640625,59422.0,43632.4609375,10618.1064453125,7425.3388671875,73292.78125,67865.75,67710.0078125
19840.07818717,79677.9140625,59487.91796875,43639.43359375,10664.93359375,7492.26025390625,73348.6328125,67906.703125,67789.8046875
19840.082196376,79666.734375,59468.76171875,43665.33984375,10670.2978515625,7472.81396484375,73322.375,67891.2578125,67736.6484375
19840.08617422,79584.640625,59359.23828125,43643.14453125,10592.291015625,7367.82763671875,73234.640625,67827.015625,67610.0703125
19840.090232292,79572.1640625,59354.140625,43619.69921875,10579.974609375,7363.2236328125,73232.921875,67818.765625,67616.75
19840.094167469,79614.1171875,59418.69140625,43621.55078125,10621.99609375,7423.43896484375,73285.515625,67852.921875,67697.421875
19840.097235456,79669.1015625,59488.18359375,43634.0703125,10672.2431640625,7490.38232421875,73341.4140625,67892.484375,67778.3828125
19840.103246348,79656.71875,59451.9296875,43649.625,10648.662109375,7451.02099609375,73308.6953125,67877.171875,67728.8046875
19840.106202015,79579.34375,59351.45703125,43639.61328125,10579.9072265625,7359.2001953125,73229.1171875,67818.8359375,67609.6875
19840.110217785,79565.1953125,59346.51953125,43617.1484375,10573.828125,7357.9931640625,73224.828125,67805.890625,67607.75
19840.114228815,79621.4296875,59422.828125,43630.78515625,10626.935546875,7426.81396484375,73283.9296875,67848.921875,67693.2890625
