#137817.579822485,2204.261962890625,45422.96875,4994.7880859375,28469.013671875,33263.26171875,-3170.86328125,46501.3515625,33025.4609375
137817.583816006,2197.9365234375,45417.42578125,4992.306640625,28462.443359375,33258.58984375,-3172.6513671875,46502.15625,33024.34375
137817.588787578,2195.142578125,45413.55859375,4986.00341796875,28460.453125,33254.90234375,-3179.22265625,46494.98046875,33018.1328125
137817.592807722,2198.6962890625,45414.56640625,4987.03173828125,28462.107421875,33257.4296875,-3177.568603515625,46493.37109375,33017.19140625
137817.595816629,2202.40673828125,45416.5546875,4992.84326171875,28462.734375,33263.93359375,-3168.404541015625,46499.85546875,33020.4765625
137817.599728465,2200.149169921875,45411.34765625,4989.9150390625,28456.630859375,33259.375,-3174.081787109375,46492.4765625,33013.16796875
137817.603746784,2198.964599609375,45411.81640625,4991.94921875,28459.26953125,33264.11328125,-3169.611572265625,46495.00390625,33014.33203125
137817.608866049,2197.1318359375,45413.26953125,4992.5751953125,28464.455078125,33272.6484375,-3162.8388671875,46499.83203125,33016.27734375
137817.612835138,2203.546630859375,45419.4140625,4994.67626953125,28466.33203125,33270.55078125,-3166.616455078125,46494.71484375,33014.890625
137817.617689285,2203.3232421875,45419.03515625,4995.03369140625,28464.521484375,33266.16796875,-3177.501708984375,46482.12890625,33008.87890625
137817.621888847,2206.02783203125,45427.484375,5002.02978515625,28476.994140625,33271.77734375,-3179.73681640625,46478.23828125,33006.5546875
137817.625728842,2201.065673828125,45417.828125,4996.64306640625,28460.453125,33252.98046875,-3204.368408203125,46459.0625,32999.53515625
137817.628817248,2200.953857421875,45414.87890625,4989.736328125,28453.7265625,33242.49609375,-3222.13818359375,46442.5234375,32991.28515625
137817.631816675,2204.5302734375,45415.66015625,4987.21044921875,28454.6875,33242.36328125,-3224.686279296875,46438.1640625,32985.20703125
137817.635821137,2208.285400390625,45418.58984375,4993.44677734375,28460.095703125,33252.890625,-3207.855224609375,46454.12109375,32991.62109375
137817.639936094,2209.40283203125,45416.64453125,4994.40771484375,28456.38671875,33249.91796875,-3206.156494140625,46459.2421875,32997.1640625
137817.643859235,2203.5244140625,45409.625,4990.8984375,28447.466796875,33245.71484375,-3204.971923828125,46465.09765625,33001.65625
137817.648865451,2201.289306640625,45403.90234375,4986.5849609375,28437.07421875,33240.15234375,-3203.764892578125,46470.21484375,33006.10546875
137817.651860136,2205.111328125,45410.98828125,4987.81396484375,28445.455078125,33242.2734375,-3202.31201171875,46470.83984375,33002.21484375
137817.654890924,2201.1328125,45409.04296875,4985.60107421875,28444.181640625,33238.23046875,-3204.569580078125,46469.30078125,32996.00390625
137817.659899693,2202.20556640625,45412.015625,4990.42919921875,28450.865234375,33248.7578125,-3189.660888671875,46482.41796875,33003.66796875
137817.663877899,2197.467041015625,45405.98046875,4986.67431640625,28443.935546875,33243.30078125,-3193.52783203125,46479.46875,33005.16796875
137817.667856104,2203.03271484375,45412.88671875,4991.81494140625,28454.150390625,33256.2890625,-3176.987548828125,46491.94140625,33013.7265625
137817.671887917,2205.3125,45414.4765625,4990.787109375,28456.630859375,33259.41796875,-3167.376220703125,46498.46875,33013.50390625
137817.676783637,2208.665283203125,45418.58984375,4995.68212890625,28459.380859375,33261.4296875,-3166.705810546875,46497.44140625,33014.17578125
137817.679785981,2206.81005859375,45417.6953125,4994.8994140625,28459.158203125,33258.5234375,-3170.505615234375,46490.62109375,33004.609375
137817.684834499,2201.959716796875,45411.7265625,4992.86572265625,28453.009765625,33253.76171875,-3172.8525390625,46490.04296875,33001.30078125
137817.687866381,2204.5078125,45412.44140625,4995.5927734375,28455.693359375,33260.53515625,-3167.197509765625,46496.58984375,33008.453125
137817.691782957,2211.682861328125,45417.984375,5003.572265625,28463.224609375,33272.5390625,-3157.83203125,46503.9453125,33017.01171875
