#343901.682911966,4157.1787109375,50710.765625,2416.178955078125,11232.1982421875,-803.2099609375,25693.083984375,16340.98046875,2868.91357421875
343901.685994176,4150.87548828125,50699.79296875,2410.054443359375,11218.8994140625,-811.547119140625,25690.3125,16340.8681640625,2870.88037109375
343901.690966483,4150.07080078125,50707.34765625,2418.70458984375,11231.662109375,-802.6958618164062,25698.001953125,16346.3896484375,2874.747314453125
343901.694997206,4148.1259765625,50702.40625,2418.92822265625,11226.9013671875,-802.0700073242188,25703.58984375,16353.05078125,2877.9658203125
343901.699006049,4155.30126953125,50707.14453125,2424.963134765625,11226.767578125,-799.8795166015625,25707.9921875,16361.6552734375,2887.621826171875
343901.702968578,4137.28564453125,50685.84375,2417.765869140625,11211.8359375,-803.9922485351562,25704.70703125,16359.599609375,2889.365234375
343901.707053272,4152.46240234375,50720.15234375,2438.865966796875,11249.990234375,-781.5734252929688,25711.48046875,16358.7724609375,2886.034912109375
343901.71100085,4161.26904296875,50730.81640625,2443.1796875,11250.125,-785.41796875,25703.58984375,16352.7822265625,2883.129150390625
343901.713954696,4164.107421875,50733.0078125,2449.550048828125,11252.9853515625,-777.818359375,25710.697265625,16360.5380859375,2891.734619140625
343901.718067105,4158.3857421875,50716.421875,2443.0234375,11234.4560546875,-784.61328125,25712.171875,16365.5673828125,2894.506103515625
343901.722970853,4155.994140625,50706.65234375,2440.005859375,11225.8955078125,-787.2284545898438,25713.134765625,16368.8310546875,2900.3623046875
343901.727123377,4163.59375,50727.05859375,2453.6181640625,11251.7783203125,-769.1458740234375,25724.130859375,16372.49609375,2898.57421875
343901.730946601,4166.3203125,50736.06640625,2459.69775390625,11262.57421875,-759.981689453125,25729.40625,16375.9833984375,2902.105712890625
343901.735127569,4167.7958984375,50732.11328125,2459.8095703125,11257.1650390625,-762.6638793945312,25727.685546875,16377.1904296875,2904.5869140625
343901.739030657,4167.572265625,50730.50390625,2457.618896484375,11255.2431640625,-761.9039306640625,25727.21484375,16376.51953125,2904.229248046875
343901.742090987,4166.3876953125,50723.953125,2453.193359375,11247.353515625,-762.4403686523438,25729.853515625,16380.23046875,2908.543212890625
343901.747025368,4157.5361328125,50711.4375,2442.71044921875,11232.8916015625,-773.3927001953125,25721.404296875,16375.3798828125,2905.905517578125
343901.751018529,4164.7783203125,50721.2265625,2444.8115234375,11245.3642578125,-766.575439453125,25721.224609375,16371.5576171875,2900.742431640625
343901.755028466,4169.13671875,50734.0546875,2448.87939453125,11260.607421875,-759.3110961914062,25724.64453125,16371.3115234375,2902.217529296875
343901.759090551,4166.40966796875,50729.09375,2439.760009765625,11249.8564453125,-771.0904541015625,25716.978515625,16366.439453125,2901.27880859375
343901.763079701,4160.7548828125,50719.08203125,2429.52294921875,11234.9033203125,-785.1497192382812,25707.791015625,16358.8173828125,2894.1708984375
343901.768000954,4156.21728515625,50712.26171875,2426.035888671875,11229.9853515625,-786.0438232421875,25711.927734375,16361.119140625,2896.629638671875
343901.771083893,4156.10595703125,50711.16796875,2427.555908203125,11230.65625,-785.3285522460938,25714.095703125,16363.1533203125,2901.47998046875
343901.774101556,4154.3623046875,50711.37109375,2429.053466796875,11233.115234375,-787.8766479492188,25710.943359375,16363.421875,2901.7705078125
343901.779074593,4147.9248046875,50698.5390625,2423.756103515625,11216.9775390625,-798.203125,25707.92578125,16365.90234375,2907.64892578125
343901.783084164,4164.95703125,50718.09765625,2438.59765625,11236.646484375,-780.2100219726562,25725.896484375,16380.453125,2914.332275390625
343901.787089725,4175.99853515625,50748.046875,2452.58984375,11267.939453125,-769.4811401367188,25726.8359375,16381.66015625,2912.27587890625
343901.790624858,4179.03857421875,50752.1171875,2456.747314453125,11272.119140625,-761.9486083984375,25733.49609375,16387.271484375,2918.221435546875
343901.795988823,4160.7099609375,50725.96484375,2436.98828125,11243.8212890625,-777.8854370117188,25720.0625,16375.6923828125,2912.3876953125
343901.799094372,4155.45751953125,50717.13671875,2433.456787109375,11237.853515625,-776.9913330078125,25723.572265625,16377.6376953125,2908.990234375
343901.802152514,4166.1640625,50731.328125,2445.146728515625,11251.7783203125,-767.8494873046875,25729.96484375,16382.5771484375,2909.995849609375
343901.807104399,4165.42626953125,50728.1328125,2443.559814453125,11246.146484375,-771.3810424804688,25727.86328125,16380.69921875,2910.28662109375
343901.811120171,4169.9189453125,50736.89453125,2451.69580078125,11257.9921875,-760.2052001953125,25734.658203125,16384.23046875,2917.908447265625
343901.815113332,4156.82080078125,50717.11328125,2443.671630859375,11241.8994140625,-762.2838745117188,25739.330078125,16389.169921875,2922.915283203125
343901.819174323,4163.68310546875,50723.3515625,2448.745361328125,11247.5322265625,-756.5394897460938,25741.54296875,16392.904296875,2926.15625
343901.823171496,4165.560546875,50728.1796875,2449.818359375,11253.0751953125,-755.578369140625,25737.51953125,16388.5234375,2923.5634765625
343901.827201125,4170.34375,50738.125,2452.791015625,11262.3515625,-756.472412109375,25729.697265625,16382.1748046875,2919.24951171875
343901.830157523,4173.16015625,50742.6171875,2458.021240234375,11272.7666015625,-745.2965698242188,25739.798828125,16389.37109375,2925.709228515625
343901.83514624,4170.58984375,50737.34375,2453.6181640625,11264.0498046875,-751.33154296875,25733.294921875,16385.416015625,2922.535400390625
343901.839130285,4174.85888671875,50743.33203125,2456.47900390625,11266.486328125,-749.6998901367188,25734.412109375,16385.908203125,2921.998779296875
343901.843177418,4174.12109375,50741.296875,2457.50732421875,11263.87109375,-747.1517333984375,25739.912109375,16390.712890625,2925.530517578125
343901.847177874,4165.04638671875,50723.52734375,2450.71240234375,11246.4140625,-754.1031494140625,25739.53125,16391.78515625,2927.318603515625
343901.851194374,4175.529296875,50745.45703125,2460.30126953125,11270.7333984375,-749.9234008789062,25733.98828125,16385.52734375,2920.791748046875
343901.855157268,4177.5634765625,50745.74609375,2457.48486328125,11265.591796875,-759.1546630859375,25728.087890625,16383.0244140625,2920.1884765625
343901.858200458,4166.3427734375,50731.26171875,2449.9970703125,11256.1376953125,-761.5462646484375,25730.76953125,16384.6328125,2921.216552734375
343901.863140674,4177.85400390625,50746.4609375,2457.5966796875,11269.4140625,-753.6113891601562,25735.75390625,16387.71875,2925.329345703125
343901.867158998,4177.85400390625,50748.83203125,2458.51318359375,11267.9833984375,-751.4879760742188,25741.185546875,16391.2265625,2925.932861328125
343901.871114963,4171.9755859375,50738.1015625,2452.27685546875,11256.6513671875,-760.1604614257812,25733.763671875,16385.482421875,2920.1435546875
343901.875178142,4175.81982421875,50746.39453125,2455.47314453125,11269.6826171875,-755.3995361328125,25730.345703125,16382.1298828125,2918.936767578125
343901.879173127,4174.7021484375,50740.71875,2455.67431640625,11263.06640625,-756.1148071289062,25735.91015625,16388.92578125,2928.793701171875
343901.883029901,4181.67626953125,50751.73828125,2465.240966796875,11274.3759765625,-747.9117431640625,25739.888671875,16391.8984375,2930.827880859375
343901.886125604,4191.734375,50764.140625,2475.410888671875,11284.0771484375,-745.0059814453125,25739.240234375,16390.51171875,2927.47509765625
343901.890069535,4187.62158203125,50753.4375,2472.527587890625,11274.4658203125,-747.5988159179688,25742.056640625,16393.931640625,2929.710205078125
343901.895011574,4179.88818359375,50750.4609375,2473.041748046875,11278.98046875,-742.5249633789062,25745.1640625,16397.44140625,2932.75
343901.899137477,4168.46630859375,50734.7265625,2461.754150390625,11259.19921875,-755.6454467773438,25737.83203125,16392.5234375,2928.1455078125
343901.902835618,4181.83251953125,50749.43359375,2472.616943359375,11274.734375,-742.7931518554688,25747.17578125,16398.8046875,2933.06298828125
343901.907063629,4187.26416015625,50758.0625,2478.048583984375,11278.064453125,-743.3072509765625,25745.275390625,16396.681640625,2933.420654296875
343901.91132993,4181.85498046875,50752.83203125,2479.233154296875,11282.6240234375,-733.2266235351562,25753.5234375,16400.056640625,2932.05712890625
343901.915404778,4179.10546875,50756.56640625,2477.3779296875,11291.2744140625,-732.8466186523438,25747.3984375,16391.65234375,2924.792724609375
343901.918277302,4182.07861328125,50758.26171875,2478.3837890625,11291.140625,-729.6503295898438,25749.880859375,16395.294921875,2929.64306640625
343901.923225905,4189.7001953125,50764.6796875,2482.47412109375,11295.3203125,-727.7057495117188,25750.37109375,16397.6875,2934.87353515625
343901.9272435,4189.85693359375,50764.41015625,2481.78125,11293.017578125,-728.7339477539062,25751.064453125,16398.78125,2935.63330078125
343901.93124979,4187.1748046875,50761.23828125,2481.222412109375,11289.3740234375,-730.3656005859375,25750.86328125,16398.40234375,2935.7451171875
343901.935320991,4184.80517578125,50756.41015625,2481.9599609375,11290.89453125,-727.3704833984375,25755.3125,16404.080078125,2942.785888671875
343901.939382711,4184.5595703125,50757.32421875,2484.150634765625,11295.4990234375,-722.3860473632812,25762.396484375,16412.908203125,2947.882080078125
343901.942837617,4189.72265625,50760.87890625,2488.039794921875,11298.60546875,-717.0662841796875,25771.359375,16422.005859375,2953.805419921875
343901.945864762,4184.85009765625,50747.35546875,2477.69091796875,11277.416015625,-733.6289672851562,25759.513671875,16414.65234375,2953.3359375
343901.950881194,4164.64404296875,50715.97265625,2456.9931640625,11244.2685546875,-757.679443359375,25742.52734375,16399.51953125,2941.623779296875
343901.955259814,4185.87841796875,50745.45703125,2469.934814453125,11272.0517578125,-745.3636474609375,25749.5234375,16400.50390625,2936.505126953125
343901.95930877,4197.23291015625,50763.40625,2484.3740234375,11296.03515625,-730.1644287109375,25756.228515625,16405.845703125,2940.03662109375
343901.96334934,4189.99072265625,50762.35546875,2482.921142578125,11291.498046875,-737.9652099609375,25749.857421875,16400.90625,2935.96875
