#970189.795355827,16629.25,42157.4453125,-24185.794921875,16118.111328125,-4393.615234375,-13578.4384765625,1082.114990234375,28614.234375
970189.799672451,16638.2578125,42161.89453125,-24177.970703125,16125.2861328125,-4386.93212890625,-13571.0625,1090.0499267578125,28620.73828125
970189.803935104,16641.833984375,42161.44921875,-24175.556640625,16127.23046875,-4383.17724609375,-13566.2568359375,1095.66015625,28627.779296875
970189.806904265,16641.07421875,42160.95703125,-24173.501953125,16129.0859375,-4379.57861328125,-13560.5126953125,1103.34912109375,28633.232421875
970189.810862416,16637.9453125,42156.12890625,-24176.228515625,16127.2978515625,-4380.0478515625,-13557.7861328125,1109.3841552734375,28634.171875
970189.814890585,16628.2890625,42145.28515625,-24187.091796875,16116.5908203125,-4389.70361328125,-13564.2451171875,1107.4395751953125,28629.388671875
970189.818964338,16626.0546875,42141.890625,-24190.935546875,16112.9921875,-4391.55908203125,-13564.9609375,1110.1888427734375,28631.04296875
970189.823759048,16631.462890625,42145.0859375,-24186.173828125,16118.423828125,-4383.892578125,-13555.3046875,1115.6649169921875,28637.435546875
970189.827652288,16630.79296875,42144.52734375,-24188.3203125,16115.943359375,-4385.2333984375,-13555.0810546875,1115.910888671875,28641.4140625
970189.831722758,16630.279296875,42146.89453125,-24184.966796875,16119.98828125,-4381.56787109375,-13552.578125,1117.3189697265625,28641.63671875
970189.834693013,16634.16796875,42148.86328125,-24184.23046875,16121.7548828125,-4382.14892578125,-13555.9755859375,1112.9156494140625,28638.41796875
970189.8387117,16637.208984375,42150.76171875,-24184.162109375,16120.033203125,-4385.39013671875,-13565.2958984375,1101.918701171875,28637.345703125
970189.842718718,16634.8828125,42145.01953125,-24190.82421875,16111.78515625,-4397.4375,-13582.88671875,1082.8526611328125,28623.263671875
970189.846753451,16639.62109375,42148.1015625,-24188.431640625,16115.943359375,-4391.201171875,-13575.220703125,1085.6019287109375,28623.21875
970189.850745517,16640.583984375,42149.19921875,-24188.5,16116.0771484375,-4390.8212890625,-13573.431640625,1087.5465087890625,28622.03515625
970189.855525275,16640.359375,42150.40625,-24189.9296875,16116.1220703125,-4392.34130859375,-13577.58984375,1082.919677734375,28613.4296875
970189.859538128,16639.689453125,42149.5546875,-24192.5,16113.23828125,-4396.16357421875,-13583.1103515625,1077.5328369140625,28612.646484375
970189.862551778,16633.36328125,42142.73828125,-24199.384765625,16105.5048828125,-4404.70166015625,-13592.498046875,1068.636962890625,28609.115234375
970189.86657083,16631.21875,42140.05859375,-24201.73046875,16102.5986328125,-4408.36767578125,-13595.6943359375,1068.681640625,28609.986328125
970189.870873233,16636.939453125,42146.359375,-24193.416015625,16110.623046875,-4398.30908203125,-13583.4677734375,1081.95849609375,28618.591796875
970189.875093584,16640.091796875,42152.55078125,-24186.287109375,16118.423828125,-4388.11669921875,-13569.8779296875,1094.8778076171875,28623.443359375
970189.878646949,16640.248046875,42152.21484375,-24185.482421875,16119.9443359375,-4386.6865234375,-13567.77734375,1096.8671875,28624.001953125
970189.883971163,16640.740234375,42153.46875,-24182.77734375,16121.9560546875,-4385.2109375,-13567.53125,1098.0517578125,28627.443359375
970189.887456335,16634.5703125,42153.625,-24180.69921875,16122.8720703125,-4384.4287109375,-13566.435546875,1099.1917724609375,28628.31640625
970189.890606373,16637.140625,42156.59765625,-24176.09375,16127.5439453125,-4379.57861328125,-13559.73046875,1106.6572265625,28635.2890625
970189.894934302,16632.22265625,42153.69140625,-24177.724609375,16126.26953125,-4377.56689453125,-13552.845703125,1114.9273681640625,28636.67578125
970189.899006961,16634.525390625,42150.00390625,-24178.240234375,16125.3974609375,-4376.51611328125,-13548.9345703125,1120.1129150390625,28641.705078125
970189.902977511,16635.62109375,42150.25,-24180.69921875,16124.212890625,-4379.220703125,-13554.5224609375,1115.15087890625,28638.462890625
970189.907041418,16632.537109375,42147.07421875,-24183.603515625,16121.5087890625,-4379.623046875,-13551.7734375,1120.6270751953125,28644.833984375
970189.911076515,16638.21484375,42149.78125,-24182.6875,16122.89453125,-4379.0869140625,-13548.666015625,1124.15869140625,28646.978515625
970189.915980627,16640.091796875,42150.4296875,-24185.080078125,16120.6142578125,-4384.451171875,-13555.4169921875,1116.693115234375,28638.59765625
970189.919581035,16635.197265625,42148.90625,-24188.0078125,16118.06640625,-4388.4521484375,-13563.5751953125,1105.0478515625,28630.08203125
970189.922686948,16638.794921875,42150.8984375,-24186.173828125,16119.765625,-4385.90380859375,-13563.7314453125,1100.0411376953125,28629.12109375
970189.926828165,16643.556640625,42152.10546875,-24184.275390625,16121.1064453125,-4385.79248046875,-13567.017578125,1095.1461181640625,28630.326171875
970189.931045599,16646.283203125,42156.015625,-24179.982421875,16123.3857421875,-4384.8759765625,-13567.8662109375,1096.621337890625,28636.25
970189.935082519,16645.58984375,42156.375,-24179.357421875,16124.771484375,-4383.19921875,-13566.3916015625,1097.2918701171875,28633.58984375
970189.93909756,16641.74609375,42151.72265625,-24183.291015625,16121.0390625,-4384.58544921875,-13569.3193359375,1092.016845703125,28622.705078125
970189.944024281,16640.42578125,42151.72265625,-24184.05078125,16121.1953125,-4385.30029296875,-13573.365234375,1085.825439453125,28618.97265625
970189.947002558,16642.572265625,42152.5078125,-24184.38671875,16120.4580078125,-4388.0048828125,-13574.884765625,1085.5794677734375,28626.34765625
970189.950609896,16642.4609375,42151.14453125,-24190.041015625,16114.736328125,-4396.14111328125,-13582.439453125,1082.3385009765625,28621.20703125
970189.954805449,16645.92578125,42152.28125,-24191.271484375,16113.439453125,-4395.49267578125,-13577.701171875,1088.8428955078125,28620.134765625
970189.959043304,16642.259765625,42150.29296875,-24190.890625,16114.7802734375,-4390.486328125,-13569.654296875,1093.4697265625,28623.3984375
970189.963049228,16644.62890625,42153.1328125,-24188.990234375,16116.546875,-4391.4248046875,-13572.2470703125,1090.8992919921875,28623.48828125
970189.967071926,16641.1640625,42155.01171875,-24188.96875,16116.3896484375,-4393.57080078125,-13574.728515625,1088.507568359375,28619.6875
970189.971913314,16642.080078125,42151.9921875,-24186.978515625,16118.46875,-4391.13427734375,-13569.2294921875,1095.9283447265625,28626.37109375
970189.974949939,16639.041015625,42150.91796875,-24185.50390625,16120.435546875,-4390.30712890625,-13566.5927734375,1100.7786865234375,28626.013671875
970189.9788089,16633.1171875,42148.125,-24186.21875,16119.720703125,-4388.31787109375,-13562.390625,1105.3831787109375,28628.806640625
970189.982914379,16632.380859375,42147.25390625,-24186.48828125,16118.8486328125,-4387.37939453125,-13560.9150390625,1106.009033203125,28633.12109375
970189.986933796,16630.0546875,42142.26953125,-24189.548828125,16115.1162109375,-4390.30712890625,-13564.9384765625,1101.6727294921875,28631.466796875
970189.990971811,16626.546875,42137.73046875,-24192.27734375,16112.2548828125,-4391.58154296875,-13564.4248046875,1103.55029296875,28630.259765625
970189.995027695,16633.498046875,42148.640625,-24180.921875,16125.4873046875,-4375.6669921875,-13543.615234375,1123.7340087890625,28641.01171875
970189.999757857,16639.48828125,42153.66796875,-24174.775390625,16131.767578125,-4367.6201171875,-13536.9091796875,1129.2772216796875,28651.494140625
970190.002797035,16637.095703125,42151.56640625,-24176.31640625,16129.3984375,-4370.30224609375,-13543.9501953125,1120.3812255859375,28648.587890625
970190.006699757,16640.91796875,42156.77734375,-24172.205078125,16133.3330078125,-4366.59228515625,-13543.1455078125,1118.2801513671875,28653.1484375
970190.01071662,16648.00390625,42159.92578125,-24172.607421875,16132.818359375,-4367.79931640625,-13546.744140625,1113.5191650390625,28646.353515625
970190.014711969,16647.66796875,42156.70703125,-24175.982421875,16129.845703125,-4373.14111328125,-13554.2099609375,1105.15966796875,28635.154296875
970190.01873722,16639.666015625,42150.8984375,-24181.14453125,16124.7275390625,-4379.064453125,-13563.6201171875,1095.5931396484375,28625.455078125
970190.022771588,16640.26953125,42148.37109375,-24185.458984375,16120.1455078125,-4383.4453125,-13569.296875,1088.55224609375,28622.99609375
970190.029249989,16640.78515625,42147.54296875,-24187.203125,16117.57421875,-4388.072265625,-13573.8564453125,1083.2548828125,28619.6875
970190.032247594,16642.013671875,42152.08203125,-24183.068359375,16121.4189453125,-4385.72509765625,-13570.951171875,1088.060546875,28622.83984375
970190.03533345,16641.96875,42153.69140625,-24181.279296875,16123.0732421875,-4383.55712890625,-13566.9951171875,1094.3861083984375,28625.1640625
970190.039295978,16644.650390625,42156.953125,-24177.568359375,16126.7392578125,-4380.13720703125,-13564.6923828125,1099.303466796875,28633.388671875
970190.042790267,16644.337890625,42157.1328125,-24176.361328125,16129.1533203125,-4377.09765625,-13561.541015625,1102.0303955078125,28639.78125
970190.046995666,16640.5390625,42154.4296875,-24174.595703125,16131.208984375,-4371.8447265625,-13550.7900390625,1109.7864990234375,28646.15234375
970190.051182103,16639.197265625,42153.55859375,-24177.904296875,16126.58203125,-4376.6279296875,-13553.091796875,1112.0439453125,28645.03515625
970190.054798921,16636.11328125,42151.546875,-24184.51953125,16119.2060546875,-4384.71923828125,-13559.41796875,1111.798095703125,28642.21875
970190.060141004,16637.3203125,42154.2734375,-24180.69921875,16124.2353515625,-4377.58935546875,-13552.890625,1114.9273681640625,28644.498046875
970190.06328703,16638.818359375,42153.84765625,-24178.91015625,16126.1357421875,-4375.890625,-13552.734375,1112.8486328125,28642.7109375
970190.067190846,16641.07421875,42155.078125,-24177.79296875,16127.2978515625,-4376.494140625,-13553.3603515625,1113.809814453125,28646.80078125
970190.071332792,16636.984375,42153.46875,-24176.787109375,16127.8115234375,-4378.05859375,-13556.0205078125,1112.2899169921875,28642.798828125
