#967152.759497977,4373.11865234375,52323.66796875,-18862.189453125,22584.873046875,-5052.65673828125,-19926.71484375,-7374.33203125,32425.697265625
967152.763283639,4369.34130859375,52319.6015625,-18867.8671875,22577.98828125,-5056.724609375,-19925.841796875,-7365.5703125,32419.505859375
967152.768779613,4366.033203125,52324.44921875,-18865.54296875,22580.15625,-5053.23779296875,-19921.171875,-7361.8154296875,32437.142578125
967152.771677298,4377.09765625,52349.9765625,-18849.6953125,22598.931640625,-5040.20654296875,-19917.349609375,-7358.32861328125,32445.994140625
967152.775500157,4379.31005859375,52344.27734375,-18855.23828125,22594.439453125,-5048.9013671875,-19928.904296875,-7371.7841796875,32436.60546875
967152.779207414,4368.2685546875,52322.640625,-18872.046875,22575.6875,-5068.16845703125,-19947.568359375,-7383.7646484375,32423.126953125
967152.783588585,4385.8369140625,52336.51953125,-18865.095703125,22582.81640625,-5059.85400390625,-19937.80078125,-7376.2099609375,32424.6484375
967152.787299489,4381.56787109375,52344.0078125,-18854.27734375,22594.931640625,-5045.548828125,-19923.47265625,-7370.06298828125,32428.134765625
967152.791619396,4389.74853515625,52347.5859375,-18848.64453125,22600.33984375,-5038.9326171875,-19917.505859375,-7367.3583984375,32433.521484375
967152.796156282,4382.93115234375,52340.8125,-18852.33203125,22595.556640625,-5042.5087890625,-19914.890625,-7359.982421875,32447.0
967152.800250092,4370.16845703125,52338.7109375,-18853.337890625,22595.22265625,-5040.36328125,-19905.7265625,-7349.52197265625,32435.890625
967152.803573714,4388.78759765625,52353.171875,-18842.20703125,22607.11328125,-5030.86376953125,-19904.318359375,-7352.47216796875,32436.13671875
967152.807669712,4387.669921875,52348.5,-18846.611328125,22601.212890625,-5038.06103515625,-19915.873046875,-7355.7802734375,32451.380859375
967152.811785037,4377.6787109375,52339.58203125,-18853.5390625,22594.841796875,-5044.9228515625,-19923.205078125,-7367.26904296875,32438.640625
967152.81568557,4370.2802734375,52333.01171875,-18859.306640625,22589.076171875,-5051.2705078125,-19927.720703125,-7368.11865234375,32430.302734375
967152.819591939,4363.93212890625,52321.0546875,-18870.326171875,22577.609375,-5060.85986328125,-19937.3984375,-7370.51025390625,32430.90625
967152.82449605,4357.4951171875,52325.14453125,-18866.68359375,22581.765625,-5061.39599609375,-19941.443359375,-7372.02978515625,32431.263671875
967152.828513643,4372.98486328125,52330.3046875,-18857.09375,22591.712890625,-5049.25927734375,-19923.25,-7359.2001953125,32442.328125
967152.831534223,4377.38818359375,52330.91015625,-18856.400390625,22592.763671875,-5046.7333984375,-19917.326171875,-7354.68505859375,32433.453125
967152.835515713,4366.837890625,52325.03125,-18863.240234375,22584.494140625,-5053.41650390625,-19923.09375,-7366.66552734375,32439.779296875
967152.839521273,4349.4482421875,52317.23046875,-18867.443359375,22578.212890625,-5059.18310546875,-19931.095703125,-7379.47314453125,32426.078125
967152.843498022,4357.6513671875,52326.41796875,-18859.486328125,22586.169921875,-5051.00244140625,-19923.361328125,-7367.51513671875,32430.681640625
967152.847545884,4364.91552734375,52326.88671875,-18865.431640625,22580.4921875,-5058.2890625,-19932.123046875,-7371.51611328125,32428.0
967152.851812548,4361.6298828125,52319.17578125,-18867.46484375,22579.44140625,-5057.23876953125,-19933.44140625,-7374.6005859375,32430.705078125
967152.856783759,4362.61328125,52315.0625,-18870.169921875,22577.408203125,-5054.62353515625,-19923.607421875,-7370.755859375,32436.716796875
967152.85975766,4365.96630859375,52314.6171875,-18870.103515625,22579.150390625,-5054.02001953125,-19918.2421875,-7368.38671875,32431.486328125
967152.863748997,4362.8369140625,52313.69921875,-18872.8515625,22575.6640625,-5061.23974609375,-19930.625,-7364.09521484375,32422.501953125
967152.86775018,4368.40234375,52317.58984375,-18872.3828125,22576.89453125,-5060.14453125,-19927.607421875,-7359.982421875,32436.314453125
967152.871740058,4358.7021484375,52315.734375,-18878.484375,22570.970703125,-5065.732421875,-19936.66015625,-7363.5810546875,32442.640625
967152.875823657,4348.7109375,52314.2578125,-18880.4296875,22569.181640625,-5067.6767578125,-19939.56640625,-7369.88427734375,32442.193359375
967152.880646811,4361.25,52311.26171875,-18877.8359375,22571.73046875,-5061.150390625,-19931.095703125,-7365.3466796875,32443.4453125
967152.884738798,4363.95458984375,52329.2578125,-18859.865234375,22592.607421875,-5042.97802734375,-19916.1640625,-7352.87451171875,32440.115234375
967152.887429714,4373.34228515625,52355.6328125,-18845.380859375,22607.515625,-5030.1259765625,-19908.564453125,-7349.611328125,32445.63671875
967152.89167231,4387.6474609375,52353.9765625,-18846.09765625,22604.677734375,-5032.24951171875,-19909.615234375,-7349.611328125,32449.390625
967152.895722723,4376.2255859375,52333.99609375,-18860.08984375,22588.673828125,-5049.57177734375,-19929.642578125,-7371.89599609375,32440.337890625
967152.899777878,4361.0263671875,52328.51953125,-18862.01171875,22585.833984375,-5053.21533203125,-19931.7890625,-7372.8125,32437.142578125
967152.903821727,4367.0615234375,52331.9375,-18862.79296875,22584.1796875,-5053.7294921875,-19925.23828125,-7366.88916015625,32437.3203125
967152.908683172,4391.33544921875,52338.53125,-18855.283203125,22593.009765625,-5046.82275390625,-19920.03125,-7364.810546875,32435.533203125
967152.912742703,4394.666015625,52339.5390625,-18855.23828125,22592.31640625,-5049.28125,-19924.79296875,-7363.55859375,32424.1328125
967152.915759635,4400.74560546875,52334.84375,-18858.970703125,22587.33203125,-5055.763671875,-19932.16796875,-7364.3857421875,32434.169921875
967152.919590881,4379.10888671875,52325.859375,-18861.228515625,22585.498046875,-5056.1435546875,-19935.72265625,-7374.130859375,32444.65234375
967152.923642754,4367.28515625,52317.8125,-18864.134765625,22581.408203125,-5059.0712890625,-19939.947265625,-7373.7734375,32435.599609375
