#970157.768869687,16493.240234375,42144.75,-24220.328125,16024.9267578125,-4490.64404296875,-13696.9482421875,967.62939453125,28577.21875
970157.773906175,16495.453125,42144.59375,-24218.2265625,16027.1845703125,-4489.83984375,-13697.328125,967.070556640625,28579.8125
970157.776938059,16485.103515625,42137.64453125,-24222.67578125,16022.7587890625,-4492.52197265625,-13699.40625,965.7070922851562,28578.962890625
970157.77998453,16484.27734375,42132.32421875,-24224.396484375,16021.2607421875,-4492.0302734375,-13695.181640625,971.6303100585938,28588.8203125
970157.784870772,16479.962890625,42125.83984375,-24229.71484375,16016.142578125,-4496.65673828125,-13699.1826171875,970.9374389648438,28584.70703125
970157.788920822,16474.666015625,42121.86328125,-24233.134765625,16012.8564453125,-4501.015625,-13701.865234375,974.8489990234375,28580.34765625
970157.792659441,16469.97265625,42120.36328125,-24233.626953125,16012.767578125,-4501.5966796875,-13700.0771484375,982.0909423828125,28580.52734375
970157.79681488,16468.384765625,42125.015625,-24231.392578125,16015.8515625,-4498.10986328125,-13698.3115234375,979.967529296875,28587.1875
970157.801034866,16476.298828125,42130.265625,-24228.576171875,16018.2216796875,-4498.400390625,-13702.8935546875,973.7984619140625,28589.580078125
970157.804941599,16478.779296875,42126.7578125,-24231.97265625,16014.2646484375,-4503.943359375,-13710.2470703125,965.9976806640625,28583.6796875
970157.80806064,16476.25390625,42125.171875,-24232.912109375,16012.4990234375,-4505.30712890625,-13709.173828125,967.1823120117188,28585.7578125
970157.812073493,16474.666015625,42125.41796875,-24233.068359375,16011.4267578125,-4506.71533203125,-13709.375,969.1492919921875,28586.96484375
970157.816684408,16480.74609375,42135.8984375,-24225.22265625,16020.9033203125,-4495.69580078125,-13700.5244140625,975.4524536132812,28588.015625
970157.821050627,16486.826171875,42130.82421875,-24227.748046875,16017.796875,-4498.31103515625,-13703.876953125,971.5185546875,28584.103515625
970157.825792824,16472.69921875,42120.69921875,-24236.599609375,16008.7890625,-4507.45263671875,-13711.3203125,965.3941650390625,28582.47265625
970157.829872412,16473.705078125,42122.375,-24234.857421875,16010.2412109375,-4505.84326171875,-13706.7822265625,971.4291381835938,28593.3125
970157.832914507,16479.3828125,42129.328125,-24229.89453125,16015.0029296875,-4501.68603515625,-13701.8876953125,975.1395263671875,28591.390625
970157.836143314,16478.17578125,42134.22265625,-24225.333984375,16021.640625,-4497.037109375,-13705.1728515625,968.12109375,28577.576171875
970157.840116782,16479.314453125,42135.96484375,-24224.91015625,16021.931640625,-4499.09326171875,-13709.77734375,959.6497802734375,28573.888671875
970157.844973121,16477.4375,42137.64453125,-24224.57421875,16020.8583984375,-4500.90380859375,-13713.287109375,957.0570068359375,28578.740234375
970157.848925074,16481.953125,42140.05859375,-24218.29296875,16027.966796875,-4489.68310546875,-13698.333984375,969.7528076171875,28588.08203125
970157.852912034,16480.076171875,42135.65234375,-24220.462890625,16026.46875,-4491.06884765625,-13698.400390625,968.7022705078125,28578.560546875
970157.857180157,16481.728515625,42134.78125,-24223.009765625,16023.49609375,-4492.7451171875,-13699.7197265625,969.0822143554688,28578.068359375
