#967180.765874999,4304.4541015625,52001.06640625,-19231.53125,22303.197265625,-5184.6435546875,-20068.291015625,-7411.86083984375,32048.064453125
967180.768959761,4300.14013671875,51994.78515625,-19243.599609375,22290.455078125,-5196.802734375,-20081.634765625,-7428.9150390625,32053.98828125
967180.774126436,4303.00146484375,52007.03125,-19237.38671875,22298.501953125,-5190.34326171875,-20079.82421875,-7437.85595703125,32054.94921875
967180.778220611,4301.458984375,51995.72265625,-19245.34375,22289.40625,-5199.216796875,-20089.501953125,-7444.80712890625,32043.640625
967180.782219606,4285.4775390625,51983.140625,-19256.787109375,22276.150390625,-5206.36962890625,-20090.10546875,-7437.587890625,32040.95703125
967180.786344413,4293.7255859375,52002.00390625,-19240.248046875,22294.591796875,-5189.31494140625,-20074.458984375,-7423.9306640625,32047.8203125
967180.791227373,4306.0634765625,52012.93359375,-19230.814453125,22305.185546875,-5184.77783203125,-20077.431640625,-7431.01611328125,32048.958984375
967180.794175747,4306.130859375,52007.16796875,-19237.654296875,22297.2734375,-5193.56201171875,-20088.80859375,-7441.119140625,32045.5625
967180.797986572,4303.62744140625,52008.91015625,-19238.146484375,22296.15625,-5194.70166015625,-20089.8828125,-7442.728515625,32042.03125
967180.802272564,4311.271484375,52010.8125,-19231.642578125,22302.59375,-5188.48828125,-20087.423828125,-7445.79052734375,32034.20703125
967180.806564755,4306.73388671875,52009.8046875,-19234.234375,22299.017578125,-5193.62890625,-20094.017578125,-7454.06103515625,32031.94921875
967180.810154952,4306.33203125,52006.02734375,-19237.408203125,22295.5078125,-5198.61328125,-20099.8515625,-7460.78857421875,32024.595703125
967180.814523725,4303.8955078125,52006.33984375,-19232.537109375,22300.626953125,-5191.6845703125,-20092.654296875,-7457.23486328125,32025.892578125
967180.818540954,4312.03125,52019.34765625,-19215.16796875,22320.720703125,-5171.478515625,-20074.638671875,-7445.09765625,32032.240234375
967180.823465486,4309.19287109375,52024.71484375,-19214.4765625,22321.189453125,-5172.283203125,-20076.470703125,-7440.82861328125,32038.96875
967180.826356607,4293.7255859375,52021.49609375,-19220.734375,22315.154296875,-5177.2900390625,-20076.470703125,-7439.44287109375,32035.951171875
967180.830366542,4295.5361328125,52004.75390625,-19231.93359375,22303.0625,-5184.93408203125,-20078.482421875,-7442.326171875,32032.150390625
967180.834432637,4318.22314453125,52001.2890625,-19236.11328125,22297.853515625,-5190.208984375,-20082.841796875,-7444.27099609375,32033.4921875
967180.838423245,4318.826171875,51997.95703125,-19240.42578125,22293.02734375,-5195.57373046875,-20086.439453125,-7444.1142578125,32033.111328125
967180.842513408,4302.4423828125,51992.70703125,-19242.080078125,22293.517578125,-5192.869140625,-20082.283203125,-7445.1875,32031.591796875
967180.84645989,4298.0615234375,51997.33203125,-19238.705078125,22296.333984375,-5188.73388671875,-20076.783203125,-7432.42431640625,32035.5703125
967180.851351238,4300.14013671875,51995.296875,-19242.59375,22291.39453125,-5191.2822265625,-20077.87890625,-7433.7431640625,32033.71484375
967180.854445481,4297.34619140625,51995.38671875,-19241.8125,22294.61328125,-5190.18701171875,-20079.443359375,-7437.744140625,32044.04296875
967180.858370447,4311.0478515625,51995.3671875,-19242.03515625,22294.234375,-5191.77392578125,-20077.6328125,-7433.2958984375,32048.333984375
967180.862429978,4305.21435546875,51997.9375,-19243.01953125,22293.96484375,-5194.2548828125,-20079.935546875,-7433.67626953125,32049.47265625
967180.866466534,4297.16748046875,52002.33984375,-19245.09765625,22291.037109375,-5195.037109375,-20079.443359375,-7428.89306640625,32043.39453125
967180.870501996,4300.1181640625,52000.6171875,-19240.515625,22295.775390625,-5186.8564453125,-20071.173828125,-7425.49560546875,32036.62109375
967180.874538188,4290.640625,51990.3359375,-19252.25,22282.431640625,-5203.32958984375,-20091.177734375,-7443.734375,32035.8828125
967180.87912467,4299.78271484375,52003.03125,-19240.091796875,22295.931640625,-5191.6171875,-20078.884765625,-7436.22412109375,32055.12890625
967180.882192657,4322.2685546875,52011.2578125,-19231.93359375,22303.486328125,-5184.37548828125,-20076.494140625,-7433.9892578125,32051.8203125
967180.886077144,4305.080078125,52000.55078125,-19241.990234375,22292.646484375,-5195.8193359375,-20088.228515625,-7438.59326171875,32031.681640625
967180.890306248,4302.39794921875,52001.2890625,-19245.611328125,22288.51171875,-5200.71435546875,-20091.24609375,-7446.505859375,32025.04296875
967180.894357026,4308.2763671875,51989.12890625,-19256.005859375,22276.26171875,-5212.33740234375,-20100.521484375,-7463.27001953125,32011.966796875
967180.898353468,4297.99462890625,51984.76953125,-19257.525390625,22274.876953125,-5213.611328125,-20110.46875,-7466.44384765625,32008.81640625
967180.902580019,4308.2314453125,52016.62109375,-19227.91015625,22308.046875,-5186.2978515625,-20094.150390625,-7445.41064453125,32023.947265625
967180.907443287,4315.36181640625,52029.5859375,-19218.365234375,22316.2265625,-5178.8994140625,-20088.787109375,-7443.9130859375,32041.91796875
967180.910506898,4310.66796875,52024.48828125,-19224.490234375,22309.521484375,-5186.58837890625,-20098.755859375,-7463.44873046875,32027.904296875
967180.913606976,4322.76025390625,52023.125,-19221.650390625,22313.03125,-5182.96728515625,-20093.5703125,-7465.61669921875,32023.9921875
967180.918516557,4327.119140625,52018.0078125,-19219.818359375,22313.857421875,-5180.97802734375,-20089.970703125,-7461.28076171875,32028.0390625
967180.92255676,4315.5185546875,52007.61328125,-19225.875,22306.951171875,-5184.419921875,-20089.435546875,-7454.1728515625,32025.154296875
967180.926607174,4299.044921875,52005.78125,-19230.30078125,22303.083984375,-5184.10693359375,-20080.2265625,-7437.9677734375,32030.876953125
967180.930394294,4309.95263671875,52017.11328125,-19223.283203125,22311.130859375,-5175.77001953125,-20070.705078125,-7434.16796875,32046.009765625
967180.934405323,4320.8828125,52009.0,-19227.439453125,22305.767578125,-5180.888671875,-20074.369140625,-7438.1689453125,32049.451171875
967180.93854654,4315.58544921875,52003.390625,-19229.943359375,22303.8671875,-5181.447265625,-20071.912109375,-7434.05615234375,32053.697265625
967180.94162255,4305.57177734375,51999.703125,-19233.408203125,22299.91015625,-5184.8447265625,-20072.470703125,-7432.04443359375,32057.453125
967180.946459926,4302.62158203125,52007.50390625,-19234.615234375,22299.59765625,-5188.689453125,-20077.701171875,-7432.22314453125,32041.560546875
967180.950536596,4308.61181640625,52010.38671875,-19238.2578125,22296.201171875,-5192.3994140625,-20080.60546875,-7433.5869140625,32032.708984375
967180.954579717,4313.4619140625,52010.25,-19231.59765625,22304.671875,-5182.4306640625,-20070.927734375,-7431.44091796875,32038.296875
967180.958574336,4301.97314453125,52003.8828125,-19234.837890625,22300.916015625,-5186.31982421875,-20076.314453125,-7433.51953125,32039.392578125
967180.96261855,4313.72998046875,52007.2578125,-19235.77734375,22299.21875,-5186.87890625,-20073.7890625,-7426.5234375,32041.986328125
967180.966676986,4312.232421875,52011.52734375,-19238.4140625,22297.5859375,-5190.76806640625,-20083.421875,-7435.12890625,32038.23046875
967180.969822649,4298.330078125,52004.796875,-19242.4375,22293.138671875,-5196.2666015625,-20092.453125,-7446.7294921875,32032.888671875
967180.974595113,4301.77197265625,51995.3203125,-19246.505859375,22288.220703125,-5199.8427734375,-20092.18359375,-7451.22216796875,32032.93359375
967180.978516068,4304.38720703125,51998.33984375,-19242.83984375,22293.607421875,-5193.025390625,-20082.013671875,-7446.5283203125,32029.916015625
967180.982537673,4298.0390625,51996.3046875,-19244.986328125,22293.541015625,-5195.23828125,-20087.423828125,-7451.78125,32021.646484375
967180.98657897,4294.3291015625,51983.36328125,-19258.53125,22277.783203125,-5211.2421875,-20102.265625,-7456.966796875,32011.1171875
967180.990661839,4292.63037109375,51984.546875,-19257.369140625,22279.951171875,-5210.68359375,-20103.650390625,-7464.2978515625,32008.615234375
967180.993852356,4296.96630859375,51988.79296875,-19250.037109375,22287.884765625,-5203.93310546875,-20101.146484375,-7465.572265625,32016.951171875
967180.997667192,4306.64453125,51990.3828125,-19254.53125,22279.638671875,-5209.96826171875,-20106.490234375,-7464.61083984375,32018.830078125
967181.002151565,4303.33642578125,52000.39453125,-19244.29296875,22290.3671875,-5199.7978515625,-20095.9609375,-7455.44677734375,32029.177734375
967181.006805511,4303.15771484375,52007.546875,-19234.5703125,22300.3125,-5188.0634765625,-20084.31640625,-7443.24267578125,32037.671875
967181.010691823,4303.91796875,52011.30078125,-19232.044921875,22301.876953125,-5188.13037109375,-20087.6015625,-7448.919921875,32031.771484375
967181.014452687,4319.16162109375,52008.30859375,-19228.111328125,22305.833984375,-5183.97314453125,-20081.5234375,-7449.07666015625,32028.44140625
967181.018949095,4318.33447265625,52006.8984375,-19228.513671875,22306.728515625,-5184.822265625,-20083.98046875,-7448.83056640625,32022.96484375
967181.022714335,4303.15771484375,52006.98828125,-19233.943359375,22300.3125,-5190.8349609375,-20095.201171875,-7445.5673828125,32025.22265625
967181.025538721,4305.125,52004.41796875,-19238.236328125,22295.150390625,-5194.478515625,-20096.4765625,-7447.42236328125,32026.5625
967181.029747037,4301.90625,52002.29296875,-19237.923828125,22296.021484375,-5193.31591796875,-20091.982421875,-7448.85302734375,32028.5078125
967181.0345443,4302.62158203125,52002.4296875,-19243.041015625,22290.009765625,-5200.2001953125,-20097.83984375,-7452.20556640625,32036.62109375
967181.038628263,4306.19775390625,51997.30859375,-19246.640625,22286.72265625,-5204.044921875,-20099.404296875,-7449.3671875,32029.177734375
967181.042705663,4307.9189453125,51995.92578125,-19244.47265625,22289.40625,-5201.54150390625,-20094.509765625,-7446.48388671875,32031.748046875
