#970165.772987565,16532.244140625,42145.6875,-24210.76171875,16047.009765625,-4466.25830078125,-13672.271484375,962.5331420898438,28607.572265625
970165.777362902,16531.908203125,42149.9375,-24205.0625,16052.6650390625,-4459.9775390625,-13665.38671875,968.277587890625,28615.619140625
970165.781411492,16528.376953125,42148.19140625,-24206.626953125,16050.966796875,-4460.7822265625,-13663.9345703125,971.7644653320312,28618.033203125
970165.785406111,16527.884765625,42149.78125,-24206.916015625,16051.1904296875,-4461.162109375,-13663.353515625,975.966552734375,28619.77734375
970165.790324445,16527.751953125,42149.578125,-24206.044921875,16053.3583984375,-4458.033203125,-13658.123046875,982.4262084960938,28620.759765625
970165.793326791,16522.611328125,42141.0859375,-24214.560546875,16045.04296875,-4465.5654296875,-13667.48828125,975.6983642578125,28615.240234375
970165.797271814,16511.14453125,42137.1953125,-24221.958984375,16036.4599609375,-4471.623046875,-13673.6123046875,964.5224609375,28611.015625
970165.800873316,16520.017578125,42136.16796875,-24221.154296875,16037.8017578125,-4467.73388671875,-13666.794921875,969.61865234375,28616.177734375
970165.80489091,16513.06640625,42131.49609375,-24225.447265625,16035.9462890625,-4468.91845703125,-13664.42578125,975.474853515625,28619.30859375
970165.808938406,16512.798828125,42125.52734375,-24232.173828125,16029.4638671875,-4476.87548828125,-13673.2998046875,970.1104125976562,28609.875
970165.812962199,16524.220703125,42130.46875,-24229.447265625,16031.587890625,-4477.12158203125,-13676.7861328125,968.9481201171875,28613.763671875
970165.818158048,16517.447265625,42130.48828125,-24227.525390625,16034.3369140625,-4471.779296875,-13670.7294921875,970.6468505859375,28619.912109375
970165.821387949,16511.48046875,42129.86328125,-24228.53125,16032.9736328125,-4474.08154296875,-13672.71875,968.4340209960938,28617.228515625
970165.824469429,16520.912109375,42132.45703125,-24226.630859375,16034.60546875,-4474.193359375,-13673.43359375,969.2833862304688,28615.486328125
970165.829338167,16520.732421875,42134.51171875,-24224.41796875,16037.3095703125,-4470.05810546875,-13666.6162109375,974.8936767578125,28615.328125
970165.833009322,16522.72265625,42134.15625,-24224.955078125,16036.9521484375,-4470.93017578125,-13667.9130859375,973.7090454101562,28616.87109375
970165.837043325,16521.58203125,42139.02734375,-24225.423828125,16035.5439453125,-4474.640625,-13672.9423828125,967.3164672851562,28618.48046875
