#345094.327263119,-3763.63134765625,-3768.3701171875,-3766.090087890625,-3771.43212890625,-3765.285400390625,-3764.97265625,-3766.179443359375,-3759.27294921875
345094.330327825,-3763.7431640625,-3768.392333984375,-3766.090087890625,-3771.298095703125,-3765.419677734375,-3765.12890625,-3766.291259765625,-3759.295166015625
345094.33426191,-3763.5419921875,-3768.34765625,-3765.84423828125,-3771.1416015625,-3765.307861328125,-3764.816162109375,-3765.799560546875,-3759.317626953125
345094.338294092,-3763.296142578125,-3768.43701171875,-3765.84423828125,-3771.298095703125,-3765.307861328125,-3764.83837890625,-3765.7548828125,-3759.22802734375
345094.342328461,-3763.497314453125,-3768.593505859375,-3766.22412109375,-3771.7451171875,-3765.374755859375,-3764.771484375,-3766.24658203125,-3759.608154296875
345094.345296894,-3763.497314453125,-3768.43701171875,-3766.201904296875,-3771.43212890625,-3764.86083984375,-3764.614990234375,-3766.090087890625,-3759.116455078125
345094.34941842,-3763.676025390625,-3768.5263671875,-3766.42529296875,-3771.45458984375,-3764.83837890625,-3764.7265625,-3766.24658203125,-3759.183349609375
345094.353391889,-3763.698486328125,-3768.7275390625,-3766.291259765625,-3771.499267578125,-3765.173583984375,-3764.83837890625,-3766.3583984375,-3759.608154296875
345094.357404014,-3763.407958984375,-3768.66064453125,-3766.22412109375,-3771.5439453125,-3765.017333984375,-3764.681884765625,-3766.26904296875,-3759.25048828125
345094.362446703,-3763.45263671875,-3768.45947265625,-3765.978271484375,-3771.23095703125,-3765.1513671875,-3764.83837890625,-3766.112548828125,-3759.22802734375
345094.366325722,-3763.720947265625,-3768.75,-3766.090087890625,-3771.365234375,-3765.196044921875,-3765.06201171875,-3766.201904296875,-3759.42919921875
345094.370344775,-3763.564453125,-3768.593505859375,-3766.090087890625,-3771.387451171875,-3765.24072265625,-3764.503173828125,-3766.24658203125,-3759.1611328125
345094.374399931,-3763.586669921875,-3768.548828125,-3766.000732421875,-3771.096923828125,-3765.06201171875,-3764.614990234375,-3766.3583984375,-3759.093994140625
345094.378281503,-3763.564453125,-3768.593505859375,-3765.84423828125,-3771.23095703125,-3764.771484375,-3764.63720703125,-3766.42529296875,-3759.33984375
345094.381478221,-3763.609130859375,-3768.615966796875,-3766.1572265625,-3771.677978515625,-3765.24072265625,-3764.83837890625,-3766.000732421875,-3759.47412109375
345094.385359428,-3763.65380859375,-3768.884033203125,-3766.313720703125,-3771.9462890625,-3765.307861328125,-3764.793701171875,-3765.888916015625,-3759.496337890625
345094.390321159,-3763.787841796875,-3768.593505859375,-3766.24658203125,-3771.5439453125,-3765.173583984375,-3764.7265625,-3766.313720703125,-3759.518798828125
345094.394343859,-3763.787841796875,-3768.548828125,-3766.112548828125,-3771.23095703125,-3765.419677734375,-3764.592529296875,-3766.313720703125,-3759.138671875
345094.399448177,-3763.787841796875,-3768.5263671875,-3766.112548828125,-3771.074462890625,-3765.285400390625,-3764.391357421875,-3765.978271484375,-3759.25048828125
345094.403870194,-3763.698486328125,-3768.66064453125,-3765.93359375,-3771.208740234375,-3765.1513671875,-3764.45849609375,-3765.978271484375,-3759.33984375
345094.407363025,-3763.720947265625,-3768.548828125,-3766.179443359375,-3771.499267578125,-3765.307861328125,-3764.7490234375,-3766.179443359375,-3759.33984375
345094.410422626,-3763.63134765625,-3768.75,-3766.3359375,-3771.25341796875,-3765.285400390625,-3764.614990234375,-3766.023193359375,-3759.45166015625
345094.414387343,-3763.609130859375,-3768.593505859375,-3766.62646484375,-3771.1416015625,-3765.509033203125,-3764.63720703125,-3766.023193359375,-3759.116455078125
345094.418294442,-3763.899658203125,-3768.3251953125,-3766.42529296875,-3771.499267578125,-3765.53125,-3764.83837890625,-3765.9560546875,-3759.116455078125
345094.422368925,-3764.011474609375,-3768.3251953125,-3766.134765625,-3771.588623046875,-3765.218505859375,-3765.218505859375,-3765.911376953125,-3759.1611328125
345094.426380685,-3763.787841796875,-3768.705322265625,-3766.090087890625,-3771.23095703125,-3765.3525390625,-3764.86083984375,-3766.47021484375,-3759.541015625
345094.430358895,-3763.564453125,-3768.86181640625,-3765.911376953125,-3771.5439453125,-3765.196044921875,-3764.83837890625,-3766.22412109375,-3759.093994140625
345094.434318872,-3763.7431640625,-3768.615966796875,-3766.04541015625,-3771.476806640625,-3764.905517578125,-3764.7265625,-3766.179443359375,-3758.9599609375
345094.437342735,-3764.123291015625,-3768.66064453125,-3766.06787109375,-3771.56640625,-3765.084228515625,-3764.905517578125,-3766.22412109375,-3759.317626953125
345094.44138148,-3763.810302734375,-3768.7275390625,-3765.93359375,-3771.789794921875,-3765.285400390625,-3764.905517578125,-3766.179443359375,-3759.317626953125
345094.446226881,-3763.609130859375,-3768.5712890625,-3766.090087890625,-3771.7451171875,-3765.486572265625,-3764.63720703125,-3766.291259765625,-3759.1611328125
345094.449950915,-3763.676025390625,-3768.7275390625,-3766.3583984375,-3771.700439453125,-3765.419677734375,-3764.7490234375,-3766.06787109375,-3759.384521484375
345094.454367096,-3763.787841796875,-3768.9287109375,-3766.1572265625,-3771.3427734375,-3765.687744140625,-3764.7490234375,-3766.179443359375,-3759.25048828125
345094.458377033,-3763.85498046875,-3768.705322265625,-3766.023193359375,-3771.320556640625,-3765.330078125,-3764.63720703125,-3766.22412109375,-3759.27294921875
345094.461356041,-2522.819091796875,-2526.775390625,-2525.188232421875,-2530.150390625,-2524.987060546875,-2523.824951171875,-2526.06005859375,-2518.527587890625
345094.465402445,2466.26904296875,2465.46435546875,2464.70458984375,2461.530517578125,2464.97265625,2466.58203125,2463.720947265625,2471.521728515625
345094.469463071,3720.023193359375,3719.732666015625,3718.65966796875,3715.66455078125,3719.330322265625,3720.85009765625,3718.7490234375,3726.08056640625
345094.474411309,3720.135009765625,3719.911376953125,3718.5703125,3715.709228515625,3719.419677734375,3721.185546875,3718.68212890625,3726.05810546875
345094.47839426,3719.9560546875,3719.911376953125,3718.413818359375,3715.552734375,3719.307861328125,3721.185546875,3718.7490234375,3725.7900390625
345094.482484424,3719.933837890625,3719.643310546875,3718.48095703125,3715.3740234375,3719.06201171875,3720.805419921875,3718.637451171875,3725.499267578125
345094.486492173,3719.9560546875,3719.86669921875,3718.5703125,3715.59765625,3719.307861328125,3720.7607421875,3718.68212890625,3725.812255859375
345094.490514508,3720.06787109375,3720.06787109375,3718.45849609375,3715.5751953125,3718.927978515625,3720.69384765625,3718.503173828125,3725.901611328125
345094.494418325,3720.403076171875,3719.911376953125,3718.614990234375,3715.75390625,3719.173828125,3720.917236328125,3718.5703125,3726.013427734375
345094.497501994,3720.24658203125,3719.620849609375,3718.302001953125,3715.441162109375,3718.9501953125,3720.783203125,3718.45849609375,3726.035888671875
345094.501500991,3719.911376953125,3719.68798828125,3718.45849609375,3715.396484375,3719.017333984375,3720.738525390625,3718.5927734375,3725.834716796875
345094.506439383,3719.911376953125,3719.5537109375,3718.27978515625,3715.396484375,3719.017333984375,3720.64892578125,3718.503173828125,3725.67822265625
345094.510425251,3720.224365234375,3719.643310546875,3718.3466796875,3715.552734375,3718.927978515625,3720.89501953125,3718.45849609375,3725.87939453125
345094.514489159,3720.1796875,3720.24658203125,3718.726806640625,3715.843505859375,3719.375,3721.140869140625,3718.5703125,3726.08056640625
345094.518497637,3719.9560546875,3720.09033203125,3718.3916015625,3715.910400390625,3719.129150390625,3721.207763671875,3718.45849609375,3726.125244140625
345094.52248387,3720.000732421875,3719.844482421875,3718.5478515625,3715.3740234375,3719.017333984375,3720.89501953125,3718.525634765625,3725.924072265625
